Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-08-15	00:34:19	1199	155	184	381	341	260	197	235	0	0	8	387	361	319	0	10	442	224
2015-08-15	00:35:19	1199	155	184	381	340	260	197	235	0	0	8	386	361	319	0	10	442	224
2015-08-15	00:36:19	1199	154	184	381	340	260	198	237	0	0	8	386	361	319	0	10	442	224
2015-08-15	00:37:19	1199	153	184	380	340	260	198	237	0	0	8	386	361	319	0	10	442	224
2015-08-15	00:38:19	1199	153	183	380	339	261	198	237	0	0	8	386	361	319	0	10	442	224
2015-08-15	00:39:19	1199	153	183	380	339	261	199	237	0	0	8	385	361	318	0	10	442	224
2015-08-15	00:40:19	1199	153	183	379	338	261	199	237	0	0	8	385	360	318	0	10	442	224
2015-08-15	00:41:19	1199	153	183	379	338	261	199	237	0	0	8	384	360	318	0	10	442	224
2015-08-15	00:42:19	1199	153	183	378	338	262	199	237	0	0	8	384	360	318	0	10	442	224
2015-08-15	00:43:19	1199	153	183	378	337	262	199	237	0	0	8	384	360	318	0	10	442	224
2015-08-15	00:44:19	1199	153	183	377	337	262	199	237	0	0	8	383	360	318	0	10	442	224
2015-08-15	00:45:19	1199	153	183	377	336	262	200	237	0	0	8	383	359	317	0	10	442	224
2015-08-15	00:46:19	1199	152	183	376	336	262	200	238	0	0	8	382	359	317	0	10	442	224
2015-08-15	00:47:19	1199	152	182	376	336	262	200	238	0	0	8	382	359	317	0	10	441	224
2015-08-15	00:48:19	1199	152	182	376	335	263	200	238	0	0	8	381	359	317	0	10	441	224
2015-08-15	00:49:19	1199	152	182	375	335	263	201	238	0	0	8	381	359	317	0	10	441	224
2015-08-15	00:50:19	1199	152	182	375	334	263	201	238	0	0	8	381	359	317	0	10	441	224
2015-08-15	00:51:19	1199	152	182	374	334	263	202	238	0	0	8	380	359	316	0	10	441	224
2015-08-15	00:52:19	1199	152	182	374	334	263	202	238	0	0	8	380	358	316	0	10	441	224
2015-08-15	00:53:19	1199	151	182	374	333	264	202	238	0	0	8	379	358	316	0	10	441	224
2015-08-15	00:54:19	1199	151	182	373	333	264	202	238	0	0	8	379	358	316	0	10	441	224
2015-08-15	00:55:19	1199	151	181	373	333	264	203	238	0	0	8	379	358	316	0	10	441	224
2015-08-15	00:56:19	1199	151	181	372	332	264	203	238	0	0	8	378	358	316	0	10	441	224
2015-08-15	00:57:20	1199	151	181	372	332	264	203	238	0	0	8	377	358	315	0	10	441	224
2015-08-15	00:58:20	1199	151	181	371	332	264	203	242	0	0	8	377	358	315	0	10	441	223
2015-08-15	00:59:20	1199	151	181	371	331	265	203	242	0	0	8	377	358	315	0	10	441	223
2015-08-15	01:00:20	1199	151	181	370	331	265	204	238	0	0	8	377	358	315	0	10	441	224
2015-08-15	01:01:20	1199	151	181	370	331	265	204	238	0	0	8	376	358	315	0	10	441	224
2015-08-15	01:02:20	1199	151	181	369	331	265	204	242	0	0	8	376	358	315	0	10	441	223
2015-08-15	01:03:20	1199	151	181	369	331	265	204	238	0	0	8	375	357	315	0	10	440	224
2015-08-15	01:04:20	1199	151	180	369	330	265	204	238	0	0	8	375	358	315	0	10	440	224
2015-08-15	01:05:20	1199	150	180	368	330	266	204	242	0	0	8	375	357	314	0	10	441	223
2015-08-15	01:06:20	1199	150	180	368	329	265	204	242	0	0	8	374	357	314	0	10	440	223
2015-08-15	01:07:20	1199	150	180	367	329	266	205	242	0	0	8	374	357	314	0	10	440	223
2015-08-15	01:08:20	1199	150	180	367	329	266	205	238	0	0	8	373	357	314	0	10	440	224
2015-08-15	01:09:20	1199	150	180	367	329	266	205	238	0	0	8	373	356	314	0	10	440	224
2015-08-15	01:10:20	1199	150	180	367	328	266	205	238	0	0	8	373	356	313	0	10	441	224
2015-08-15	01:11:20	1199	150	180	366	328	266	206	242	0	0	8	372	356	313	0	10	440	223
2015-08-15	01:12:20	1199	150	180	366	327	267	206	242	0	0	8	372	356	313	0	10	440	223
2015-08-15	01:13:20	1199	150	179	365	327	267	206	242	0	0	8	371	356	313	0	10	440	223
2015-08-15	01:14:20	1199	149	179	365	327	267	206	242	0	0	8	371	356	313	0	10	440	223
2015-08-15	01:15:20	1199	149	179	365	326	267	206	239	0	0	8	371	356	313	0	10	440	224
2015-08-15	01:16:20	1199	149	179	364	326	267	206	239	0	0	8	370	355	313	0	10	440	224
2015-08-15	01:17:20	1199	149	179	364	326	267	206	242	0	0	8	370	355	313	0	10	440	223
2015-08-15	01:18:20	1199	149	179	364	325	267	207	242	0	0	8	369	355	312	0	10	439	223
2015-08-15	01:19:20	1199	149	179	363	325	267	207	239	0	0	8	369	355	312	0	10	439	224
2015-08-15	01:20:20	1199	149	179	363	325	268	207	239	0	0	8	369	355	312	0	10	439	224
2015-08-15	01:21:20	1199	148	179	362	325	267	207	242	0	0	8	368	355	312	0	10	439	223
2015-08-15	01:22:20	1199	147	178	362	324	268	207	242	0	0	8	368	354	312	0	10	439	223
2015-08-15	01:23:20	1199	147	178	362	324	268	207	240	0	0	8	367	354	312	0	10	439	224
2015-08-15	01:24:20	1199	147	178	361	323	268	208	242	0	0	8	367	354	311	0	10	439	223
2015-08-15	01:25:20	1199	147	178	361	323	268	208	242	0	0	8	366	354	311	0	10	439	223
2015-08-15	01:26:20	1199	147	178	361	323	268	208	242	0	0	8	366	354	311	0	10	438	223
2015-08-15	01:27:20	1199	146	178	360	322	268	208	244	0	0	8	366	354	311	0	10	438	223
2015-08-15	01:28:20	1199	146	178	360	322	269	208	244	0	0	8	365	354	311	0	10	438	223
2015-08-15	01:29:20	1199	146	178	360	322	269	208	240	0	0	8	365	353	311	0	10	438	224
2015-08-15	01:30:20	1199	146	178	359	321	269	209	244	0	0	8	365	353	311	0	10	438	223
2015-08-15	01:31:20	1199	145	177	359	321	269	209	244	0	0	8	365	353	311	0	10	438	223
2015-08-15	01:32:20	1199	145	177	359	321	269	209	244	0	0	8	364	353	311	0	10	438	223
2015-08-15	01:33:20	1199	145	177	358	320	269	209	240	0	0	8	364	353	311	0	10	438	224
2015-08-15	01:34:20	1199	145	177	358	320	269	209	244	0	0	8	363	353	310	0	10	437	223
2015-08-15	01:35:20	1199	145	177	358	320	269	209	244	0	0	8	363	353	310	0	10	437	223
2015-08-15	01:36:20	1199	144	177	358	320	270	209	241	0	0	8	363	352	310	0	10	437	224
2015-08-15	01:37:20	1199	144	177	358	319	270	210	245	0	0	8	362	352	310	0	10	437	223
2015-08-15	01:38:20	1199	144	177	358	319	270	210	245	0	0	8	362	352	310	0	10	437	223
2015-08-15	01:39:20	1199	144	176	358	319	270	210	245	0	0	8	362	352	310	0	10	437	223
2015-08-15	01:40:20	1199	144	176	357	318	270	210	245	0	0	8	362	351	310	0	10	437	223
2015-08-15	01:41:20	1199	144	176	357	318	270	210	245	0	0	8	361	351	309	0	10	436	223
2015-08-15	01:42:20	1199	144	176	356	318	270	210	245	0	0	8	361	351	309	0	10	436	223
2015-08-15	01:43:20	1199	143	176	356	318	270	211	245	0	0	8	360	351	309	0	10	436	223
2015-08-15	01:44:20	1199	143	176	356	317	270	211	245	0	0	8	360	351	309	0	10	436	223
2015-08-15	01:45:20	1199	143	176	355	317	270	211	245	0	0	8	360	351	309	0	10	436	223
2015-08-15	01:46:20	1199	143	176	355	317	270	211	245	0	0	8	359	351	309	0	10	436	223
