Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-04-14	23:10:14	1199	24	42	386	332	11	-19	354	-459	0	15	392	700	23	0	20	320	208
2015-04-14	23:11:14	1199	24	42	415	383	11	-19	354	-459	0	15	429	726	18	0	20	321	208
2015-04-14	23:12:14	1199	24	42	453	412	10	-18	354	-459	0	15	464	760	27	0	20	322	208
2015-04-14	23:13:14	1199	24	42	480	432	11	-17	354	-459	0	15	487	784	29	0	20	323	208
2015-04-14	23:14:14	1199	23	42	499	445	11	-15	357	-459	0	15	503	802	28	0	20	326	207
2015-04-14	23:15:14	1199	23	42	511	455	11	-14	354	-459	0	15	515	816	27	0	20	330	208
2015-04-14	23:16:14	1199	22	42	520	463	11	-13	353	-459	0	15	522	828	30	0	20	333	208
2015-04-14	23:17:14	1199	22	41	527	470	10	-13	353	-459	0	15	530	839	32	0	20	338	208
2015-04-14	23:18:14	1199	22	41	534	476	11	-13	353	-459	0	15	535	847	30	0	20	344	208
2015-04-14	23:19:14	1199	22	41	539	481	11	-12	353	-459	0	15	540	854	29	0	20	349	208
2015-04-14	23:20:14	1199	22	41	544	488	9	-12	353	-459	0	15	545	864	32	0	20	355	208
2015-04-14	23:21:14	1199	22	41	549	493	9	-12	353	-459	0	15	550	870	34	0	20	359	208
2015-04-14	23:22:14	1199	22	41	554	498	8	-12	353	-459	0	15	555	877	26	0	20	365	208
2015-04-14	23:23:14	1199	22	41	558	502	9	-12	353	-459	0	15	559	886	34	0	20	371	208
2015-04-14	23:24:14	1199	22	41	562	506	10	-12	353	-459	0	15	563	892	34	0	20	377	208
2015-04-14	23:25:14	1199	22	41	566	510	11	-10	353	-459	0	15	567	897	32	0	20	383	208
2015-04-14	23:26:14	1199	22	41	571	516	11	-8	353	-459	0	15	572	904	35	0	20	388	208
2015-04-14	23:27:14	1199	22	41	574	519	12	-8	353	-459	0	15	576	909	35	0	20	394	208
2015-04-14	23:28:14	1199	22	41	578	522	13	-8	353	-459	0	15	579	916	35	0	20	399	208
2015-04-14	23:29:14	1199	22	41	581	526	11	-6	353	-459	0	15	582	921	37	0	20	405	208
2015-04-14	23:30:14	1199	22	41	583	396	13	-6	353	-459	0	7	577	918	37	0	30	411	208
2015-04-14	23:31:14	1199	22	40	406	316	13	-15	353	-459	0	7	375	754	30	0	30	416	208
2015-04-14	23:32:14	1199	22	40	367	302	13	-19	353	-459	0	7	361	720	19	0	30	420	208
2015-04-14	23:33:14	1199	22	40	358	309	13	-19	353	-454	0	7	358	708	20	0	30	423	208
2015-04-14	23:34:14	1199	22	40	361	316	13	-21	353	-448	0	7	362	710	27	0	30	425	208
2015-04-14	23:35:14	1199	22	40	370	326	12	-21	353	-435	0	7	374	714	23	0	30	427	208
2015-04-14	23:36:14	1199	22	40	377	333	13	-19	353	-414	0	7	380	716	21	0	30	429	208
2015-04-14	23:37:14	1199	22	40	383	336	13	-19	353	-385	0	7	385	720	27	0	30	429	208
2015-04-14	23:38:14	1199	22	40	386	337	13	-19	353	-355	0	7	386	719	27	0	30	430	208
2015-04-14	23:39:14	1199	22	40	386	339	14	-18	353	-322	0	7	387	716	23	0	30	430	208
2015-04-14	23:40:14	1199	22	40	388	341	13	-17	353	-288	0	7	389	716	23	0	30	430	208
2015-04-14	23:41:14	1199	22	40	390	344	13	-17	353	-252	0	7	391	719	27	0	30	430	208
2015-04-14	23:42:14	1199	22	40	393	347	14	-17	353	-213	0	7	394	720	28	0	30	429	208
2015-04-14	23:43:14	1199	22	40	396	350	13	-17	353	-171	0	7	397	720	25	0	30	429	208
2015-04-14	23:44:14	1199	22	40	398	352	9	-19	353	-127	0	7	399	722	19	0	30	429	208
2015-04-14	23:45:14	1199	22	40	400	390	8	-21	353	-81	0	15	404	727	21	0	20	428	208
2015-04-14	23:46:15	1199	21	39	470	443	8	-19	354	-81	0	15	491	796	22	0	20	428	208
2015-04-14	23:47:15	1199	21	39	518	486	9	-15	354	-81	0	15	531	838	27	0	20	427	208
2015-04-14	23:48:15	1199	22	39	549	512	8	-13	353	-81	0	15	557	868	32	0	20	428	208
2015-04-14	23:49:15	1199	21	39	569	526	8	-13	354	-81	0	15	576	890	30	0	20	429	208
2015-04-14	23:50:15	1199	21	39	582	536	8	-10	354	-81	0	15	587	907	34	0	20	431	208
2015-04-14	23:51:15	1199	21	39	591	543	9	-10	354	-81	0	15	595	921	38	0	20	435	208
2015-04-14	23:52:15	1199	21	39	597	549	9	-8	354	-81	0	15	602	931	37	0	20	439	208
2015-04-14	23:53:15	1199	21	39	603	554	8	-6	354	-81	0	15	607	942	38	0	20	443	208
2015-04-14	23:54:15	1199	21	39	607	558	9	-6	354	-81	0	15	613	952	37	0	20	447	208
2015-04-14	23:55:15	1199	21	39	611	562	9	-6	354	-81	0	15	618	962	37	0	20	451	208
2015-04-14	23:56:15	1199	21	39	614	566	6	-6	354	-81	0	15	622	969	34	0	20	456	208
2015-04-14	23:57:15	1199	21	39	617	570	8	-8	354	-81	0	15	624	977	34	0	20	461	208
2015-04-14	23:58:15	1199	21	39	563	329	9	-10	354	-81	0	7	508	884	35	0	30	465	208
2015-04-14	23:59:15	1199	21	39	409	330	9	-17	354	-81	0	7	392	773	0	0	30	469	208
2015-04-15	00:00:15	1199	21	38	381	323	11	-20	354	-81	0	7	375	745	26	0	30	473	208
2015-04-15	00:01:15	1199	21	38	378	330	11	-21	354	-58	0	7	379	736	22	0	30	475	208
2015-04-15	00:02:15	1199	21	38	383	340	12	-20	354	-32	0	7	386	735	19	0	30	477	208
2015-04-15	00:03:15	1199	21	38	391	344	13	-14	354	2	0	2	394	732	34	0	10	479	208
2015-04-15	00:04:15	1199	20	38	392	344	16	10	354	40	0	2	410	672	77	0	10	480	208
2015-04-15	00:05:15	1199	19	38	393	344	20	19	353	80	0	2	420	617	114	0	10	480	208
2015-04-15	00:06:15	1199	19	38	393	344	24	29	353	120	0	2	420	573	149	0	10	480	208
2015-04-15	00:07:15	1199	19	38	393	343	29	40	353	160	0	2	416	539	177	0	10	480	208
2015-04-15	00:08:15	1199	19	38	392	343	33	49	353	200	0	2	409	516	206	0	10	480	208
2015-04-15	00:09:15	1199	19	38	390	341	35	55	353	238	0	2	401	498	233	0	10	480	208
2015-04-15	00:10:15	1199	19	38	388	340	37	59	353	274	0	2	392	483	256	0	10	480	208
2015-04-15	00:11:15	1199	19	38	385	338	38	61	353	307	0	2	385	471	272	0	10	479	208
2015-04-15	00:12:15	1199	19	38	381	337	41	63	353	336	0	2	378	459	283	0	10	479	208
2015-04-15	00:13:15	1199	19	38	376	335	44	65	353	361	0	2	371	450	290	0	10	478	208
2015-04-15	00:14:15	1199	19	38	371	334	47	67	353	381	0	2	365	441	295	0	10	478	208
2015-04-15	00:15:15	1199	18	37	367	333	50	68	353	397	0	2	360	434	299	0	10	477	208
2015-04-15	00:16:15	1199	18	37	363	332	53	69	353	409	0	2	357	427	302	0	10	477	208
2015-04-15	00:17:15	1199	18	37	360	331	55	71	353	417	0	2	354	421	304	0	10	476	208
2015-04-15	00:18:15	1199	18	37	358	331	58	72	353	422	0	2	352	417	305	0	10	475	208
2015-04-15	00:19:15	1199	18	37	355	330	61	72	353	425	0	2	349	412	306	0	10	475	208
2015-04-15	00:20:15	1199	18	37	352	329	62	73	353	425	0	2	347	408	306	0	10	474	208
