Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-08-01	00:33:37	1199	109	142	370	313	62	20	266	1	0	6	378	635	63	0	10	464	221
2015-08-01	00:34:37	1199	109	142	375	313	64	53	266	107	0	2	392	584	98	0	10	464	221
2015-08-01	00:35:37	1199	109	142	377	313	66	64	266	216	0	2	399	533	127	0	10	464	221
2015-08-01	00:36:37	1199	109	141	378	313	68	72	266	327	0	2	398	493	149	0	10	464	221
2015-08-01	00:37:37	1199	108	141	379	313	69	79	267	437	0	2	395	461	168	0	10	464	221
2015-08-01	00:38:37	1199	108	141	378	313	71	84	267	547	0	2	389	439	185	0	10	464	221
2015-08-01	00:39:37	1199	108	141	378	312	72	89	267	658	0	2	383	424	211	0	10	464	221
2015-08-01	00:40:38	1199	108	141	376	312	73	91	269	767	0	2	375	413	230	0	10	464	220
2015-08-01	00:41:38	1199	108	141	373	311	76	92	269	876	0	2	368	402	242	0	10	464	220
2015-08-01	00:42:38	1199	108	141	370	309	78	92	267	980	0	2	362	393	252	0	10	464	221
2015-08-01	00:43:38	1199	108	140	366	308	80	92	269	1000	0	2	357	386	260	0	10	464	220
2015-08-01	00:44:38	1199	108	140	362	307	83	92	269	1000	0	2	352	379	265	0	10	464	220
2015-08-01	00:45:38	1199	108	140	358	306	84	94	269	1000	0	2	348	373	269	0	10	464	220
2015-08-01	00:46:38	1199	108	140	356	305	86	94	267	1000	0	2	343	368	272	0	10	464	221
2015-08-01	00:47:38	1199	108	140	352	304	87	95	269	1000	0	2	340	364	274	0	10	463	220
2015-08-01	00:48:38	1199	108	140	349	304	88	95	269	1000	0	2	336	360	276	0	10	463	220
2015-08-01	00:49:38	1199	108	140	346	303	91	95	269	1000	0	2	332	358	278	0	10	463	220
2015-08-01	00:50:38	1199	108	140	343	303	92	95	267	1000	0	2	330	355	279	0	10	463	221
2015-08-01	00:51:38	1199	108	139	340	302	95	95	269	1000	0	2	327	353	279	0	10	463	220
2015-08-01	00:52:38	1199	108	139	338	302	96	96	269	1000	0	2	325	351	280	0	10	463	220
2015-08-01	00:53:38	1199	108	139	336	301	98	96	269	1000	0	2	322	348	280	0	10	463	220
2015-08-01	00:54:38	1199	108	139	333	301	100	97	269	1000	0	2	320	346	280	0	10	463	220
2015-08-01	00:55:38	1199	107	139	331	301	102	98	270	1000	0	2	318	345	280	0	10	463	220
2015-08-01	00:56:38	1199	108	139	330	301	103	98	269	1000	0	2	317	343	280	0	10	462	220
2015-08-01	00:57:38	1199	107	139	328	300	106	99	270	1000	0	2	315	342	279	0	10	462	220
2015-08-01	00:58:38	1199	107	139	326	300	107	99	270	1000	0	2	314	340	279	0	10	462	220
2015-08-01	00:59:38	1199	107	139	325	300	108	100	270	1000	0	2	313	338	279	0	10	461	220
2015-08-01	01:00:38	1199	107	138	323	299	111	100	270	1000	0	2	312	337	278	0	10	461	220
2015-08-01	01:01:38	1199	107	138	322	299	112	101	270	1000	0	2	311	336	278	0	10	461	220
2015-08-01	01:02:38	1199	107	138	320	299	113	102	270	1000	0	2	310	335	277	0	10	460	220
2015-08-01	01:03:38	1199	107	138	319	298	115	102	270	1000	0	2	309	334	277	0	10	460	220
2015-08-01	01:04:38	1199	107	138	318	298	117	103	270	1000	0	2	308	333	276	0	10	460	220
2015-08-01	01:05:38	1199	107	138	317	297	118	103	270	1000	0	2	307	332	276	0	10	459	220
2015-08-01	01:06:38	1199	106	138	316	297	120	103	270	1000	0	2	307	331	275	0	10	459	220
2015-08-01	01:07:38	1199	106	138	315	297	121	104	270	1000	0	2	306	331	275	0	10	459	220
2015-08-01	01:08:38	1199	106	138	315	296	122	104	270	1000	0	2	305	330	274	0	10	459	220
2015-08-01	01:09:38	1199	106	137	314	296	123	105	270	1000	0	2	305	329	274	0	10	459	220
2015-08-01	01:10:38	1199	106	137	313	295	125	106	270	1000	0	2	304	328	273	0	10	459	220
2015-08-01	01:11:38	1199	106	137	313	295	126	106	270	1000	0	2	303	327	273	0	10	459	220
2015-08-01	01:12:38	1199	106	137	312	295	127	106	270	1000	0	2	303	327	272	0	10	458	220
2015-08-01	01:13:38	1199	106	137	312	294	128	107	270	1000	0	2	302	326	272	0	10	458	220
2015-08-01	01:14:38	1199	106	137	311	294	129	107	270	1000	0	2	302	325	272	0	10	458	220
2015-08-01	01:15:38	1199	106	137	311	294	131	108	273	1000	0	2	301	324	271	0	10	458	219
2015-08-01	01:16:38	1199	106	137	310	294	132	108	270	1000	0	2	301	324	271	0	10	458	220
2015-08-01	01:17:38	1199	106	136	309	293	132	108	273	1000	0	2	300	323	270	0	10	458	219
2015-08-01	01:18:38	1199	106	136	309	293	133	109	270	1000	0	2	300	322	270	0	10	458	220
2015-08-01	01:19:38	1199	106	136	308	292	134	109	270	1000	0	2	299	322	269	0	10	458	220
2015-08-01	01:20:38	1199	106	136	308	292	136	110	270	1000	0	2	299	321	269	0	10	458	220
2015-08-01	01:21:38	1199	106	136	307	291	137	111	273	1000	0	2	298	320	268	0	10	458	219
2015-08-01	01:22:38	1199	106	136	307	291	138	111	270	1000	0	2	298	320	268	0	10	458	220
2015-08-01	01:23:38	1199	106	136	307	290	138	112	273	1000	0	2	298	319	268	0	10	458	219
2015-08-01	01:24:38	1199	106	136	306	290	139	112	273	1000	0	2	297	319	267	0	10	458	219
2015-08-01	01:25:38	1199	106	136	305	289	140	112	273	1000	0	2	297	318	267	0	10	458	219
2015-08-01	01:26:38	1199	106	135	305	289	141	113	273	1000	0	2	297	318	266	0	10	458	219
2015-08-01	01:27:38	1199	106	135	305	288	142	112	270	1000	0	2	296	317	266	0	10	457	220
2015-08-01	01:28:38	1199	105	135	304	288	143	113	271	1000	0	2	296	317	266	0	10	458	220
2015-08-01	01:29:38	1199	105	135	304	287	144	114	273	1000	0	2	295	316	265	0	10	457	219
2015-08-01	01:30:38	1199	105	135	303	287	144	115	271	1000	0	2	295	316	265	0	10	457	220
2015-08-01	01:31:38	1199	105	135	303	286	145	115	273	1000	0	2	295	315	265	0	10	457	219
2015-08-01	01:32:38	1199	105	135	303	286	145	115	273	1000	0	2	294	315	265	0	10	457	219
2015-08-01	01:33:38	1199	104	135	302	285	146	115	274	1000	0	2	294	315	264	0	10	457	219
2015-08-01	01:34:38	1199	105	135	302	285	147	116	273	1000	0	2	294	314	264	0	10	457	219
2015-08-01	01:35:38	1199	104	134	301	284	148	116	274	1000	0	2	294	314	264	0	10	457	219
2015-08-01	01:36:38	1199	105	134	301	284	149	117	273	1000	0	2	294	313	264	0	10	457	219
2015-08-01	01:37:38	1199	105	134	301	283	150	117	273	1000	0	2	294	313	264	0	10	457	219
2015-08-01	01:38:38	1199	105	134	300	283	150	117	273	1000	0	2	294	313	264	0	10	457	219
2015-08-01	01:39:38	1199	105	134	300	282	151	117	273	1000	0	2	293	312	263	0	10	457	219
2015-08-01	01:40:38	1199	105	134	299	282	152	118	273	1000	0	2	293	312	263	0	10	457	219
2015-08-01	01:41:38	1199	105	134	299	282	152	118	273	1000	0	2	293	311	263	0	10	456	219
2015-08-01	01:42:38	1199	106	134	299	281	153	118	273	1000	0	2	293	311	262	0	10	456	219
2015-08-01	01:43:38	1199	105	134	298	280	153	119	273	1000	0	2	292	311	262	0	10	456	219
2015-08-01	01:44:38	1199	106	133	298	280	155	119	273	1000	0	2	292	311	262	0	10	456	219
