Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-03-11	13:16:22	1199	55	27	294	275	135	114	324	-9	0	2	292	347	281	0	10	467	212
2014-03-11	13:17:22	1199	55	27	293	275	136	115	324	-39	0	2	292	346	281	0	10	467	212
2014-03-11	13:18:22	1199	55	27	293	274	137	116	324	-70	0	2	292	345	280	0	10	467	212
2014-03-11	13:19:22	1199	55	27	293	273	138	116	324	-101	0	2	291	344	279	0	10	466	212
2014-03-11	13:20:22	1199	55	27	293	272	139	116	324	-132	0	2	291	343	279	0	10	466	212
2014-03-11	13:21:22	1199	55	27	292	271	139	117	324	-163	0	2	291	342	279	0	10	467	212
2014-03-11	13:22:22	1199	55	27	292	270	140	117	324	-195	0	2	290	341	278	0	10	466	212
2014-03-11	13:23:22	1199	55	27	292	269	141	117	324	-227	0	2	290	340	278	0	10	466	212
2014-03-11	13:24:22	1199	55	27	291	268	142	118	324	-259	0	2	290	339	278	0	10	466	212
2014-03-11	13:25:22	1199	55	27	291	267	143	118	324	-292	0	2	289	338	277	0	10	466	212
2014-03-11	13:26:22	1199	55	27	291	266	144	120	324	-325	0	2	289	337	276	0	10	466	212
2014-03-11	13:27:22	1199	55	27	291	265	144	120	324	-358	0	2	289	336	276	0	10	466	212
2014-03-11	13:28:22	1199	55	28	291	265	145	120	324	-391	0	2	288	336	275	0	10	466	212
2014-03-11	13:29:22	1199	55	28	290	264	146	121	324	-425	0	2	288	335	275	0	10	466	212
2014-03-11	13:30:22	1199	55	28	290	263	147	121	324	-459	0	2	288	334	274	0	10	466	212
2014-03-11	13:31:22	1199	55	28	290	263	147	121	324	-493	0	2	288	333	274	0	10	466	212
2014-03-11	13:32:22	1199	55	28	289	262	149	121	324	-527	0	2	287	332	274	0	10	466	212
2014-03-11	13:33:22	1199	55	28	289	261	149	121	324	-562	0	2	287	332	273	0	10	466	212
2014-03-11	13:34:22	1199	56	28	289	260	150	122	323	-597	0	2	286	331	273	0	10	465	212
2014-03-11	13:35:22	1199	56	28	278	255	48	96	323	-631	0	7	279	440	67	0	30	465	212
2014-03-11	13:36:22	1199	56	28	307	261	37	19	323	-631	0	7	316	522	8	0	30	465	212
2014-03-11	13:37:22	1199	56	28	317	263	38	1	323	-631	0	7	320	567	41	0	30	465	212
2014-03-11	13:38:22	1199	56	28	319	267	41	-2	323	-637	0	7	321	581	47	0	30	465	212
2014-03-11	13:39:22	1199	56	28	324	271	42	-3	323	-640	0	7	329	592	45	0	30	465	212
2014-03-11	13:40:22	1199	56	28	329	279	43	-1	323	-638	0	7	332	598	47	0	30	465	212
2014-03-11	13:41:22	1199	56	28	335	286	43	-2	323	-630	0	7	340	607	47	0	30	465	212
2014-03-11	13:42:22	1199	56	28	342	293	44	1	323	-616	0	7	346	613	47	0	30	465	212
2014-03-11	13:43:22	1199	56	28	349	298	44	1	323	-596	0	7	353	622	49	0	30	465	212
2014-03-11	13:44:22	1199	56	28	354	303	43	1	323	-569	0	7	357	627	46	0	30	464	212
2014-03-11	13:45:22	1199	56	28	358	308	41	1	323	-537	0	7	360	633	47	0	30	464	212
2014-03-11	13:46:22	1199	56	29	361	312	41	1	323	-502	0	7	363	637	44	0	30	464	212
2014-03-11	13:47:22	1199	56	29	365	317	41	0	323	-463	0	7	367	643	47	0	30	464	212
2014-03-11	13:48:22	1199	57	29	369	321	43	1	322	-420	0	7	371	647	46	0	30	464	212
2014-03-11	13:49:22	1199	58	29	373	325	41	2	321	-372	0	7	375	653	47	0	30	464	212
2014-03-11	13:50:22	1199	58	29	377	329	35	-1	321	-319	0	7	380	656	38	0	30	464	212
2014-03-11	13:51:22	1199	58	29	380	331	32	-5	321	-262	0	7	381	663	39	0	30	463	212
2014-03-11	13:52:22	1199	58	29	382	334	29	-8	321	-202	0	7	385	667	37	0	30	463	212
2014-03-11	13:53:22	1199	58	29	385	335	27	-8	321	-140	0	7	386	671	36	0	30	463	212
2014-03-11	13:54:22	1199	58	29	387	337	27	-10	321	-75	0	7	388	674	35	0	30	463	212
2014-03-11	13:55:22	1199	58	29	389	340	26	-10	321	-9	0	7	389	678	35	0	30	463	212
2014-03-11	13:56:22	1199	58	29	391	341	26	11	321	59	0	2	391	648	54	0	10	462	212
2014-03-11	13:57:22	1199	58	29	390	340	29	24	321	129	0	2	399	585	86	0	10	462	212
2014-03-11	13:58:22	1199	58	29	390	339	32	32	321	198	0	2	402	530	117	0	10	462	212
2014-03-11	13:59:22	1199	58	29	389	338	36	40	321	267	0	2	400	486	147	0	10	462	212
2014-03-11	14:00:22	1199	58	29	386	337	40	49	321	335	0	2	395	456	171	0	10	461	212
2014-03-11	14:01:22	1199	58	29	383	337	43	59	321	400	0	2	388	435	191	0	10	461	212
2014-03-11	14:02:22	1199	59	29	380	335	44	63	320	462	0	2	382	420	210	0	10	461	212
2014-03-11	14:03:22	1199	59	29	376	333	46	68	320	521	0	2	374	409	226	0	10	460	212
2014-03-11	14:04:22	1199	59	29	372	332	47	70	320	576	0	2	367	397	236	0	10	460	212
2014-03-11	14:05:22	1199	59	30	368	331	49	72	320	628	0	2	362	387	244	0	10	460	212
2014-03-11	14:06:22	1199	59	30	365	330	51	73	320	676	0	2	358	378	250	0	10	460	212
2014-03-11	14:07:22	1199	59	30	361	329	53	75	318	720	0	2	354	370	254	0	10	459	213
2014-03-11	14:08:22	1199	59	30	358	327	56	75	318	761	0	2	350	363	257	0	10	459	213
2014-03-11	14:09:22	1199	59	30	356	327	59	76	320	799	0	2	346	359	259	0	10	459	212
2014-03-11	14:10:22	1199	59	30	354	326	61	78	318	837	0	2	343	356	261	0	10	458	213
2014-03-11	14:11:22	1199	59	30	351	324	62	78	320	870	0	2	341	352	262	0	10	458	212
2014-03-11	14:12:22	1199	59	30	348	323	65	79	320	902	0	2	338	349	263	0	10	458	212
2014-03-11	14:13:22	1199	59	30	346	323	67	79	320	932	0	2	336	346	263	0	10	457	212
2014-03-11	14:14:22	1199	59	30	343	322	70	80	318	959	0	2	334	343	263	0	10	457	213
2014-03-11	14:15:22	1199	59	30	341	321	71	80	318	982	0	2	333	341	264	0	10	457	213
2014-03-11	14:16:22	1199	59	30	339	320	73	80	320	1000	0	2	332	338	264	0	10	456	212
2014-03-11	14:17:22	1199	59	30	337	319	75	81	318	1000	0	2	332	336	263	0	10	456	213
2014-03-11	14:18:22	1199	60	30	336	318	76	82	320	1000	0	2	331	334	263	0	10	456	212
2014-03-11	14:19:22	1199	59	30	335	317	79	82	318	1000	0	2	331	333	263	0	10	456	213
2014-03-11	14:20:22	1199	60	30	333	316	80	82	317	1000	0	2	330	331	262	0	10	455	213
2014-03-11	14:21:22	1199	60	30	332	316	82	83	317	1000	0	2	330	330	262	0	10	455	213
2014-03-11	14:22:22	1199	60	30	332	315	83	83	320	1000	0	2	329	329	261	0	10	455	212
2014-03-11	14:23:23	1199	60	31	331	314	85	83	317	1000	0	2	328	327	260	0	10	455	213
2014-03-11	14:24:23	1199	60	31	331	313	87	83	317	1000	0	2	327	326	260	0	10	454	213
2014-03-11	14:25:23	1199	61	31	331	312	88	83	316	1000	0	2	326	324	259	0	10	454	213
2014-03-11	14:26:23	1199	61	31	331	312	90	84	316	1000	0	2	326	324	259	0	10	454	213
2014-03-11	14:27:23	1199	61	31	330	311	91	84	316	1000	0	2	325	322	258	0	10	454	213
