Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-10-23	13:22:37	1199	-6	-22	330	305	113	86	367	-376	0	2	324	323	264	0	10	435	203
2014-10-23	13:23:37	1199	-6	-22	329	304	115	87	367	-414	0	2	323	322	264	0	10	435	203
2014-10-23	13:24:37	1199	-6	-22	328	303	116	87	367	-453	0	2	322	321	263	0	10	434	203
2014-10-23	13:25:37	1199	-6	-21	327	302	117	87	367	-493	0	2	321	320	262	0	10	434	203
2014-10-23	13:26:37	1199	-6	-21	327	301	117	88	367	-533	0	2	320	319	262	0	10	434	203
2014-10-23	13:27:37	1199	-6	-21	326	300	118	88	367	-574	0	2	320	318	262	0	10	434	203
2014-10-23	13:28:37	1199	-6	-21	325	299	120	90	367	-616	0	2	319	317	261	0	30	434	203
2014-10-23	13:29:37	1199	-6	-21	315	285	43	59	367	-616	0	7	320	474	28	0	30	433	203
2014-10-23	13:30:37	1199	-6	-21	332	284	39	13	367	-616	0	7	338	536	10	0	30	433	203
2014-10-23	13:31:37	1199	-6	-21	336	284	40	1	367	-646	0	7	338	578	47	0	30	433	203
2014-10-23	13:32:37	1199	-6	-21	338	288	41	-1	367	-675	0	7	342	589	44	0	30	433	203
2014-10-23	13:33:37	1199	-6	-21	342	293	43	-1	367	-700	0	7	346	601	49	0	30	432	203
2014-10-23	13:34:37	1199	-6	-21	347	296	43	0	367	-720	0	7	351	607	44	0	30	432	203
2014-10-23	13:35:37	1199	-6	-21	351	300	44	1	367	-736	0	7	354	614	50	0	30	432	203
2014-10-23	13:36:37	1199	-6	-21	355	305	44	2	367	-748	0	7	358	619	46	0	30	432	203
2014-10-23	13:37:37	1199	-6	-21	359	310	44	2	367	-756	0	7	362	627	50	0	30	432	203
2014-10-23	13:38:37	1199	-5	-21	362	314	43	2	366	-760	0	7	365	631	44	0	30	432	203
2014-10-23	13:39:37	1199	-5	-21	365	317	44	2	366	-761	0	7	367	637	50	0	30	432	203
2014-10-23	13:40:37	1199	-5	-21	368	320	44	3	366	-759	0	7	371	640	46	0	30	431	203
2014-10-23	13:41:37	1199	-5	-21	372	323	45	3	366	-753	0	7	373	645	52	0	30	431	203
2014-10-23	13:42:37	1199	-5	-21	375	326	47	5	366	-744	0	7	378	647	49	0	30	431	203
2014-10-23	13:43:37	1199	-5	-20	378	328	44	4	366	-732	0	7	380	651	49	0	30	431	203
2014-10-23	13:44:37	1199	-5	-20	380	331	38	1	366	-718	0	7	382	656	44	0	30	431	203
2014-10-23	13:45:37	1199	-5	-20	381	332	35	-2	366	-703	0	7	384	659	37	0	30	430	203
2014-10-23	13:46:37	1199	-5	-20	383	334	32	-5	366	-686	0	7	384	666	42	0	30	430	203
2014-10-23	13:47:37	1199	-5	-20	385	336	30	-6	366	-667	0	7	386	669	37	0	30	430	203
2014-10-23	13:48:37	1199	-5	-20	386	338	30	-6	366	-647	0	7	387	671	37	0	30	430	203
2014-10-23	13:49:37	1199	-5	-20	388	340	29	-8	366	-625	0	7	388	675	38	0	30	430	203
2014-10-23	13:50:37	1199	-5	-20	389	342	29	-8	366	-602	0	7	390	677	34	0	30	429	203
2014-10-23	13:51:37	1199	-5	-20	390	343	28	-8	366	-578	0	7	391	681	37	0	30	429	203
2014-10-23	13:52:37	1199	-5	-20	392	345	27	-8	366	-552	0	7	393	681	35	0	30	429	203
2014-10-23	13:53:37	1199	-5	-20	393	346	27	-8	366	-525	0	7	393	685	36	0	30	429	203
2014-10-23	13:54:37	1199	-5	-20	394	347	27	-9	366	-497	0	7	395	687	35	0	30	429	203
2014-10-23	13:55:37	1199	-5	-20	396	348	27	-8	366	-468	0	7	396	688	35	0	30	428	203
2014-10-23	13:56:37	1199	-5	-20	396	350	26	-8	366	-438	0	7	397	691	37	0	30	428	203
2014-10-23	13:57:37	1199	-5	-20	397	351	26	-8	366	-407	0	7	398	691	33	0	30	428	203
2014-10-23	13:58:37	1199	-5	-20	398	352	25	-10	366	-375	0	7	398	695	37	0	30	428	203
2014-10-23	13:59:37	1199	-5	-20	399	353	24	-10	366	-342	0	7	399	695	34	0	30	428	203
2014-10-23	14:00:37	1199	-5	-19	400	354	22	-10	366	-308	0	7	400	697	30	0	30	428	203
2014-10-23	14:01:37	1199	-5	-19	401	355	22	-12	366	-273	0	7	401	702	35	0	30	428	203
2014-10-23	14:02:37	1199	-5	-19	402	355	21	-12	366	-237	0	7	402	702	32	0	30	427	203
2014-10-23	14:03:37	1199	-5	-19	402	356	21	-12	366	-201	0	7	402	702	29	0	30	427	203
2014-10-23	14:04:37	1199	-5	-19	403	357	21	-13	366	-164	0	7	403	705	34	0	30	427	203
2014-10-23	14:05:37	1199	-5	-19	404	358	21	-12	366	-126	0	7	404	707	32	0	30	427	203
2014-10-23	14:06:37	1199	-5	-19	404	358	19	-13	366	-85	0	7	404	707	29	0	30	427	203
2014-10-23	14:07:37	1199	-5	-19	405	358	19	-13	366	-46	0	7	405	710	31	0	30	427	203
2014-10-23	14:08:37	1199	-5	-19	405	358	19	-13	366	-7	0	7	405	711	32	0	30	427	203
2014-10-23	14:09:37	1199	-5	-19	406	359	19	-13	363	33	0	7	406	710	27	0	10	427	204
2014-10-23	14:10:37	1199	-5	-19	405	358	21	10	366	73	0	2	412	667	60	0	10	427	203
2014-10-23	14:11:37	1199	-5	-19	405	358	26	21	366	115	0	2	422	603	95	0	10	426	203
2014-10-23	14:12:37	1199	-5	-19	405	357	29	26	363	157	0	2	424	547	128	0	10	426	204
2014-10-23	14:13:37	1199	-5	-19	405	357	31	29	363	199	0	2	421	505	158	0	10	426	204
2014-10-23	14:14:38	1199	-5	-19	403	356	34	32	366	239	0	2	415	476	182	0	10	426	203
2014-10-23	14:15:38	1199	-5	-19	400	355	37	37	363	273	0	2	408	456	202	0	10	426	204
2014-10-23	14:16:38	1199	-5	-19	396	353	40	41	363	306	0	2	399	441	222	0	10	426	204
2014-10-23	14:17:38	1199	-5	-19	392	351	43	46	363	335	0	2	391	428	236	0	10	425	204
2014-10-23	14:18:38	1199	-5	-19	387	349	46	49	363	359	0	2	385	418	247	0	10	425	204
2014-10-23	14:19:38	1199	-5	-18	383	347	49	52	363	380	0	2	378	407	255	0	10	425	204
2014-10-23	14:20:38	1199	-5	-18	378	345	52	55	363	396	0	2	372	398	261	0	10	425	204
2014-10-23	14:21:38	1199	-5	-18	374	344	55	56	363	407	0	2	367	392	265	0	10	425	204
2014-10-23	14:22:38	1199	-5	-18	370	342	57	58	363	414	0	2	363	386	269	0	10	425	204
2014-10-23	14:23:38	1199	-5	-18	366	341	59	59	363	417	0	2	360	380	272	0	10	425	204
2014-10-23	14:24:38	1199	-5	-18	362	340	62	61	363	416	0	2	358	374	274	0	10	425	204
2014-10-23	14:25:38	1199	-5	-18	359	338	65	61	363	412	0	2	356	370	275	0	10	425	204
2014-10-23	14:26:38	1199	-5	-18	358	337	66	62	363	407	0	2	354	366	276	0	10	424	204
2014-10-23	14:27:38	1199	-5	-18	356	336	69	63	363	400	0	2	353	363	277	0	10	424	204
2014-10-23	14:28:38	1199	-5	-18	355	335	71	63	363	392	0	2	352	360	277	0	10	424	204
2014-10-23	14:29:38	1199	-5	-18	354	333	73	65	363	383	0	2	351	358	277	0	10	424	204
2014-10-23	14:30:38	1199	-5	-18	353	332	76	66	363	373	0	2	350	357	277	0	10	424	204
