Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-02-25	18:38:36	1199	21	23	321	294	115	90	348	275	0	2	315	302	248	0	10	427	210
2014-02-25	18:39:36	1199	21	23	320	294	116	90	348	247	0	2	315	302	248	0	10	426	210
2014-02-25	18:40:36	1199	21	23	319	293	117	91	348	218	0	2	314	301	248	0	10	426	210
2014-02-25	18:41:36	1199	21	23	319	292	117	91	348	189	0	2	313	300	247	0	10	426	210
2014-02-25	18:42:36	1199	21	23	318	291	118	91	348	159	0	2	312	300	247	0	10	426	210
2014-02-25	18:43:36	1199	20	23	317	290	120	91	349	128	0	2	312	299	246	0	10	426	210
2014-02-25	18:44:36	1199	19	23	317	289	120	91	347	98	0	2	311	298	246	0	10	426	210
2014-02-25	18:45:36	1199	19	23	316	289	121	92	347	67	0	2	310	297	246	0	10	426	210
2014-02-25	18:46:36	1199	19	23	315	288	122	92	347	35	0	2	309	297	244	0	10	425	210
2014-02-25	18:47:36	1199	19	23	315	287	122	92	347	3	0	2	309	296	244	0	10	425	210
2014-02-25	18:48:36	1199	19	23	314	287	123	92	347	-30	0	2	308	296	244	0	10	425	210
2014-02-25	18:49:36	1199	19	23	313	286	123	93	347	-64	0	2	307	295	243	0	10	425	210
2014-02-25	18:50:36	1199	19	23	312	285	125	94	347	-98	0	2	306	295	243	0	10	425	210
2014-02-25	18:51:36	1199	18	23	312	284	126	94	347	-133	0	2	305	294	243	0	10	425	210
2014-02-25	18:52:36	1199	18	23	311	284	126	94	347	-169	0	2	304	294	243	0	10	425	210
2014-02-25	18:53:36	1199	18	23	310	283	127	94	347	-205	0	2	304	294	242	0	10	424	210
2014-02-25	18:54:36	1199	18	23	310	282	127	95	350	-242	0	2	303	294	242	0	10	424	209
2014-02-25	18:55:36	1199	18	23	309	281	128	95	347	-280	0	2	302	293	242	0	10	424	210
2014-02-25	18:56:36	1199	18	23	308	281	129	95	347	-318	0	2	301	293	241	0	10	424	210
2014-02-25	18:57:36	1199	17	23	308	280	129	95	347	-357	0	2	300	292	241	0	10	423	210
2014-02-25	18:58:36	1199	16	23	307	280	130	95	350	-397	0	2	300	291	241	0	10	423	209
2014-02-25	18:59:36	1199	16	23	306	279	131	96	347	-441	0	2	299	291	241	0	10	423	210
2014-02-25	19:00:36	1199	16	23	306	278	132	96	347	-485	0	2	298	290	240	0	10	423	210
2014-02-25	19:01:36	1199	16	23	305	278	132	96	350	-530	0	2	297	290	240	0	10	423	209
2014-02-25	19:02:36	1199	16	23	304	277	133	96	347	-575	0	2	296	289	240	0	10	423	210
2014-02-25	19:03:36	1199	16	23	303	276	132	96	347	-622	0	6	294	289	240	0	30	423	210
2014-02-25	19:04:36	1199	14	23	304	268	37	38	347	-622	0	7	314	479	13	0	30	422	210
2014-02-25	19:05:36	1199	14	23	321	272	35	2	347	-622	0	7	328	537	22	0	30	422	210
2014-02-25	19:06:36	1199	14	23	327	275	38	-3	350	-644	0	7	328	567	46	0	30	422	209
2014-02-25	19:07:36	1199	14	23	331	281	40	-3	350	-662	0	7	335	578	40	0	30	422	209
2014-02-25	19:08:36	1199	14	23	336	287	41	-3	350	-674	0	7	342	591	47	0	30	422	209
2014-02-25	19:09:36	1199	14	23	343	294	41	-3	350	-684	0	7	349	600	41	0	30	422	209
2014-02-25	19:10:36	1199	13	23	351	302	43	-1	350	-683	0	7	354	611	49	0	30	421	209
2014-02-25	19:11:36	1199	13	23	357	309	42	0	347	-678	0	7	360	618	44	0	30	421	210
2014-02-25	19:12:36	1199	13	23	361	314	41	0	347	-668	0	7	364	627	48	0	30	421	210
2014-02-25	19:13:36	1199	13	23	366	320	41	0	350	-654	0	7	369	632	43	0	30	421	209
2014-02-25	19:14:36	1199	13	23	371	325	40	-1	350	-634	0	7	373	641	47	0	30	421	209
2014-02-25	19:15:36	1199	13	22	376	330	39	0	350	-610	0	7	380	646	41	0	30	421	209
2014-02-25	19:16:36	1199	13	22	381	334	40	-1	350	-580	0	7	384	654	47	0	30	421	209
2014-02-25	19:17:36	1199	12	22	386	338	40	1	351	-546	0	7	388	658	44	0	30	420	209
2014-02-25	19:18:36	1199	11	22	390	343	35	-1	351	-509	0	7	392	664	41	0	30	420	209
2014-02-25	19:19:36	1199	11	22	393	346	30	-5	351	-468	0	7	396	671	37	0	30	420	209
2014-02-25	19:20:36	1199	11	22	396	350	29	-6	351	-424	0	7	397	678	38	0	30	420	209
2014-02-25	19:21:36	1199	11	22	399	353	27	-8	351	-377	0	7	401	682	34	0	30	420	209
2014-02-25	19:22:36	1199	11	22	402	356	26	-10	351	-327	0	7	402	688	36	0	30	420	209
2014-02-25	19:23:36	1199	11	22	405	358	24	-10	351	-274	0	7	406	692	34	0	30	420	209
2014-02-25	19:24:36	1199	11	22	408	359	24	-10	351	-218	0	7	408	696	33	0	30	420	209
2014-02-25	19:25:36	1199	10	22	410	361	24	-12	351	-160	0	7	410	701	37	0	30	420	209
2014-02-25	19:26:36	1199	9	22	413	364	23	-11	350	-98	0	7	414	704	31	0	30	420	209
2014-02-25	19:27:36	1199	9	22	415	367	23	-10	350	-34	0	7	415	710	35	0	30	420	209
2014-02-25	19:28:36	1199	9	22	425	425	22	-10	350	-34	0	15	440	732	34	0	20	420	209
2014-02-25	19:29:36	1199	9	22	484	465	22	-8	350	-34	0	15	499	783	40	0	20	419	209
2014-02-25	19:30:36	1199	9	22	526	493	22	-5	350	-34	0	15	537	822	37	0	20	419	209
2014-02-25	19:31:36	1199	9	22	553	509	21	-3	350	-34	0	15	559	849	41	0	20	420	209
2014-02-25	19:32:36	1199	9	22	569	521	21	-2	350	-34	0	15	573	868	44	0	20	420	209
2014-02-25	19:33:36	1199	9	22	579	527	19	-1	350	-34	0	15	582	881	39	0	20	423	209
2014-02-25	19:34:36	1199	9	22	585	533	19	-1	350	-34	0	15	587	893	41	0	20	426	209
2014-02-25	19:35:36	1199	8	22	590	538	18	-3	350	-34	0	15	593	904	42	0	20	430	209
2014-02-25	19:36:36	1199	8	22	594	543	18	-2	350	-34	0	15	596	911	41	0	20	434	209
2014-02-25	19:37:36	1199	8	22	598	547	17	-2	350	-34	0	15	600	921	43	0	20	438	209
2014-02-25	19:38:36	1199	8	22	602	551	17	-2	350	-34	0	15	605	928	42	0	20	442	209
2014-02-25	19:39:36	1199	8	22	606	555	16	-1	350	-34	0	15	608	936	43	0	20	446	209
2014-02-25	19:40:36	1199	8	22	610	558	16	-1	350	-34	0	15	613	946	43	0	20	451	209
2014-02-25	19:41:36	1199	8	22	613	563	16	-1	350	-34	0	15	616	952	44	0	20	455	209
2014-02-25	19:42:36	1199	8	22	616	567	16	-1	350	-34	0	15	621	960	43	0	20	459	209
2014-02-25	19:43:36	1199	8	22	619	571	18	1	350	-34	0	7	626	968	46	0	30	463	209
2014-02-25	19:44:36	1199	7	22	480	315	18	-7	350	-34	0	7	423	808	44	0	30	468	209
2014-02-25	19:45:36	1199	6	22	389	313	18	-10	350	-34	0	7	379	740	9	0	30	471	209
2014-02-25	19:46:36	1199	6	22	366	312	18	-13	350	-34	0	7	363	723	30	0	30	474	209
2014-02-25	19:47:36	1199	6	22	366	323	18	-15	350	-19	0	7	369	720	29	0	30	477	209
2014-02-25	19:48:36	1199	6	22	377	335	18	-15	350	4	0	6	382	720	26	0	10	478	209
