Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-12-31	16:42:03	1199	27	24	385	338	21	-15	342	-223	0	7	386	678	30	0	30	425	212
2014-12-31	16:43:03	1199	27	24	386	339	20	-14	342	-179	0	7	387	679	27	0	30	425	212
2014-12-31	16:44:03	1199	27	24	387	341	19	-14	342	-135	0	7	387	682	31	0	30	425	212
2014-12-31	16:45:03	1199	27	24	388	342	18	-14	342	-89	0	7	389	684	27	0	30	424	212
2014-12-31	16:46:03	1199	27	24	389	343	17	-15	342	-42	0	7	389	685	25	0	30	424	212
2014-12-31	16:47:03	1199	27	24	390	344	16	-17	342	5	0	6	390	690	29	0	10	423	212
2014-12-31	16:48:03	1199	28	24	389	342	18	9	343	51	0	2	397	637	59	0	10	423	212
2014-12-31	16:49:03	1199	29	24	389	342	22	18	342	98	0	2	407	575	92	0	10	422	212
2014-12-31	16:50:03	1199	29	24	389	341	26	24	342	146	0	2	408	521	126	0	10	422	212
2014-12-31	16:51:03	1199	29	24	389	340	29	32	342	193	0	2	404	482	152	0	10	422	212
2014-12-31	16:52:03	1199	29	24	387	339	31	41	342	238	0	2	398	455	175	0	10	421	212
2014-12-31	16:53:03	1199	29	24	384	338	34	49	342	281	0	2	390	435	193	0	10	421	212
2014-12-31	16:54:03	1199	29	24	381	336	37	55	342	320	0	2	383	420	210	0	10	421	212
2014-12-31	16:55:03	1199	29	24	376	334	39	58	342	355	0	2	374	408	225	0	10	421	212
2014-12-31	16:56:03	1199	29	24	372	332	41	61	342	385	0	2	367	397	235	0	10	421	212
2014-12-31	16:57:03	1199	29	24	367	331	44	62	342	411	0	2	361	387	242	0	10	420	212
2014-12-31	16:58:03	1199	29	24	363	330	47	63	342	433	0	2	357	378	249	0	10	420	212
2014-12-31	16:59:03	1199	29	24	359	329	49	65	342	451	0	2	353	371	253	0	10	420	212
2014-12-31	17:00:03	1199	29	24	357	327	50	65	342	468	0	2	349	364	256	0	10	420	212
2014-12-31	17:01:03	1199	29	24	354	326	53	65	342	482	0	2	346	359	258	0	10	420	212
2014-12-31	17:02:03	1199	30	24	350	325	56	65	343	491	0	2	343	357	260	0	10	420	212
2014-12-31	17:03:03	1199	30	24	348	324	58	66	343	496	0	2	341	353	261	0	10	420	212
2014-12-31	17:04:03	1199	30	24	345	323	59	67	340	501	0	2	339	350	261	0	10	420	213
2014-12-31	17:05:03	1199	29	24	342	323	62	68	342	501	0	14	337	347	262	0	20	420	212
2014-12-31	17:06:04	1199	29	24	385	367	24	37	342	501	0	15	421	574	16	0	20	419	212
2014-12-31	17:07:04	1199	29	24	452	438	24	8	342	501	0	15	476	668	8	0	20	418	212
2014-12-31	17:08:04	1199	30	24	500	473	24	-1	343	501	0	15	518	740	31	0	20	417	212
2014-12-31	17:09:04	1199	30	24	533	495	24	-1	340	501	0	15	543	782	42	0	20	416	213
2014-12-31	17:10:04	1199	30	24	554	508	26	1	340	501	0	15	560	812	46	0	20	416	213
2014-12-31	17:11:04	1199	30	24	567	518	26	1	340	501	0	15	574	833	46	0	20	417	213
2014-12-31	17:12:04	1199	30	24	576	525	27	4	343	501	0	15	581	849	47	0	20	419	212
2014-12-31	17:13:04	1199	30	24	584	532	27	4	343	501	0	15	587	865	49	0	20	421	212
2014-12-31	17:14:04	1199	30	24	589	537	27	4	343	501	0	15	593	877	49	0	20	424	212
2014-12-31	17:15:04	1199	30	24	595	542	27	6	343	501	0	15	597	888	48	0	20	428	212
2014-12-31	17:16:04	1199	30	24	600	547	26	6	343	501	0	15	602	899	49	0	20	432	212
2014-12-31	17:17:04	1199	30	24	603	552	26	6	343	501	0	15	607	909	50	0	20	436	212
2014-12-31	17:18:04	1199	30	24	608	556	26	6	340	501	0	15	611	919	52	0	20	440	213
2014-12-31	17:19:04	1199	30	24	612	560	28	8	340	501	0	15	616	926	53	0	20	444	213
2014-12-31	17:20:04	1199	30	24	617	564	26	8	340	501	0	15	620	936	52	0	20	449	213
2014-12-31	17:21:04	1199	30	24	619	567	24	8	340	501	0	15	624	946	49	0	20	453	213
2014-12-31	17:22:04	1199	30	24	622	571	22	7	343	501	0	6	627	954	47	0	10	458	212
2014-12-31	17:23:04	1199	30	24	621	566	24	24	340	501	0	2	638	882	80	0	10	462	213
2014-12-31	17:24:04	1199	30	25	621	558	30	33	343	501	162	2	650	780	127	0	10	466	212
2014-12-31	17:25:04	1199	30	25	616	363	34	38	340	501	0	2	632	690	183	0	10	469	213
2014-12-31	17:26:04	1199	30	25	595	319	38	44	340	759	0	2	607	636	218	0	10	471	213
2014-12-31	17:27:04	1199	30	25	576	311	41	57	343	999	0	2	587	597	243	0	10	472	212
2014-12-31	17:28:04	1199	31	25	542	308	44	65	342	1000	0	2	550	565	262	0	10	473	212
2014-12-31	17:29:04	1199	31	25	460	305	47	71	339	1000	0	2	491	538	276	0	10	474	213
2014-12-31	17:30:04	1199	31	25	391	302	51	73	339	1000	0	2	435	517	288	0	10	474	213
2014-12-31	17:31:04	1199	31	25	357	299	55	76	342	1000	0	2	396	500	295	0	10	474	212
2014-12-31	17:32:04	1199	31	25	339	297	58	78	339	1000	0	2	369	485	301	0	10	474	213
2014-12-31	17:33:04	1199	31	25	331	295	60	78	339	993	0	2	353	473	306	0	10	474	213
2014-12-31	17:34:04	1199	32	25	325	294	63	79	341	981	0	2	342	464	309	0	10	473	212
2014-12-31	17:35:04	1199	32	25	321	293	66	80	338	962	0	2	333	455	311	0	10	473	213
2014-12-31	17:36:04	1199	32	25	319	292	68	80	338	943	0	2	328	448	313	0	10	473	213
2014-12-31	17:37:04	1199	31	25	317	291	71	82	339	922	0	2	323	442	313	0	10	472	213
2014-12-31	17:38:04	1199	31	25	315	291	73	82	339	898	0	2	320	436	314	0	10	471	213
2014-12-31	17:39:04	1199	31	25	313	290	76	83	339	872	0	2	317	431	314	0	10	471	213
2014-12-31	17:40:04	1199	31	25	312	290	78	83	339	845	0	2	314	426	313	0	10	470	213
2014-12-31	17:41:04	1199	31	25	310	290	81	84	339	817	0	2	312	421	313	0	10	469	213
2014-12-31	17:42:04	1199	30	25	309	290	83	84	340	786	0	2	310	419	312	0	10	467	213
2014-12-31	17:43:04	1199	30	25	308	290	85	86	340	754	0	2	309	415	311	0	10	466	213
2014-12-31	17:44:04	1199	30	25	307	290	87	86	340	721	0	2	307	411	310	0	10	465	213
2014-12-31	17:45:04	1199	30	25	306	289	90	87	340	687	0	2	306	408	308	0	10	464	213
2014-12-31	17:46:04	1199	30	25	305	289	91	88	340	652	0	2	304	405	307	0	10	463	213
2014-12-31	17:47:04	1199	30	25	304	289	93	88	340	617	0	2	303	402	306	0	10	462	213
2014-12-31	17:48:04	1199	30	25	304	289	95	90	340	581	0	2	302	399	305	0	10	461	213
2014-12-31	17:49:04	1199	30	25	303	289	98	90	340	544	0	2	301	396	303	0	10	460	213
2014-12-31	17:50:04	1199	30	25	302	289	99	91	340	507	0	2	301	393	302	0	10	459	213
2014-12-31	17:51:04	1199	30	25	302	288	101	92	340	469	0	2	300	390	301	0	10	458	213
2014-12-31	17:52:04	1199	30	25	301	288	103	92	340	430	0	2	299	388	300	0	10	457	213
2014-12-31	17:53:04	1199	30	25	301	288	104	93	340	391	0	2	299	386	299	0	10	457	213
2014-12-31	17:54:04	1199	30	25	300	287	106	94	340	351	0	2	298	383	297	0	10	457	213
