Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-11-30	17:55:28	1199	35	41	357	322	45	61	347	274	0	2	350	383	242	0	10	428	209
2015-11-30	17:56:28	1199	35	41	354	321	48	62	345	285	0	2	345	375	248	0	10	427	210
2015-11-30	17:57:28	1199	35	41	350	319	50	63	345	293	0	2	341	368	252	0	10	427	210
2015-11-30	17:58:28	1199	35	41	347	318	53	64	347	298	0	2	337	363	255	0	10	427	209
2015-11-30	17:59:28	1199	35	41	344	318	55	65	345	298	0	2	334	359	257	0	10	427	210
2015-11-30	18:00:28	1199	35	40	342	317	57	66	347	295	0	2	331	356	259	0	10	427	209
2015-11-30	18:01:28	1199	35	40	339	316	59	66	345	291	0	2	330	352	261	0	10	427	210
2015-11-30	18:02:28	1199	35	40	336	315	62	66	347	285	0	2	328	350	262	0	10	427	209
2015-11-30	18:03:28	1199	35	40	334	315	63	68	345	274	0	2	327	347	262	0	10	426	210
2015-11-30	18:04:28	1199	35	40	332	314	65	68	347	261	0	2	325	344	263	0	10	426	209
2015-11-30	18:05:28	1199	35	40	331	313	68	69	347	246	0	2	325	342	263	0	10	426	209
2015-11-30	18:06:28	1199	35	40	329	312	69	69	345	232	0	2	324	340	263	0	10	426	210
2015-11-30	18:07:28	1199	35	40	328	312	71	70	345	216	0	2	323	337	263	0	10	426	210
2015-11-30	18:08:28	1199	35	40	327	311	73	71	347	199	0	2	323	336	263	0	10	426	209
2015-11-30	18:09:28	1199	34	40	326	311	75	72	345	181	0	2	322	334	262	0	10	426	210
2015-11-30	18:10:28	1199	35	40	325	310	76	72	345	162	0	2	321	332	262	0	10	425	210
2015-11-30	18:11:28	1199	34	40	324	309	79	72	345	142	0	2	321	331	262	0	10	425	210
2015-11-30	18:12:28	1199	35	40	324	309	80	73	345	121	0	2	320	330	261	0	10	425	210
2015-11-30	18:13:28	1199	35	40	323	308	82	73	345	100	0	2	319	329	261	0	10	425	210
2015-11-30	18:14:28	1199	35	40	323	307	83	73	347	78	0	2	319	327	260	0	10	425	209
2015-11-30	18:15:28	1199	35	40	322	306	84	75	345	54	0	2	318	326	260	0	10	425	210
2015-11-30	18:16:28	1199	35	40	322	306	87	75	345	31	0	2	318	324	259	0	10	425	210
2015-11-30	18:17:28	1199	35	40	321	305	88	76	345	8	0	2	317	323	259	0	10	425	210
2015-11-30	18:18:28	1199	35	40	321	304	90	76	345	-16	0	2	316	322	258	0	10	424	210
2015-11-30	18:19:28	1199	34	40	320	303	91	76	345	-40	0	2	315	321	258	0	10	424	210
2015-11-30	18:20:28	1199	34	40	320	302	92	78	348	-65	0	2	315	319	257	0	10	424	209
2015-11-30	18:21:28	1199	34	40	319	301	94	78	345	-90	0	2	314	318	257	0	10	424	210
2015-11-30	18:22:28	1199	34	40	319	300	95	78	345	-118	0	2	313	317	256	0	10	424	210
2015-11-30	18:23:28	1199	34	40	319	300	96	79	345	-147	0	2	313	316	255	0	10	424	210
2015-11-30	18:24:28	1199	34	40	318	299	98	79	345	-173	0	2	312	315	255	0	10	424	210
2015-11-30	18:25:28	1199	34	40	317	298	99	79	345	-200	0	2	311	314	254	0	10	423	210
2015-11-30	18:26:28	1199	34	40	317	297	100	80	345	-228	0	2	310	313	254	0	10	423	210
2015-11-30	18:27:28	1199	34	40	316	296	101	80	345	-256	0	2	310	312	254	0	10	423	210
2015-11-30	18:28:28	1199	34	40	316	295	103	80	345	-285	0	2	309	311	253	0	10	423	210
2015-11-30	18:29:28	1199	34	40	315	295	103	82	345	-314	0	2	308	310	252	0	10	423	210
2015-11-30	18:30:28	1199	34	40	315	294	104	82	345	-344	0	2	308	309	252	0	10	423	210
2015-11-30	18:31:29	1199	34	40	314	294	106	82	345	-375	0	2	307	309	252	0	10	423	210
2015-11-30	18:32:29	1199	34	40	313	293	107	83	345	-406	0	2	306	308	251	0	10	422	210
2015-11-30	18:33:29	1199	34	40	313	292	108	83	345	-438	0	2	305	307	251	0	10	422	210
2015-11-30	18:34:29	1199	34	40	313	291	108	83	348	-470	0	2	305	306	250	0	10	422	209
2015-11-30	18:35:29	1199	34	40	311	290	109	83	345	-503	0	2	305	305	250	0	10	422	210
2015-11-30	18:36:29	1199	34	40	311	289	111	84	345	-537	0	2	304	305	250	0	10	421	210
2015-11-30	18:37:29	1199	34	40	310	289	112	84	345	-571	0	2	303	304	249	0	10	421	210
2015-11-30	18:38:29	1199	34	40	299	277	41	68	345	-606	0	7	300	421	52	0	30	421	210
2015-11-30	18:39:29	1199	34	40	321	269	37	13	345	-606	0	7	326	517	8	0	30	421	210
2015-11-30	18:40:29	1199	34	40	324	272	37	-3	345	-606	0	7	326	560	41	0	30	421	210
2015-11-30	18:41:29	1199	34	40	325	273	38	-5	345	-627	0	7	329	573	42	0	30	420	210
2015-11-30	18:42:29	1199	34	40	328	277	39	-5	345	-646	0	7	332	583	43	0	30	420	210
2015-11-30	18:43:29	1199	34	40	331	281	40	-4	345	-663	0	7	336	589	41	0	30	420	210
2015-11-30	18:44:29	1199	34	40	334	283	41	-3	345	-677	0	7	339	596	45	0	30	420	210
2015-11-30	18:45:29	1199	34	40	337	286	41	-2	345	-687	0	7	342	600	43	0	30	420	210
2015-11-30	18:46:29	1199	34	40	341	289	41	0	345	-694	0	7	345	605	46	0	30	420	210
2015-11-30	18:47:29	1199	34	39	344	293	41	-1	345	-698	0	7	349	609	41	0	30	420	210
2015-11-30	18:48:29	1199	34	39	347	295	40	-2	345	-698	0	7	351	614	46	0	30	420	210
2015-11-30	18:49:29	1199	33	39	350	297	39	-2	345	-696	0	7	354	618	41	0	30	420	210
2015-11-30	18:50:29	1199	32	39	352	300	40	-3	347	-691	0	7	355	622	44	0	30	420	210
2015-11-30	18:51:29	1199	32	39	355	302	40	-2	347	-685	0	7	358	626	43	0	30	419	210
2015-11-30	18:52:29	1199	32	39	357	304	38	-1	350	-677	0	7	358	628	43	0	30	419	209
2015-11-30	18:53:29	1199	32	39	387	420	34	-3	347	-667	0	15	425	696	38	0	20	419	210
2015-11-30	18:54:29	1199	32	39	467	461	30	-1	347	-667	0	15	486	751	47	0	20	419	210
2015-11-30	18:55:29	1199	32	39	518	489	27	1	350	-667	0	15	532	795	41	0	20	419	209
2015-11-30	18:56:29	1199	32	39	549	508	27	2	347	-667	0	15	557	828	43	0	20	419	210
2015-11-30	18:57:29	1199	32	39	568	520	26	2	347	-667	0	15	573	853	47	0	20	420	210
2015-11-30	18:58:29	1199	32	39	579	529	26	3	347	-667	0	15	585	870	44	0	20	421	210
2015-11-30	18:59:29	1199	32	39	587	535	25	4	347	-667	0	15	589	883	47	0	20	424	210
2015-11-30	19:00:29	1199	32	39	592	539	24	2	347	-667	0	15	596	888	20	0	20	428	210
2015-11-30	19:01:29	1199	32	39	596	544	24	4	347	-667	0	15	599	902	47	0	20	431	210
2015-11-30	19:02:29	1199	32	39	601	548	22	4	347	-667	0	15	602	912	48	0	20	435	210
2015-11-30	19:03:29	1199	32	39	606	553	22	4	347	-667	0	15	607	921	47	0	20	439	210
2015-11-30	19:04:29	1199	32	39	608	557	21	4	347	-667	0	15	612	931	48	0	20	443	210
2015-11-30	19:05:29	1199	32	39	612	560	21	4	347	-667	0	15	617	941	47	0	20	447	210
2015-11-30	19:06:29	1199	32	39	616	565	22	4	347	-667	0	15	621	949	50	0	20	452	210
