Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-11-05	17:56:11	1199	29	30	309	292	113	115	333	767	0	2	308	398	310	0	10	464	215
2015-11-05	17:57:11	1199	29	30	308	292	116	115	336	743	0	2	307	395	309	0	10	463	214
2015-11-05	17:58:11	1199	29	30	308	291	117	116	333	718	0	2	306	393	308	0	10	463	215
2015-11-05	17:59:11	1199	29	30	307	291	118	117	333	692	0	2	305	390	307	0	10	462	215
2015-11-05	18:00:11	1199	29	30	306	290	121	117	336	666	0	2	305	388	305	0	10	462	214
2015-11-05	18:01:11	1199	29	30	306	290	122	118	336	639	0	2	304	386	304	0	10	462	214
2015-11-05	18:02:11	1199	29	30	305	289	123	118	333	611	0	2	304	385	303	0	10	461	215
2015-11-05	18:03:11	1199	29	30	305	289	125	120	336	583	0	2	303	382	302	0	10	461	214
2015-11-05	18:04:11	1199	29	30	304	288	126	120	333	552	0	2	303	380	301	0	10	461	215
2015-11-05	18:05:11	1199	29	30	304	288	127	121	333	520	0	2	302	378	300	0	10	461	215
2015-11-05	18:06:11	1199	29	30	303	287	129	121	333	489	0	2	301	376	300	0	10	461	215
2015-11-05	18:07:12	1199	29	30	303	286	131	122	336	459	0	2	301	374	299	0	10	461	214
2015-11-05	18:08:12	1199	29	30	302	286	132	123	336	426	0	2	300	372	298	0	10	461	214
2015-11-05	18:09:12	1199	29	30	302	285	133	123	333	392	0	2	300	370	297	0	10	461	215
2015-11-05	18:10:12	1199	29	30	302	285	134	124	336	361	0	2	299	368	296	0	10	461	214
2015-11-05	18:11:12	1199	29	30	301	284	136	125	333	326	0	2	299	367	296	0	10	461	215
2015-11-05	18:12:12	1199	29	30	301	284	137	126	336	294	0	2	298	365	295	0	10	461	214
2015-11-05	18:13:12	1199	29	30	300	283	138	126	333	259	0	2	298	364	294	0	10	461	215
2015-11-05	18:14:12	1199	29	30	300	283	139	127	333	226	0	2	297	362	294	0	10	461	215
2015-11-05	18:15:12	1199	29	30	300	282	140	127	333	190	0	2	297	361	294	0	10	461	215
2015-11-05	18:16:12	1199	29	30	299	282	141	128	333	153	0	2	297	359	293	0	10	461	215
2015-11-05	18:17:12	1199	29	30	299	282	143	128	333	119	0	2	296	358	293	0	10	461	215
2015-11-05	18:18:12	1199	29	30	299	281	143	129	336	85	0	2	296	358	292	0	10	461	214
2015-11-05	18:19:12	1199	29	30	298	281	144	130	333	48	0	2	295	357	292	0	10	461	215
2015-11-05	18:20:12	1199	29	30	298	281	145	131	333	10	0	2	295	356	291	0	10	461	215
2015-11-05	18:21:12	1199	29	30	297	281	146	131	336	-25	0	2	295	355	290	0	10	461	214
2015-11-05	18:22:12	1199	29	30	297	281	147	132	336	-61	0	2	294	354	290	0	10	461	214
2015-11-05	18:23:12	1199	29	30	297	281	149	132	333	-97	0	2	294	352	289	0	10	461	215
2015-11-05	18:24:12	1199	29	30	297	280	149	133	333	-133	0	2	294	351	289	0	10	461	215
2015-11-05	18:25:12	1199	29	30	296	280	150	133	333	-172	0	2	294	350	288	0	10	461	215
2015-11-05	18:26:12	1199	29	30	296	280	151	133	333	-209	0	2	293	350	288	0	10	460	215
2015-11-05	18:27:12	1199	29	30	296	280	152	133	333	-246	0	2	293	349	288	0	10	460	215
2015-11-05	18:28:12	1199	29	30	295	280	152	134	336	-284	0	2	293	348	287	0	10	460	214
2015-11-05	18:29:12	1199	29	30	295	280	153	134	333	-322	0	2	292	347	287	0	10	460	215
2015-11-05	18:30:12	1199	28	30	295	279	155	134	333	-360	0	2	292	346	286	0	10	460	215
2015-11-05	18:31:12	1199	29	30	294	279	156	135	333	-398	0	2	292	345	286	0	10	460	215
2015-11-05	18:32:12	1199	28	30	294	279	156	136	333	-437	0	2	291	344	285	0	10	460	215
2015-11-05	18:33:12	1199	28	30	294	279	157	136	333	-476	0	2	291	344	285	0	10	460	215
2015-11-05	18:34:12	1199	28	30	294	278	158	137	333	-515	0	2	290	343	285	0	10	460	215
2015-11-05	18:35:12	1199	28	30	294	278	158	137	333	-554	0	2	290	342	284	0	10	460	215
2015-11-05	18:36:12	1199	28	30	294	278	159	137	333	-593	0	2	289	342	284	0	10	460	215
2015-11-05	18:37:12	1199	28	30	287	251	96	131	333	-632	0	7	278	367	239	0	30	460	215
2015-11-05	18:38:12	1199	27	30	307	255	52	41	333	-632	0	7	316	515	21	0	30	460	215
2015-11-05	18:39:12	1199	27	30	318	262	51	14	333	-632	0	7	324	560	44	0	30	460	215
2015-11-05	18:40:12	1199	27	30	325	270	53	9	333	-645	0	7	328	581	57	0	30	460	215
2015-11-05	18:41:12	1199	27	30	332	281	53	8	333	-651	0	7	340	598	53	0	30	460	215
2015-11-05	18:42:12	1199	27	30	341	284	54	9	333	-647	0	7	346	606	56	0	30	460	215
2015-11-05	18:43:12	1199	27	30	347	290	55	9	333	-637	0	7	352	613	56	0	30	460	215
2015-11-05	18:44:12	1199	27	30	353	296	55	10	333	-621	0	7	358	619	56	0	30	460	215
2015-11-05	18:45:12	1199	27	30	359	304	55	11	333	-598	0	7	364	628	59	0	30	460	215
2015-11-05	18:46:12	1199	27	30	370	315	55	11	333	-568	0	7	375	637	54	0	30	460	215
2015-11-05	18:47:12	1199	27	30	379	323	53	11	331	-527	0	7	382	647	59	0	30	460	216
2015-11-05	18:48:12	1199	27	30	386	330	52	11	331	-476	0	7	390	655	53	0	30	459	216
2015-11-05	18:49:12	1199	27	30	392	336	53	11	333	-421	0	7	394	663	58	0	30	459	215
2015-11-05	18:50:12	1199	27	30	399	343	53	12	331	-359	0	7	402	670	55	0	30	459	216
2015-11-05	18:51:12	1199	27	30	405	349	55	13	333	-289	0	7	406	678	61	0	30	459	215
2015-11-05	18:52:12	1199	27	30	411	355	49	13	333	-214	0	7	414	684	52	0	30	459	215
2015-11-05	18:53:12	1199	27	30	415	359	44	9	331	-133	0	7	417	691	48	0	30	459	216
2015-11-05	18:54:12	1199	27	30	420	364	41	6	331	-49	0	7	420	701	52	0	30	459	216
2015-11-05	18:55:12	1199	27	30	422	366	40	18	331	40	0	2	427	684	58	0	10	459	216
2015-11-05	18:56:12	1199	27	30	423	365	43	37	333	129	0	2	439	619	92	0	10	459	215
2015-11-05	18:57:12	1199	27	30	423	364	47	44	331	219	0	2	443	560	122	0	10	459	216
2015-11-05	18:58:12	1199	27	30	423	364	52	52	333	311	0	2	440	512	150	0	10	459	215
2015-11-05	18:59:12	1199	27	30	422	363	55	60	333	401	0	2	433	477	169	0	10	459	215
2015-11-05	19:00:12	1199	27	30	419	361	56	69	333	489	0	2	424	453	190	0	10	459	215
2015-11-05	19:01:12	1199	27	30	415	359	58	76	333	574	0	2	416	437	210	0	10	459	215
2015-11-05	19:02:12	1199	27	30	409	358	61	80	333	656	0	2	407	424	230	0	10	458	215
2015-11-05	19:03:12	1199	27	30	404	357	63	83	331	732	0	2	400	413	242	0	10	458	216
2015-11-05	19:04:12	1199	27	30	398	355	66	86	331	800	0	2	393	403	252	0	10	458	216
2015-11-05	19:05:12	1199	28	30	392	353	68	87	332	865	0	2	386	394	259	0	10	459	216
2015-11-05	19:06:12	1199	27	30	387	351	71	88	331	924	0	2	381	386	264	0	10	458	216
2015-11-05	19:07:12	1199	27	30	383	350	73	90	331	977	0	2	376	381	268	0	10	458	216
2015-11-05	19:08:12	1199	28	30	378	348	75	91	332	1000	0	2	371	375	271	0	10	457	216
