Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-02-09	18:38:00	1199	19	19	492	426	27	-3	350	-565	0	15	493	771	39	0	20	193	209
2014-02-09	18:39:00	1199	19	19	498	432	27	-3	350	-565	0	15	499	781	43	0	20	206	209
2014-02-09	18:40:00	1199	19	19	503	438	26	-3	350	-565	0	15	504	791	43	0	20	220	209
2014-02-09	18:41:00	1199	19	19	508	444	26	-3	350	-565	0	15	509	797	38	0	20	232	209
2014-02-09	18:42:00	1199	19	19	514	449	26	-3	350	-565	0	15	515	807	40	0	20	245	209
2014-02-09	18:43:00	1199	19	19	519	455	26	-3	350	-565	0	15	519	816	44	0	20	258	209
2014-02-09	18:44:00	1199	19	19	523	460	25	-3	350	-565	0	15	524	823	43	0	20	269	209
2014-02-09	18:45:00	1199	19	19	529	466	24	-2	350	-565	0	15	530	829	38	0	20	281	209
2014-02-09	18:46:00	1199	19	19	533	471	23	-2	350	-565	0	15	534	837	40	0	20	292	209
2014-02-09	18:47:00	1199	19	19	537	476	22	-3	350	-565	0	15	538	845	43	0	20	301	209
2014-02-09	18:48:00	1199	19	19	542	481	22	-3	350	-565	0	15	543	852	41	0	20	312	209
2014-02-09	18:49:00	1199	19	19	547	486	21	-2	350	-565	0	15	548	860	38	0	20	322	209
2014-02-09	18:50:00	1199	19	19	552	492	22	-2	350	-565	0	15	552	866	41	0	20	331	209
2014-02-09	18:51:00	1199	19	19	556	497	21	-2	350	-565	0	15	557	875	43	0	20	339	209
2014-02-09	18:52:00	1199	19	19	498	298	21	-5	350	-565	0	7	446	787	41	0	30	348	209
2014-02-09	18:53:00	1199	19	19	377	298	21	-12	350	-565	0	7	363	708	25	0	30	356	209
2014-02-09	18:54:00	1199	19	19	356	306	21	-13	350	-565	0	7	355	694	34	0	30	361	209
2014-02-09	18:55:00	1199	19	19	358	317	21	-15	350	-555	0	7	361	692	29	0	30	366	209
2014-02-09	18:56:00	1199	19	19	370	322	20	-14	350	-545	0	7	373	696	27	0	30	371	209
2014-02-09	18:57:00	1199	19	19	376	330	21	-14	350	-525	0	7	378	701	30	0	30	374	209
2014-02-09	18:58:00	1199	19	19	381	333	20	-15	350	-498	0	7	383	704	33	0	30	377	209
2014-02-09	18:59:00	1199	19	19	385	336	20	-13	350	-466	0	7	386	702	28	0	30	379	209
2014-02-09	19:00:00	1199	19	19	386	339	19	-13	350	-431	0	7	388	704	29	0	30	380	209
2014-02-09	19:01:00	1199	19	19	390	343	19	-14	350	-394	0	7	391	708	32	0	30	381	209
2014-02-09	19:02:00	1199	19	19	393	346	19	-14	350	-354	0	7	394	709	29	0	30	382	209
2014-02-09	19:03:00	1199	19	19	396	350	19	-13	350	-310	0	7	398	710	27	0	30	383	209
2014-02-09	19:04:00	1199	19	19	399	352	19	-14	350	-263	0	7	400	714	31	0	30	383	209
2014-02-09	19:05:00	1199	19	19	402	355	18	-14	350	-213	0	7	402	717	32	0	30	384	209
2014-02-09	19:06:00	1199	19	19	404	357	16	-15	350	-161	0	7	404	717	26	0	30	385	209
2014-02-09	19:07:00	1199	19	19	419	415	14	-15	350	-107	0	15	434	741	22	0	20	385	209
2014-02-09	19:08:00	1199	19	19	475	450	14	-13	350	-107	0	15	490	790	32	0	20	386	209
2014-02-09	19:09:00	1199	19	19	514	475	14	-12	350	-107	0	15	523	823	34	0	20	386	209
2014-02-09	19:10:00	1199	19	19	538	493	14	-10	350	-107	0	15	544	847	31	0	20	388	209
2014-02-09	19:11:00	1199	19	19	553	504	13	-6	350	-107	0	15	557	866	35	0	20	391	209
2014-02-09	19:12:00	1199	19	19	564	513	14	-7	350	-107	0	15	566	879	37	0	20	395	209
2014-02-09	19:13:00	1199	19	19	572	519	13	-6	350	-107	0	15	574	890	36	0	20	400	209
2014-02-09	19:14:00	1199	19	19	578	525	13	-7	350	-107	0	15	579	899	37	0	20	405	209
2014-02-09	19:15:00	1199	19	19	583	531	14	-6	350	-107	0	15	585	909	38	0	20	410	209
2014-02-09	19:16:00	1199	19	19	588	536	13	-5	350	-107	0	15	589	919	40	0	20	415	209
2014-02-09	19:17:00	1199	19	19	593	540	13	-5	350	-107	0	15	594	926	37	0	20	420	209
2014-02-09	19:18:00	1199	19	19	596	545	13	-5	350	-107	0	15	597	934	41	0	20	425	209
2014-02-09	19:19:00	1199	19	19	601	549	13	-5	350	-107	0	15	605	941	37	0	20	431	209
2014-02-09	19:20:00	1199	19	19	605	554	13	-6	350	-107	0	15	607	949	41	0	20	436	209
2014-02-09	19:21:00	1199	19	19	608	557	13	-5	350	-107	0	15	612	954	40	0	20	442	209
2014-02-09	19:22:00	1199	19	19	612	562	13	-4	350	-107	0	15	616	963	43	0	20	447	209
2014-02-09	19:23:00	1199	19	19	616	566	14	-3	350	-107	0	15	619	968	43	0	20	452	209
2014-02-09	19:24:00	1199	19	19	619	571	14	-2	350	-107	0	7	627	977	43	0	30	458	209
2014-02-09	19:25:00	1199	19	19	466	305	14	-8	350	-107	0	7	411	807	41	0	30	463	209
2014-02-09	19:26:00	1199	19	19	380	302	14	-13	350	-107	0	7	368	740	8	0	30	467	209
2014-02-09	19:27:01	1199	19	19	359	310	15	-16	350	-107	0	7	358	725	27	0	30	471	209
2014-02-09	19:28:01	1199	19	19	362	320	15	-17	350	-97	0	7	364	723	29	0	30	473	209
2014-02-09	19:29:01	1199	19	19	373	329	15	-17	350	-83	0	7	376	724	24	0	30	475	209
2014-02-09	19:30:01	1199	19	19	384	339	15	-17	350	-58	0	7	386	729	25	0	30	477	209
2014-02-09	19:31:01	1199	19	19	388	340	16	-15	350	-22	0	7	388	731	30	0	30	477	209
2014-02-09	19:32:01	1199	19	19	389	339	16	0	350	16	0	2	392	697	46	0	10	477	209
2014-02-09	19:33:01	1199	19	19	388	338	19	9	350	55	0	2	405	638	86	0	10	478	209
2014-02-09	19:34:01	1199	19	19	388	338	23	19	350	94	0	2	409	587	121	0	10	477	209
2014-02-09	19:35:01	1199	19	19	388	337	27	29	350	132	0	2	407	549	152	0	10	477	209
2014-02-09	19:36:01	1199	19	19	386	337	32	41	350	170	0	2	402	519	181	0	10	477	209
2014-02-09	19:37:01	1199	19	19	384	335	35	50	350	206	0	2	395	499	208	0	10	476	209
2014-02-09	19:38:01	1199	19	19	380	334	37	55	350	239	0	2	386	482	234	0	10	476	209
2014-02-09	19:39:01	1199	19	19	376	332	38	59	350	268	0	2	379	469	255	0	10	475	209
2014-02-09	19:40:01	1199	19	19	372	331	40	62	350	293	0	2	371	457	269	0	10	475	209
2014-02-09	19:41:01	1199	19	19	368	330	43	63	350	314	0	2	364	447	279	0	10	474	209
2014-02-09	19:42:01	1199	19	19	364	329	46	66	350	331	0	2	359	438	285	0	10	474	209
2014-02-09	19:43:01	1199	19	19	360	328	49	68	350	344	0	2	356	430	290	0	10	473	209
2014-02-09	19:44:01	1199	19	19	358	326	51	69	350	353	0	2	352	423	294	0	10	472	209
2014-02-09	19:45:01	1199	19	19	354	325	55	71	350	360	0	2	348	417	295	0	10	472	209
2014-02-09	19:46:01	1199	19	19	351	324	56	71	350	364	0	2	345	412	297	0	10	471	209
2014-02-09	19:47:01	1199	19	19	348	323	59	72	350	365	0	2	343	407	298	0	10	471	209
2014-02-09	19:48:01	1199	19	19	346	323	62	72	350	363	0	2	340	402	298	0	10	470	209
