Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2016-01-30	10:06:20	1199	24	26	311	297	107	94	356	179	0	2	310	382	298	0	10	462	207
2016-01-30	10:07:20	1199	24	26	311	297	108	94	356	134	0	2	310	379	297	0	10	461	207
2016-01-30	10:08:20	1199	24	26	310	296	109	95	359	88	0	2	309	377	297	0	10	461	206
2016-01-30	10:09:20	1199	24	26	310	295	112	96	359	42	0	2	309	375	295	0	10	461	206
2016-01-30	10:10:20	1199	24	26	309	294	113	96	356	-8	0	2	308	373	295	0	10	461	207
2016-01-30	10:11:20	1199	24	26	309	294	115	98	359	-55	0	2	308	370	294	0	10	460	206
2016-01-30	10:12:20	1199	24	26	309	294	116	98	356	-105	0	2	307	368	294	0	10	460	207
2016-01-30	10:13:20	1199	24	26	308	293	117	99	356	-156	0	2	307	366	293	0	10	460	207
2016-01-30	10:14:20	1199	24	26	308	292	118	100	356	-204	0	2	306	365	292	0	10	460	207
2016-01-30	10:15:20	1199	24	26	307	291	120	100	359	-255	0	2	306	363	291	0	10	460	206
2016-01-30	10:16:20	1199	24	26	307	290	121	102	359	-307	0	2	306	361	290	0	10	460	206
2016-01-30	10:17:20	1199	24	26	307	289	122	102	356	-356	0	2	305	360	289	0	10	460	207
2016-01-30	10:18:20	1199	24	26	307	288	123	103	359	-406	0	2	305	359	289	0	10	459	206
2016-01-30	10:19:20	1199	24	26	306	287	125	103	359	-459	0	2	305	358	288	0	10	459	206
2016-01-30	10:20:20	1199	24	26	306	286	126	104	356	-509	0	2	304	357	287	0	10	459	207
2016-01-30	10:21:20	1199	24	26	305	285	127	105	356	-563	0	2	304	356	287	0	10	459	207
2016-01-30	10:22:20	1199	24	26	305	280	124	106	356	-614	0	6	301	355	286	0	30	459	207
2016-01-30	10:23:20	1199	24	26	309	268	34	37	359	-614	0	7	318	521	10	0	30	459	206
2016-01-30	10:24:20	1199	24	26	323	274	32	3	356	-614	0	7	330	564	10	0	30	459	207
2016-01-30	10:25:20	1199	24	26	327	274	33	-6	359	-646	0	7	328	594	43	0	30	459	206
2016-01-30	10:26:20	1199	24	26	329	279	35	-5	356	-677	0	7	333	603	35	0	30	458	207
2016-01-30	10:27:20	1199	24	26	335	286	36	-6	359	-703	0	7	339	613	43	0	30	458	206
2016-01-30	10:28:20	1199	24	26	340	290	37	-5	356	-721	0	7	345	618	37	0	30	458	207
2016-01-30	10:29:20	1199	24	26	345	295	37	-5	356	-737	0	7	349	624	43	0	30	458	207
2016-01-30	10:30:20	1199	24	26	350	300	36	-5	359	-744	0	7	355	631	40	0	30	457	206
2016-01-30	10:31:20	1199	24	26	355	305	35	-5	359	-749	0	7	358	636	41	0	30	457	206
2016-01-30	10:32:20	1199	24	26	358	309	35	-5	359	-750	0	7	361	641	41	0	30	455	206
2016-01-30	10:33:20	1199	24	25	361	313	35	-5	359	-749	0	7	364	645	39	0	30	454	206
2016-01-30	10:34:20	1199	25	25	365	317	35	-5	361	-744	0	7	367	650	41	0	30	452	206
2016-01-30	10:35:20	1199	25	25	368	320	35	-5	361	-736	0	7	370	653	38	0	30	450	206
2016-01-30	10:36:20	1199	25	25	372	324	36	-4	361	-727	0	7	373	658	44	0	30	447	206
2016-01-30	10:37:20	1199	25	25	375	327	31	-5	361	-712	0	7	378	660	35	0	30	443	206
2016-01-30	10:38:20	1199	26	25	377	329	27	-8	360	-696	0	7	379	664	34	0	30	439	206
2016-01-30	10:39:20	1199	26	25	379	331	24	-11	360	-677	0	7	381	670	35	0	30	435	206
2016-01-30	10:40:20	1199	26	25	382	332	22	-12	360	-656	0	7	383	673	30	0	30	433	206
2016-01-30	10:41:20	1199	26	25	383	334	22	-13	360	-634	0	7	384	674	29	0	30	430	206
2016-01-30	10:42:20	1199	26	25	385	336	21	-13	360	-609	0	7	386	680	32	0	30	429	206
2016-01-30	10:43:20	1199	26	26	387	339	20	-13	360	-583	0	7	388	681	29	0	30	427	206
2016-01-30	10:44:20	1199	26	26	389	341	19	-14	360	-555	0	7	389	684	28	0	30	426	206
2016-01-30	10:45:20	1199	26	26	390	342	19	-15	358	-525	0	7	390	688	30	0	30	425	207
2016-01-30	10:46:20	1199	26	26	392	344	19	-15	360	-493	0	7	393	689	29	0	30	424	206
2016-01-30	10:47:20	1199	26	26	394	346	19	-15	360	-460	0	7	394	691	27	0	30	423	206
2016-01-30	10:48:20	1199	26	26	395	347	18	-15	360	-425	0	7	395	695	30	0	30	423	206
2016-01-30	10:49:20	1199	26	26	397	349	18	-15	360	-389	0	7	397	696	29	0	30	423	206
2016-01-30	10:50:20	1199	26	26	398	350	18	-15	360	-351	0	7	398	698	27	0	30	423	206
2016-01-30	10:51:20	1199	26	26	399	352	17	-15	360	-312	0	7	399	701	29	0	30	423	206
2016-01-30	10:52:20	1199	26	26	400	353	15	-16	360	-272	0	7	400	704	27	0	30	423	206
2016-01-30	10:53:20	1199	27	26	402	354	14	-17	360	-231	0	7	402	704	22	0	30	424	206
2016-01-30	10:54:20	1199	27	26	402	355	13	-18	360	-189	0	7	402	708	27	0	30	424	206
2016-01-30	10:55:20	1199	27	26	404	356	13	-19	360	-145	0	7	403	711	27	0	30	424	206
2016-01-30	10:56:20	1199	27	26	405	357	13	-19	362	-103	0	7	405	711	24	0	30	424	205
2016-01-30	10:57:20	1199	27	26	406	358	13	-19	360	-58	0	7	405	713	24	0	30	425	206
2016-01-30	10:58:20	1199	27	26	406	358	12	-19	360	-12	0	7	406	716	27	0	30	425	206
2016-01-30	10:59:20	1199	27	26	407	359	11	-19	360	35	0	6	408	714	27	0	10	425	206
2016-01-30	11:00:20	1199	27	26	407	358	14	2	360	82	0	2	421	652	66	0	10	425	206
2016-01-30	11:01:20	1199	27	26	408	358	19	9	360	129	0	2	430	589	100	0	10	425	206
2016-01-30	11:02:20	1199	27	26	408	357	24	18	360	177	0	2	430	535	135	0	10	425	206
2016-01-30	11:03:20	1199	27	26	408	356	27	29	360	225	0	2	425	498	163	0	10	426	206
2016-01-30	11:04:20	1199	27	26	406	356	29	39	360	272	0	2	419	474	193	0	10	426	206
2016-01-30	11:05:20	1199	27	26	404	354	32	47	360	317	0	2	411	455	216	0	10	426	206
2016-01-30	11:06:20	1199	27	26	401	352	35	52	360	359	0	2	402	439	232	0	10	426	206
2016-01-30	11:07:20	1199	27	26	397	351	37	55	360	397	0	2	394	424	243	0	10	426	206
2016-01-30	11:08:20	1199	27	26	392	350	40	57	360	431	0	2	387	414	252	0	10	427	206
2016-01-30	11:09:20	1199	27	26	387	348	43	59	360	460	0	2	381	404	258	0	10	427	206
2016-01-30	11:10:20	1199	27	26	383	347	46	61	360	485	0	2	375	395	263	0	10	427	206
2016-01-30	11:11:21	1199	27	26	378	346	47	61	360	505	0	2	369	388	267	0	10	427	206
2016-01-30	11:12:21	1199	27	26	373	345	50	62	360	520	0	2	365	382	270	0	10	428	206
2016-01-30	11:13:21	1199	27	26	369	344	53	62	360	531	0	2	361	376	271	0	10	428	206
2016-01-30	11:14:21	1199	27	26	366	343	55	63	360	537	0	2	358	371	273	0	10	428	206
2016-01-30	11:15:21	1199	28	26	362	341	58	64	361	540	0	2	357	367	274	0	10	428	206
2016-01-30	11:16:21	1199	28	26	360	340	59	65	361	539	0	2	355	364	274	0	10	429	206
2016-01-30	11:17:21	1199	28	26	358	339	62	65	361	536	0	2	354	361	275	0	10	428	206
