Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-12-17	10:06:38	1199	8	8	331	309	106	79	350	271	0	2	325	321	260	0	10	436	209
2015-12-17	10:07:38	1199	8	8	331	308	107	80	350	252	0	2	324	320	259	0	10	436	209
2015-12-17	10:08:38	1199	8	8	331	307	108	80	350	233	0	2	323	319	259	0	10	436	209
2015-12-17	10:09:38	1199	8	8	330	305	109	82	350	213	0	2	323	318	258	0	10	437	209
2015-12-17	10:10:38	1199	8	8	329	304	111	82	350	192	0	2	322	317	258	0	10	437	209
2015-12-17	10:11:38	1199	8	8	328	304	112	83	350	171	0	2	321	316	257	0	10	436	209
2015-12-17	10:12:38	1199	8	8	327	303	112	83	350	149	0	2	320	315	257	0	10	437	209
2015-12-17	10:13:38	1199	8	8	326	302	113	84	347	126	0	2	319	314	256	0	10	437	210
2015-12-17	10:14:38	1199	8	8	326	301	114	84	350	103	0	2	318	313	256	0	10	437	209
2015-12-17	10:15:38	1199	8	8	325	301	116	84	350	81	0	2	318	312	255	0	10	436	209
2015-12-17	10:16:38	1199	8	8	324	300	117	86	350	56	0	2	317	312	255	0	10	436	209
2015-12-17	10:17:38	1199	8	8	323	299	117	86	350	30	0	2	316	311	255	0	10	436	209
2015-12-17	10:18:38	1199	8	8	322	298	118	87	347	3	0	2	316	310	254	0	10	436	210
2015-12-17	10:19:38	1199	8	8	322	297	120	87	350	-25	0	2	315	309	254	0	10	436	209
2015-12-17	10:20:38	1199	8	8	321	296	121	87	350	-54	0	2	315	309	254	0	10	436	209
2015-12-17	10:21:38	1199	8	8	320	296	121	88	347	-83	0	2	314	308	253	0	10	436	210
2015-12-17	10:22:38	1199	8	8	319	295	122	88	350	-113	0	2	313	308	253	0	10	436	209
2015-12-17	10:23:38	1199	8	8	319	294	123	90	350	-144	0	2	312	307	253	0	10	436	209
2015-12-17	10:24:38	1199	8	8	318	294	123	90	350	-175	0	2	312	306	253	0	10	436	209
2015-12-17	10:25:38	1199	8	8	317	294	125	90	350	-207	0	2	311	305	252	0	10	436	209
2015-12-17	10:26:38	1199	8	8	317	293	126	91	350	-240	0	2	310	305	252	0	10	436	209
2015-12-17	10:27:38	1199	8	8	316	292	126	91	350	-274	0	2	310	304	252	0	10	436	209
2015-12-17	10:28:38	1199	8	8	315	292	127	92	350	-308	0	2	309	304	251	0	10	436	209
2015-12-17	10:29:38	1199	8	8	314	291	128	92	350	-343	0	2	308	303	251	0	10	436	209
2015-12-17	10:30:38	1199	8	8	314	290	128	92	350	-378	0	2	308	303	251	0	10	436	209
2015-12-17	10:31:38	1199	8	8	313	289	129	92	350	-414	0	2	307	302	250	0	10	436	209
2015-12-17	10:32:38	1199	8	8	313	289	131	93	350	-451	0	2	306	302	250	0	10	436	209
2015-12-17	10:33:38	1199	8	8	312	288	131	94	350	-489	0	2	305	301	250	0	10	436	209
2015-12-17	10:34:38	1199	8	8	311	287	132	94	350	-527	0	2	305	301	250	0	10	436	209
2015-12-17	10:35:38	1199	8	8	311	286	132	95	350	-566	0	2	304	300	249	0	10	436	209
2015-12-17	10:36:38	1199	8	8	298	275	55	86	350	-605	0	7	292	367	130	0	30	436	209
2015-12-17	10:37:38	1199	7	8	320	269	41	22	350	-605	0	7	326	510	11	0	30	436	209
2015-12-17	10:38:38	1199	8	8	325	273	43	4	347	-605	0	7	329	557	44	0	30	435	210
2015-12-17	10:39:39	1199	7	8	327	274	43	1	350	-629	0	7	330	572	47	0	30	435	209
2015-12-17	10:40:39	1199	7	8	330	278	44	0	350	-651	0	7	335	582	47	0	30	435	209
2015-12-17	10:41:39	1199	6	8	334	284	44	1	350	-670	0	7	339	590	46	0	30	435	209
2015-12-17	10:42:39	1199	6	8	339	289	44	1	350	-685	0	7	345	599	49	0	30	435	209
2015-12-17	10:43:39	1199	6	8	344	294	45	2	350	-694	0	7	349	606	47	0	30	435	209
2015-12-17	10:44:39	1199	6	8	350	299	44	1	350	-698	0	7	354	613	49	0	30	435	209
2015-12-17	10:45:39	1199	6	8	354	303	44	2	350	-697	0	7	358	618	44	0	30	435	209
2015-12-17	10:46:39	1199	6	8	357	307	44	1	350	-692	0	7	359	624	50	0	30	435	209
2015-12-17	10:47:39	1199	6	8	360	310	44	2	350	-684	0	7	363	628	46	0	30	435	209
2015-12-17	10:48:39	1199	6	8	363	311	44	2	350	-673	0	7	364	632	50	0	30	435	209
2015-12-17	10:49:39	1199	6	8	365	314	46	2	350	-660	0	7	368	636	48	0	30	435	209
2015-12-17	10:50:39	1199	6	8	368	318	43	3	350	-644	0	7	370	640	49	0	30	435	209
2015-12-17	10:51:39	1199	6	8	371	321	38	1	350	-625	0	7	374	646	43	0	30	435	209
2015-12-17	10:52:39	1199	6	8	373	319	35	-3	350	-603	0	7	375	649	38	0	30	435	209
2015-12-17	10:53:39	1199	6	8	370	318	32	-5	350	-581	0	7	370	649	40	0	30	434	209
2015-12-17	10:54:39	1199	6	8	370	320	30	-6	350	-562	0	7	373	653	35	0	30	434	209
2015-12-17	10:55:39	1199	6	8	371	322	30	-8	350	-542	0	7	373	654	35	0	30	434	209
2015-12-17	10:56:39	1199	6	8	373	324	29	-9	350	-521	0	7	374	658	37	0	30	434	209
2015-12-17	10:57:39	1199	6	8	375	327	29	-10	353	-498	0	7	378	660	34	0	30	434	208
2015-12-17	10:58:39	1199	6	8	378	329	27	-10	350	-472	0	7	379	664	35	0	30	434	209
2015-12-17	10:59:39	1199	6	8	379	329	27	-10	350	-447	0	7	380	666	35	0	30	434	209
2015-12-17	11:00:39	1199	6	8	380	331	27	-10	350	-418	0	7	381	667	32	0	30	433	209
2015-12-17	11:01:39	1199	6	8	380	331	26	-10	353	-388	0	7	381	670	34	0	30	433	208
2015-12-17	11:02:39	1199	6	8	382	331	26	-11	350	-357	0	7	382	671	34	0	30	433	209
2015-12-17	11:03:39	1199	6	8	383	332	26	-11	350	-325	0	7	384	673	32	0	30	433	209
2015-12-17	11:04:39	1199	6	8	384	334	24	-12	350	-292	0	7	384	675	34	0	30	433	209
2015-12-17	11:05:39	1199	6	8	385	335	24	-12	350	-258	0	7	385	677	33	0	30	433	209
2015-12-17	11:06:39	1199	6	8	386	336	22	-12	350	-226	0	7	386	678	30	0	30	432	209
2015-12-17	11:07:39	1199	6	8	386	337	22	-12	350	-193	0	7	386	680	31	0	30	432	209
2015-12-17	11:08:39	1199	6	8	386	338	21	-13	350	-160	0	7	386	682	30	0	30	432	209
2015-12-17	11:09:39	1199	6	8	387	338	21	-13	353	-124	0	7	387	684	30	0	30	431	208
2015-12-17	11:10:39	1199	6	8	388	339	19	-14	350	-87	0	7	388	685	27	0	30	431	209
2015-12-17	11:11:39	1199	6	8	388	340	19	-15	350	-49	0	7	388	687	28	0	30	431	209
2015-12-17	11:12:39	1199	6	8	389	341	19	-15	353	-11	0	7	389	689	30	0	30	431	208
2015-12-17	11:13:39	1199	6	8	389	340	19	0	353	28	0	2	394	666	43	0	10	430	208
2015-12-17	11:14:39	1199	6	8	389	340	22	16	350	67	0	2	405	602	79	0	10	430	209
2015-12-17	11:15:39	1199	6	8	389	339	26	22	353	106	0	2	410	546	110	0	10	430	208
2015-12-17	11:16:39	1199	6	8	389	339	29	26	350	142	0	2	408	501	138	0	10	429	209
2015-12-17	11:17:39	1199	6	8	388	339	32	29	350	181	0	2	403	469	157	0	10	429	209
