Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2013-01-18	22:05:34	1199	-235	-200	408	365	-6	-35	400	-2126	0	7	408	742	14	0	30	445	192
2013-01-18	22:06:34	1199	-235	-200	410	368	-6	-34	400	-2116	0	7	411	742	9	0	30	445	192
2013-01-18	22:07:34	1199	-235	-200	409	364	-6	-34	400	-2106	0	7	409	740	9	0	30	445	192
2013-01-18	22:08:34	1199	-235	-200	409	367	-5	-34	400	-2097	0	7	410	743	16	0	30	445	192
2013-01-18	22:09:34	1199	-235	-200	411	367	-6	-34	400	-2086	0	7	411	743	13	0	30	445	192
2013-01-18	22:10:34	1199	-235	-200	410	364	-7	-34	400	-2076	0	7	409	740	8	0	30	446	192
2013-01-18	22:11:34	1199	-235	-200	409	365	-6	-34	400	-2067	0	7	409	742	13	0	30	446	192
2013-01-18	22:12:34	1199	-235	-200	409	365	-6	-34	400	-2058	0	7	409	743	14	0	30	446	192
2013-01-18	22:13:34	1199	-235	-200	409	366	-6	-34	400	-2048	0	7	409	742	11	0	30	446	192
2013-01-18	22:14:34	1199	-235	-200	411	369	-6	-34	400	-2037	0	7	412	743	9	0	30	447	192
2013-01-18	22:15:34	1199	-235	-200	412	366	-6	-34	400	-2025	0	7	411	745	13	0	30	447	192
2013-01-18	22:16:34	1199	-235	-200	410	367	-6	-34	400	-2015	0	7	409	745	14	0	30	447	192
2013-01-18	22:17:34	1199	-235	-200	412	368	-6	-34	400	-2004	0	7	411	742	9	0	30	447	192
2013-01-18	22:18:34	1199	-235	-201	412	366	-6	-34	400	-1993	0	7	411	743	11	0	30	447	193
2013-01-18	22:19:34	1199	-235	-201	411	365	-6	-34	400	-1982	0	7	410	743	16	0	30	448	192
2013-01-18	22:20:34	1199	-235	-201	410	368	-8	-34	400	-1972	0	7	410	742	11	0	30	448	193
2013-01-18	22:21:34	1199	-235	-201	411	367	-7	-34	400	-1961	0	7	410	742	8	0	30	448	192
2013-01-18	22:22:34	1199	-235	-201	412	370	-6	-34	400	-1950	0	7	412	745	13	0	30	448	193
2013-01-18	22:23:34	1199	-235	-201	413	369	-6	-34	400	-1937	0	7	413	748	14	0	30	448	193
2013-01-18	22:24:34	1199	-235	-201	412	367	-6	-34	400	-1925	0	7	411	743	11	0	30	449	193
2013-01-18	22:25:34	1199	-235	-201	412	368	-6	-34	400	-1914	0	7	411	743	9	0	30	449	193
2013-01-18	22:26:34	1199	-235	-201	412	368	-6	-34	400	-1902	0	7	412	745	16	0	30	449	193
2013-01-18	22:27:34	1199	-235	-201	411	368	-7	-34	400	-1891	0	7	410	745	13	0	30	449	193
2013-01-18	22:28:34	1199	-235	-201	413	371	-6	-34	400	-1878	0	7	414	746	9	0	30	449	193
2013-01-18	22:29:34	1199	-235	-201	413	368	-7	-34	400	-1864	0	7	413	746	9	0	30	449	193
2013-01-18	22:30:34	1199	-235	-201	411	370	-6	-34	400	-1852	0	7	411	746	14	0	30	450	193
2013-01-18	22:31:34	1199	-235	-201	413	370	-6	-34	400	-1839	0	7	413	746	14	0	30	450	193
2013-01-18	22:32:34	1199	-235	-201	413	368	-7	-34	400	-1825	0	7	413	745	9	0	30	450	193
2013-01-18	22:33:34	1199	-235	-201	412	367	-7	-34	400	-1813	0	7	412	745	9	0	30	450	193
2013-01-18	22:34:34	1199	-236	-202	412	367	-7	-34	400	-1801	0	7	411	746	14	0	30	450	193
2013-01-18	22:35:34	1199	-237	-202	410	367	-6	-34	400	-1790	0	7	409	745	13	0	30	450	193
2013-01-18	22:36:34	1199	-239	-202	413	373	-6	-34	400	-1778	0	7	415	746	9	0	30	450	193
2013-01-18	22:37:34	1199	-239	-202	415	371	-6	-34	400	-1763	0	7	415	748	13	0	30	450	193
2013-01-18	22:38:34	1199	-239	-202	413	369	-7	-34	400	-1749	0	7	412	748	14	0	30	450	193
2013-01-18	22:39:34	1199	-239	-202	414	371	-6	-34	400	-1735	0	7	414	748	13	0	30	450	193
2013-01-18	22:40:34	1199	-239	-202	414	369	-6	-34	400	-1721	0	7	414	746	9	0	30	450	193
2013-01-18	22:41:34	1199	-239	-202	413	367	-6	-34	400	-1708	0	7	412	746	13	0	30	451	193
2013-01-18	22:42:35	1199	-239	-202	413	373	-6	-34	400	-1695	0	7	414	748	16	0	30	451	193
2013-01-18	22:43:35	1199	-239	-202	414	370	-7	-34	400	-1680	0	7	414	748	11	0	30	451	193
2013-01-18	22:44:35	1199	-239	-202	414	373	-6	-34	400	-1667	0	7	414	746	9	0	30	451	193
2013-01-18	22:45:35	1199	-239	-202	416	373	-6	-34	400	-1652	0	7	416	750	13	0	30	451	194
2013-01-18	22:46:35	1199	-239	-202	414	370	-7	-34	400	-1637	0	7	413	749	14	0	30	451	193
2013-01-18	22:47:35	1199	-239	-202	414	370	-6	-34	400	-1623	0	7	414	748	13	0	30	451	193
2013-01-18	22:48:35	1199	-239	-203	414	371	-7	-34	400	-1609	0	7	415	748	8	0	30	451	194
2013-01-18	22:49:35	1199	-239	-203	414	371	-7	-34	400	-1595	0	7	413	748	13	0	30	451	193
2013-01-18	22:50:35	1199	-239	-203	416	374	-6	-34	400	-1580	0	7	416	751	14	0	30	451	193
2013-01-18	22:51:35	1199	-239	-203	416	371	-6	-34	400	-1563	0	7	416	750	9	0	30	451	193
2013-01-18	22:52:35	1199	-239	-203	414	373	-6	-34	400	-1549	0	7	414	748	11	0	30	451	193
2013-01-18	22:53:35	1199	-239	-203	416	373	-6	-33	400	-1533	0	7	416	751	15	0	30	451	194
2013-01-18	22:54:35	1199	-239	-203	416	371	-6	-34	400	-1517	0	7	415	750	13	0	30	451	193
2013-01-18	22:55:35	1199	-239	-203	415	370	-6	-34	400	-1502	0	7	415	748	9	0	30	451	193
2013-01-18	22:56:35	1199	-239	-203	414	370	-6	-34	400	-1488	0	7	414	748	11	0	30	451	194
2013-01-18	22:57:35	1199	-239	-203	413	371	-6	-34	400	-1475	0	7	413	749	14	0	30	451	194
2013-01-18	22:58:35	1199	-239	-203	416	376	-7	-34	400	-1460	0	7	417	751	13	0	30	451	193
2013-01-18	22:59:35	1199	-239	-203	418	374	-6	-34	400	-1442	0	7	418	751	9	0	30	451	193
2013-01-18	23:00:35	1199	-239	-203	415	372	-6	-34	400	-1426	0	7	415	750	11	0	30	451	193
2013-01-18	23:01:35	1199	-239	-203	416	372	-6	-34	400	-1410	0	7	416	751	16	0	30	451	193
2013-01-18	23:02:35	1199	-240	-203	416	372	-6	-34	400	-1394	0	7	416	750	12	0	30	451	194
2013-01-18	23:03:35	1199	-241	-204	416	371	-7	-34	400	-1378	0	7	416	748	9	0	30	451	193
2013-01-18	23:04:35	1199	-243	-204	415	370	-6	-34	400	-1363	0	7	414	750	14	0	30	451	194
2013-01-18	23:05:35	1199	-243	-204	415	372	-7	-34	400	-1348	0	7	415	750	14	0	30	451	193
2013-01-18	23:06:35	1199	-243	-204	416	377	-7	-34	400	-1332	0	7	417	751	11	0	30	451	193
2013-01-18	23:07:35	1199	-244	-204	418	376	-6	-34	400	-1314	0	7	419	753	9	0	30	451	194
2013-01-18	23:08:35	1199	-244	-204	416	373	-7	-34	400	-1297	0	7	416	751	13	0	30	451	193
2013-01-18	23:09:35	1199	-244	-204	417	375	-7	-34	400	-1281	0	7	417	753	14	0	30	451	194
