Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-12-10	12:24:03	1199	32	28	313	290	123	92	355	-572	0	2	308	306	254	0	10	436	207
2014-12-10	12:25:03	1199	32	28	299	273	45	76	355	-614	0	7	297	419	58	0	30	436	207
2014-12-10	12:26:03	1199	32	28	321	270	37	15	355	-614	0	7	327	519	8	0	30	435	207
2014-12-10	12:27:03	1199	32	28	325	274	37	-1	355	-614	0	7	328	563	42	0	30	435	207
2014-12-10	12:28:03	1199	32	28	327	276	40	-3	355	-643	0	7	330	576	44	0	30	434	207
2014-12-10	12:29:03	1199	32	28	331	280	41	-3	355	-670	0	7	335	587	44	0	30	434	207
2014-12-10	12:30:03	1199	32	28	334	284	41	-3	355	-694	0	7	339	594	44	0	30	433	207
2014-12-10	12:31:03	1199	32	28	339	289	42	-1	355	-714	0	7	344	602	46	0	30	432	207
2014-12-10	12:32:03	1199	32	28	344	294	43	-1	355	-729	0	7	348	607	46	0	30	432	207
2014-12-10	12:33:03	1199	32	28	349	298	43	1	355	-736	0	7	353	614	46	0	30	431	207
2014-12-10	12:34:03	1199	32	28	353	302	42	1	355	-741	0	7	357	619	44	0	30	431	207
2014-12-10	12:35:03	1199	32	28	356	306	41	1	352	-742	0	7	358	626	46	0	30	430	208
2014-12-10	12:36:03	1199	32	28	358	309	40	0	355	-740	0	7	361	629	43	0	30	430	207
2014-12-10	12:37:03	1199	32	28	361	312	40	-1	355	-736	0	7	363	633	45	0	30	429	207
2014-12-10	12:38:03	1199	32	28	364	315	41	0	355	-730	0	7	367	638	44	0	30	428	207
2014-12-10	12:39:03	1199	32	28	366	318	40	1	355	-721	0	7	369	641	43	0	30	427	207
2014-12-10	12:40:03	1199	32	28	369	320	35	-3	355	-709	0	7	371	647	41	0	30	426	207
2014-12-10	12:41:03	1199	32	28	370	323	32	-6	355	-695	0	7	374	651	35	0	30	426	207
2014-12-10	12:42:03	1199	32	28	372	325	30	-8	355	-679	0	7	375	654	35	0	30	425	207
2014-12-10	12:43:03	1199	32	28	374	327	27	-10	355	-661	0	7	377	659	35	0	30	424	207
2014-12-10	12:44:03	1199	32	28	376	329	27	-10	355	-641	0	7	379	662	33	0	30	423	207
2014-12-10	12:45:03	1199	32	28	378	331	26	-10	355	-619	0	7	380	664	34	0	30	423	207
2014-12-10	12:46:03	1199	32	28	380	332	26	-12	355	-596	0	7	382	667	34	0	30	422	207
2014-12-10	12:47:03	1199	32	28	381	334	25	-11	355	-571	0	7	383	670	32	0	30	421	207
2014-12-10	12:48:03	1199	32	28	383	335	25	-12	355	-544	0	7	384	673	34	0	30	421	207
2014-12-10	12:49:03	1199	32	28	385	336	24	-12	355	-516	0	7	386	674	31	0	30	421	207
2014-12-10	12:50:03	1199	32	28	386	338	24	-12	355	-486	0	7	386	677	32	0	30	420	207
2014-12-10	12:51:03	1199	32	28	386	339	23	-12	355	-455	0	7	387	680	34	0	30	420	207
2014-12-10	12:52:03	1199	32	28	387	340	22	-12	355	-424	0	7	388	681	32	0	30	420	207
2014-12-10	12:53:03	1199	32	28	388	341	22	-12	355	-392	0	7	389	682	30	0	30	420	207
2014-12-10	12:54:03	1199	32	28	389	343	21	-12	355	-358	0	7	390	685	31	0	30	420	207
2014-12-10	12:55:03	1199	32	28	390	344	20	-13	355	-324	0	7	390	687	30	0	30	420	207
2014-12-10	12:56:03	1199	32	28	391	345	19	-13	355	-289	0	7	392	688	27	0	30	420	207
2014-12-10	12:57:03	1199	32	28	392	346	18	-15	355	-253	0	7	392	691	26	0	30	420	207
2014-12-10	12:58:03	1199	32	28	393	346	18	-15	355	-216	0	7	392	692	29	0	30	420	207
2014-12-10	12:59:03	1199	32	28	393	347	18	-15	355	-178	0	7	393	694	29	0	30	420	207
2014-12-10	13:00:03	1199	32	28	394	348	18	-15	355	-140	0	7	394	695	27	0	30	420	207
2014-12-10	13:01:04	1199	32	28	401	423	18	-15	355	-101	0	15	417	717	26	0	20	420	207
2014-12-10	13:02:04	1199	32	28	474	457	16	-12	355	-101	0	15	490	778	35	0	20	420	207
2014-12-10	13:03:04	1199	32	28	521	490	17	-9	355	-101	0	15	533	820	30	0	20	420	207
2014-12-10	13:04:04	1199	32	28	551	509	16	-6	355	-101	0	15	558	850	36	0	20	420	207
2014-12-10	13:05:04	1199	32	28	569	523	16	-5	355	-101	0	15	573	872	41	0	20	421	207
2014-12-10	13:06:04	1199	32	28	580	531	15	-5	355	-101	0	15	584	888	38	0	20	423	207
2014-12-10	13:07:04	1199	32	28	588	537	14	-5	355	-101	0	15	590	900	38	0	20	427	207
2014-12-10	13:08:04	1199	31	28	593	542	14	-5	356	-101	0	15	595	911	41	0	20	431	207
2014-12-10	13:09:04	1199	31	28	597	547	14	-5	356	-101	0	15	599	921	41	0	20	435	207
2014-12-10	13:10:04	1199	31	28	602	551	13	-5	356	-101	0	15	603	929	41	0	20	439	207
2014-12-10	13:11:04	1199	31	28	605	555	13	-5	356	-101	0	15	610	939	40	0	20	444	207
2014-12-10	13:12:04	1199	30	29	610	559	14	-3	357	-101	0	15	613	946	43	0	20	448	207
2014-12-10	13:13:04	1199	30	29	613	563	14	-3	357	-101	0	15	618	954	41	0	20	452	207
2014-12-10	13:14:04	1199	31	29	616	566	14	-3	356	-101	0	15	623	963	43	0	20	457	207
2014-12-10	13:15:04	1199	30	29	619	571	15	-1	354	-101	0	7	626	970	44	0	30	461	208
2014-12-10	13:16:04	1199	30	29	473	319	16	-9	357	-101	0	7	418	807	41	0	30	465	207
2014-12-10	13:17:04	1199	30	29	391	315	16	-13	357	-101	0	7	380	744	9	0	30	469	207
2014-12-10	13:18:04	1199	30	29	369	318	17	-16	357	-101	0	7	367	726	27	0	30	472	207
2014-12-10	13:19:04	1199	30	29	369	319	17	-17	357	-89	0	7	370	722	30	0	30	475	207
2014-12-10	13:20:04	1199	30	29	369	321	17	-17	357	-76	0	7	370	714	26	0	30	476	207
2014-12-10	13:21:04	1199	30	29	374	331	17	-15	357	-63	0	7	378	717	24	0	30	478	207
2014-12-10	13:22:04	1199	30	29	383	337	16	-15	357	-44	0	7	385	720	29	0	30	478	207
2014-12-10	13:23:04	1199	30	29	386	339	16	-15	354	-14	0	7	387	722	29	0	30	478	208
2014-12-10	13:24:04	1199	30	29	388	339	18	5	357	16	0	2	387	687	49	0	10	478	207
2014-12-10	13:25:04	1199	30	29	388	338	21	18	354	47	0	2	397	628	88	0	10	478	208
2014-12-10	13:26:04	1199	30	29	387	338	26	26	354	78	0	2	402	577	122	0	10	478	208
2014-12-10	13:27:04	1199	30	29	386	338	30	35	357	111	0	2	400	538	152	0	10	477	207
2014-12-10	13:28:04	1199	30	29	382	337	34	45	357	140	0	2	395	508	176	0	10	477	207
2014-12-10	13:29:04	1199	30	29	378	336	37	53	357	167	0	2	388	488	201	0	10	476	207
2014-12-10	13:30:04	1199	30	29	375	335	38	59	357	191	0	2	381	472	226	0	10	476	207
2014-12-10	13:31:04	1199	30	29	371	333	40	62	354	208	0	2	373	459	247	0	10	475	208
2014-12-10	13:32:04	1199	30	29	368	332	43	65	354	225	0	2	366	448	262	0	10	474	208
2014-12-10	13:33:04	1199	30	29	364	331	46	66	357	238	0	2	361	438	272	0	10	473	207
2014-12-10	13:34:04	1199	30	29	360	330	49	68	354	244	0	2	357	429	279	0	10	473	208
