Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-06-09	13:39:52	1199	221	162	307	208	182	165	205	1000	0	2	228	261	223	0	10	504	220
2014-06-09	13:40:52	1199	221	162	307	208	181	165	205	1000	0	2	228	261	223	0	10	504	220
2014-06-09	13:41:52	1199	220	162	307	208	182	165	205	1000	0	2	227	261	223	0	10	504	220
2014-06-09	13:42:52	1199	220	163	307	208	182	165	205	1000	0	2	228	262	223	0	10	504	220
2014-06-09	13:43:52	1199	220	163	307	208	182	166	205	1000	0	2	227	262	223	0	10	504	220
2014-06-09	13:44:52	1199	220	163	307	208	183	166	203	1000	0	2	228	262	223	0	10	504	221
2014-06-09	13:45:52	1199	220	163	307	208	183	166	205	1000	0	2	228	262	223	0	10	504	220
2014-06-09	13:46:52	1199	219	163	307	208	183	166	208	1000	0	2	227	262	223	0	10	504	220
2014-06-09	13:47:52	1199	219	163	307	207	183	166	208	1000	0	2	228	262	223	0	10	504	220
2014-06-09	13:48:52	1199	219	163	307	208	183	166	203	1000	0	2	227	262	224	0	10	504	221
2014-06-09	13:49:52	1199	219	163	307	208	183	166	203	1000	0	2	228	262	224	0	10	504	221
2014-06-09	13:50:52	1199	218	163	307	208	184	166	203	1000	0	2	228	262	223	0	10	504	221
2014-06-09	13:51:52	1199	218	164	307	208	184	166	203	1000	0	2	227	262	224	0	10	503	221
2014-06-09	13:52:52	1199	218	164	307	208	184	166	203	1000	0	2	227	262	224	0	10	503	221
2014-06-09	13:53:52	1199	218	164	307	208	184	166	203	1000	0	2	227	262	224	0	10	503	221
2014-06-09	13:54:52	1199	218	164	307	208	184	166	203	1000	0	2	227	262	224	0	10	503	221
2014-06-09	13:55:52	1199	218	164	307	208	185	167	208	1000	0	2	227	262	223	0	10	503	220
2014-06-09	13:56:52	1199	216	164	307	208	184	167	210	1000	0	2	227	262	224	0	10	503	220
2014-06-09	13:57:52	1199	216	164	307	207	184	167	210	1000	0	2	227	262	224	0	10	503	220
2014-06-09	13:58:52	1199	217	164	307	208	185	167	210	1000	0	2	227	262	224	0	10	503	220
2014-06-09	13:59:52	1199	218	164	307	208	185	167	208	1000	0	2	227	262	224	0	10	503	220
2014-06-09	14:00:53	1199	219	164	307	208	185	167	203	1000	0	2	227	262	224	0	10	503	221
2014-06-09	14:01:53	1199	219	165	307	208	185	167	208	1000	0	2	228	262	224	0	10	503	220
2014-06-09	14:02:53	1199	220	165	307	207	186	167	203	1000	0	2	227	262	224	0	10	502	221
2014-06-09	14:03:53	1199	221	165	307	208	186	167	201	1000	0	2	227	262	224	0	10	502	221
2014-06-09	14:04:53	1199	222	165	307	208	186	167	201	1000	0	2	227	262	224	0	10	502	221
2014-06-09	14:05:53	1199	223	165	307	208	186	167	200	1000	0	2	227	262	224	0	10	502	221
2014-06-09	14:06:53	1199	223	165	307	208	186	167	200	1000	0	2	227	262	224	0	10	502	221
2014-06-09	14:07:53	1199	224	165	307	208	186	168	200	1000	0	2	228	263	224	0	10	502	221
2014-06-09	14:08:53	1199	224	165	307	208	186	168	200	1000	0	2	227	262	224	0	10	502	221
2014-06-09	14:09:53	1199	225	165	306	207	187	168	200	1000	0	2	227	262	224	0	10	502	221
2014-06-09	14:10:53	1199	225	165	307	207	187	168	200	1000	0	2	227	262	224	0	10	502	221
2014-06-09	14:11:53	1199	225	166	306	208	187	168	200	1000	0	2	227	262	224	0	10	502	221
2014-06-09	14:12:53	1199	225	166	306	208	187	168	200	1000	0	2	227	263	224	0	10	501	221
2014-06-09	14:13:53	1199	226	166	307	207	187	168	200	1000	0	2	228	263	224	0	10	501	221
2014-06-09	14:14:53	1199	226	166	306	208	188	168	200	1000	0	2	227	263	224	0	10	501	221
2014-06-09	14:15:53	1199	226	166	306	207	188	168	200	1000	0	2	227	263	224	0	10	501	221
2014-06-09	14:16:53	1199	227	166	306	208	188	168	200	1000	0	2	227	263	224	0	10	501	221
2014-06-09	14:17:53	1199	227	166	306	208	188	168	200	1000	0	2	227	263	225	0	10	501	221
2014-06-09	14:18:53	1199	227	166	306	207	188	169	200	1000	0	2	227	263	225	0	10	500	221
2014-06-09	14:19:53	1199	227	167	306	208	188	169	200	1000	0	2	227	263	224	0	10	500	221
2014-06-09	14:20:53	1199	226	167	306	208	188	168	200	1000	0	2	227	263	225	0	10	500	221
2014-06-09	14:21:53	1199	226	167	306	207	189	169	200	1000	0	2	227	263	225	0	10	500	221
2014-06-09	14:22:53	1199	226	167	306	208	189	169	200	1000	0	2	227	263	224	0	10	500	221
2014-06-09	14:23:53	1199	225	167	306	208	190	169	200	1000	0	2	227	263	225	0	10	499	221
2014-06-09	14:24:53	1199	225	167	306	208	190	169	200	1000	0	2	227	263	225	0	10	499	221
2014-06-09	14:25:53	1199	225	167	306	207	190	169	200	1000	0	2	227	264	225	0	10	499	221
2014-06-09	14:26:53	1199	225	167	306	208	190	169	200	1000	0	2	227	263	225	0	10	499	221
2014-06-09	14:27:53	1199	225	167	306	208	190	169	200	1000	0	2	227	264	225	0	10	499	221
2014-06-09	14:28:53	1199	225	168	306	208	191	169	200	1000	0	2	227	263	225	0	10	499	221
2014-06-09	14:29:53	1199	225	168	305	208	191	169	200	1000	0	2	227	263	225	0	10	499	221
2014-06-09	14:30:53	1199	225	168	306	207	191	170	200	1000	0	2	227	264	225	0	10	499	221
2014-06-09	14:31:53	1199	225	168	306	208	191	170	200	1000	0	2	227	263	225	0	10	499	221
2014-06-09	14:32:53	1199	225	168	306	208	191	170	200	1000	0	2	227	263	225	0	10	498	221
2014-06-09	14:33:53	1199	225	168	306	208	191	171	200	1000	0	2	227	264	225	0	10	498	221
2014-06-09	14:34:53	1199	225	168	305	208	191	171	200	1000	0	2	227	263	225	0	10	498	221
2014-06-09	14:35:53	1199	226	168	305	208	192	171	200	1000	0	6	227	264	225	0	10	498	221
2014-06-09	14:36:53	1199	226	168	305	207	78	110	200	1000	0	6	227	259	229	0	10	498	221
2014-06-09	14:37:53	1199	227	169	305	207	77	86	200	1000	0	2	227	256	230	0	10	498	222
2014-06-09	14:38:53	1199	227	169	305	207	79	86	200	1000	0	2	227	257	229	0	10	498	221
2014-06-09	14:39:53	1199	228	169	305	208	80	86	200	1000	0	2	226	257	227	0	10	498	221
2014-06-09	14:40:53	1199	229	169	305	207	82	87	200	1000	0	2	226	257	226	0	10	498	221
2014-06-09	14:41:53	1199	230	169	305	207	84	88	200	1000	0	2	226	257	224	0	10	498	221
2014-06-09	14:42:53	1199	230	169	305	207	87	88	200	1000	0	2	226	256	223	0	10	498	221
2014-06-09	14:43:53	1199	231	169	305	207	88	90	200	1000	0	2	226	256	222	0	10	498	221
2014-06-09	14:44:53	1199	232	169	305	207	90	90	200	1000	0	2	226	256	221	0	10	498	221
2014-06-09	14:45:53	1199	232	169	305	207	92	91	200	1000	0	2	226	255	219	0	10	498	222
2014-06-09	14:46:53	1199	232	170	305	207	94	91	200	1000	0	2	226	255	218	0	10	498	221
2014-06-09	14:47:53	1199	232	170	304	207	95	92	200	1000	0	2	226	255	216	0	10	498	221
2014-06-09	14:48:53	1199	232	170	304	207	96	92	200	1000	0	2	226	254	216	0	10	498	222
2014-06-09	14:49:53	1199	232	170	304	207	98	94	200	1000	0	2	225	254	215	0	10	497	222
2014-06-09	14:50:53	1199	232	170	304	206	99	94	200	1000	0	2	225	254	214	0	10	497	222
