Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-09-17	13:22:25	1199	155	99	263	244	205	152	262	1000	0	2	256	294	252	0	10	425	211
2014-09-17	13:23:25	1199	156	100	263	244	206	152	258	1000	0	2	255	294	252	0	10	425	212
2014-09-17	13:24:25	1199	156	100	263	244	206	153	258	1000	0	2	255	294	252	0	10	425	212
2014-09-17	13:25:25	1199	156	100	263	244	206	153	260	1000	0	2	255	294	252	0	10	425	211
2014-09-17	13:26:25	1199	157	100	263	244	206	153	257	1000	0	2	255	294	252	0	10	425	212
2014-09-17	13:27:25	1199	157	101	263	244	206	153	260	1000	0	2	255	294	252	0	10	425	211
2014-09-17	13:28:25	1199	157	101	263	244	206	154	257	1000	0	2	255	294	252	0	10	425	212
2014-09-17	13:29:25	1199	158	101	263	244	207	155	257	1000	0	2	255	294	252	0	10	425	212
2014-09-17	13:30:25	1199	158	101	263	243	207	155	257	1000	0	2	255	294	251	0	10	425	212
2014-09-17	13:31:25	1199	157	101	263	243	207	155	257	1000	0	2	255	294	252	0	10	425	212
2014-09-17	13:32:25	1199	157	102	263	243	207	155	257	1000	0	2	255	294	252	0	10	425	212
2014-09-17	13:33:25	1199	157	102	263	243	207	155	257	1000	0	2	255	294	252	0	10	424	212
2014-09-17	13:34:25	1199	157	102	263	243	207	155	257	1000	0	2	255	294	252	0	10	424	212
2014-09-17	13:35:25	1199	157	102	263	243	207	156	257	1000	0	2	255	294	252	0	10	424	212
2014-09-17	13:36:25	1199	157	102	263	243	207	156	257	1000	0	2	255	294	252	0	10	424	212
2014-09-17	13:37:25	1199	157	103	263	242	208	156	257	1000	0	2	255	294	252	0	10	424	212
2014-09-17	13:38:25	1199	157	103	263	242	208	156	257	1000	0	2	255	294	252	0	10	424	212
2014-09-17	13:39:25	1199	158	103	263	242	208	156	257	1000	0	2	254	294	252	0	10	424	212
2014-09-17	13:40:25	1199	158	103	263	242	208	157	257	1000	0	2	255	294	252	0	10	424	212
2014-09-17	13:41:25	1199	158	103	262	242	209	157	257	1000	0	2	254	294	252	0	10	424	212
2014-09-17	13:42:25	1199	158	104	263	242	209	157	257	1000	0	2	254	294	252	0	10	424	212
2014-09-17	13:43:25	1199	158	104	262	242	209	157	257	1000	0	2	255	294	252	0	10	424	212
2014-09-17	13:44:25	1199	158	104	262	242	209	157	257	1000	0	2	254	294	252	0	10	424	212
2014-09-17	13:45:25	1199	158	104	262	241	209	158	257	1000	0	2	254	294	252	0	10	423	212
2014-09-17	13:46:25	1199	157	104	262	241	209	158	257	1000	0	2	254	294	252	0	10	423	212
2014-09-17	13:47:25	1199	157	105	263	241	209	158	257	1000	0	2	254	294	252	0	10	423	212
2014-09-17	13:48:25	1199	157	105	263	241	210	158	257	1000	0	2	254	294	252	0	10	423	212
2014-09-17	13:49:25	1199	157	105	263	241	210	158	257	1000	0	2	254	294	252	0	10	423	212
2014-09-17	13:50:25	1199	157	105	263	241	210	158	257	1000	0	2	254	294	252	0	10	423	212
2014-09-17	13:51:25	1199	157	105	263	241	210	159	257	1000	0	2	254	294	252	0	10	422	212
2014-09-17	13:52:25	1199	157	106	263	241	210	159	257	1000	0	2	254	294	252	0	10	422	212
2014-09-17	13:53:25	1199	157	106	263	240	210	159	257	1000	0	2	254	294	252	0	10	422	212
2014-09-17	13:54:25	1199	156	106	263	240	210	159	258	1000	0	2	254	294	252	0	10	422	212
2014-09-17	13:55:25	1199	156	106	263	240	210	159	258	1000	0	2	254	294	252	0	10	421	212
2014-09-17	13:56:25	1199	156	106	263	240	211	159	255	1000	0	2	254	294	252	0	10	421	213
2014-09-17	13:57:25	1199	156	106	264	240	211	159	258	1000	0	2	254	294	252	0	10	421	212
2014-09-17	13:58:25	1199	156	107	264	240	211	159	258	1000	0	2	254	294	252	0	10	421	212
2014-09-17	13:59:25	1199	155	107	264	240	211	159	255	1000	0	2	254	294	252	0	10	420	213
2014-09-17	14:00:25	1199	155	107	264	240	212	160	258	1000	0	2	254	294	252	0	10	420	212
2014-09-17	14:01:25	1199	155	107	265	239	211	160	255	1000	0	2	254	294	252	0	10	420	213
2014-09-17	14:02:25	1199	155	108	265	239	211	160	255	1000	0	2	254	294	252	0	10	420	213
2014-09-17	14:03:25	1199	154	108	265	239	212	160	257	1000	0	2	254	294	252	0	10	420	212
2014-09-17	14:04:25	1199	153	108	265	239	212	160	255	1000	0	2	254	294	252	0	10	420	213
2014-09-17	14:05:25	1199	153	108	265	239	212	161	255	1000	0	2	254	294	252	0	10	420	213
2014-09-17	14:06:25	1199	153	108	266	239	212	161	255	1000	0	2	254	294	251	0	10	420	213
2014-09-17	14:07:25	1199	153	108	266	239	212	161	255	1000	0	2	254	294	252	0	10	420	213
2014-09-17	14:08:25	1199	153	109	267	239	212	161	259	1000	0	2	254	294	252	0	10	420	212
2014-09-17	14:09:25	1199	153	109	267	239	212	161	255	1000	0	2	254	294	252	0	10	420	213
2014-09-17	14:10:25	1199	153	109	267	239	212	161	255	1000	0	2	254	294	252	0	10	420	213
2014-09-17	14:11:25	1199	153	109	268	238	212	162	255	1000	0	2	254	294	252	0	10	420	213
2014-09-17	14:12:25	1199	153	109	268	238	213	162	255	1000	0	2	254	294	252	0	10	420	213
2014-09-17	14:13:25	1199	153	109	267	263	212	162	255	1000	0	14	253	294	252	0	20	420	213
2014-09-17	14:14:25	1199	153	110	380	330	73	90	255	1000	0	15	422	555	54	0	20	419	213
2014-09-17	14:15:25	1199	152	110	456	430	66	45	255	1000	0	15	486	667	62	0	20	419	213
2014-09-17	14:16:25	1199	153	110	511	478	68	37	255	1000	0	15	531	739	80	0	20	418	213
2014-09-17	14:17:25	1199	153	110	547	504	69	38	255	1000	0	15	560	780	80	0	20	417	213
2014-09-17	14:18:25	1199	153	110	570	519	70	40	255	1000	0	15	580	810	84	0	20	417	213
2014-09-17	14:19:26	1199	153	110	585	528	70	41	255	1000	0	15	593	832	86	0	20	419	213
2014-09-17	14:20:26	1199	153	110	595	536	71	43	255	1000	0	15	602	850	86	0	20	420	213
2014-09-17	14:21:26	1199	153	111	602	544	71	43	255	1000	0	15	608	864	84	0	20	424	213
2014-09-17	14:22:26	1199	153	111	610	549	70	43	255	1000	0	15	613	877	87	0	20	428	213
2014-09-17	14:23:26	1199	152	111	614	554	69	43	255	1000	0	15	620	889	86	0	20	432	213
2014-09-17	14:24:26	1199	152	111	619	558	68	44	255	1000	0	15	623	899	85	0	20	436	213
2014-09-17	14:25:26	1199	152	111	623	564	68	43	255	1000	0	15	627	909	87	0	20	441	213
2014-09-17	14:26:26	1199	152	111	628	568	69	44	255	1000	0	15	633	921	87	0	20	446	213
2014-09-17	14:27:26	1199	152	112	631	570	75	61	255	1000	0	2	634	894	108	0	10	451	213
2014-09-17	14:28:26	1199	152	112	629	564	79	78	255	1000	162	2	653	802	150	0	10	455	213
2014-09-17	14:29:26	1199	152	112	631	551	84	86	255	1000	162	2	654	705	192	0	10	459	213
2014-09-17	14:30:26	1199	151	112	623	322	88	98	257	1000	0	2	634	632	227	0	10	462	213
2014-09-17	14:31:26	1199	151	112	602	257	91	112	257	1000	0	2	612	588	253	0	10	465	213
2014-09-17	14:32:26	1199	151	112	582	241	94	122	257	1000	0	2	591	557	271	0	10	467	213
2014-09-17	14:33:26	1199	151	112	556	237	96	128	257	1000	0	2	556	530	284	0	10	467	213
