Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-02-20	12:44:43	1199	30	30	398	350	18	14	354	114	0	2	416	591	92	0	10	458	208
2015-02-20	12:45:43	1199	30	30	398	350	22	21	354	155	0	2	417	536	126	0	10	458	208
2015-02-20	12:46:43	1199	30	30	397	349	26	29	354	198	0	2	413	496	155	0	10	458	208
2015-02-20	12:47:43	1199	30	30	395	348	27	38	357	239	0	2	407	470	184	0	10	457	207
2015-02-20	12:48:43	1199	30	30	392	346	30	44	354	275	0	2	399	451	209	0	10	457	208
2015-02-20	12:49:43	1199	30	30	389	344	34	50	354	307	0	2	391	435	226	0	10	457	208
2015-02-20	12:50:43	1199	30	30	386	342	36	53	354	339	0	2	384	421	238	0	10	457	208
2015-02-20	12:51:43	1199	30	30	382	341	38	56	354	367	0	2	376	410	248	0	10	456	208
2015-02-20	12:52:43	1199	30	30	377	339	41	58	354	390	0	2	370	400	254	0	10	456	208
2015-02-20	12:53:43	1199	30	30	372	338	44	59	354	405	0	2	364	392	259	0	10	456	208
2015-02-20	12:54:43	1199	30	30	367	336	46	59	354	416	0	2	359	385	263	0	10	456	208
2015-02-20	12:55:43	1199	30	30	363	335	49	61	357	426	0	2	357	378	265	0	10	455	207
2015-02-20	12:56:43	1199	30	30	360	334	52	61	354	429	0	2	354	372	267	0	10	455	208
2015-02-20	12:57:43	1199	30	30	358	333	53	62	354	433	0	2	351	367	269	0	10	455	208
2015-02-20	12:58:43	1199	30	30	355	332	56	62	354	434	0	2	349	363	270	0	10	455	208
2015-02-20	12:59:43	1199	30	30	352	331	58	62	354	433	0	2	347	359	270	0	10	454	208
2015-02-20	13:00:43	1199	30	30	350	331	61	63	354	430	0	2	346	358	271	0	10	454	208
2015-02-20	13:01:43	1199	30	30	349	330	62	64	357	425	0	2	344	355	271	0	10	454	207
2015-02-20	13:02:43	1199	30	30	347	329	65	65	354	418	0	2	343	353	271	0	10	454	208
2015-02-20	13:03:43	1199	30	30	346	328	66	65	354	410	0	2	342	350	271	0	10	454	208
2015-02-20	13:04:43	1199	30	30	345	327	68	66	354	401	0	2	341	348	270	0	10	453	208
2015-02-20	13:05:43	1199	30	30	344	326	71	66	357	388	0	2	340	346	270	0	10	453	207
2015-02-20	13:06:43	1199	30	30	343	325	72	68	357	377	0	2	339	344	269	0	10	453	207
2015-02-20	13:07:43	1199	30	30	343	325	75	68	354	366	0	2	338	342	269	0	10	453	208
2015-02-20	13:08:43	1199	30	30	342	324	76	70	354	354	0	2	337	340	268	0	10	453	208
2015-02-20	13:09:43	1199	30	30	341	323	79	71	357	341	0	2	336	338	268	0	10	452	207
2015-02-20	13:10:43	1199	30	30	340	321	80	71	357	327	0	2	334	337	267	0	10	452	207
2015-02-20	13:11:43	1199	30	30	339	320	82	72	354	310	0	2	334	335	266	0	10	452	208
2015-02-20	13:12:43	1199	30	30	339	319	83	72	354	295	0	2	332	333	266	0	10	452	208
2015-02-20	13:13:43	1199	31	30	338	318	84	73	356	280	0	2	331	332	265	0	10	451	207
2015-02-20	13:14:43	1199	30	30	337	317	87	73	357	263	0	2	331	331	265	0	10	451	207
2015-02-20	13:15:43	1199	31	30	336	316	88	75	356	246	0	2	330	330	264	0	10	451	207
2015-02-20	13:16:43	1199	30	30	335	315	90	76	357	227	0	2	329	328	263	0	10	451	207
2015-02-20	13:17:43	1199	31	30	334	313	91	76	356	207	0	2	328	327	263	0	10	451	207
2015-02-20	13:18:43	1199	30	30	333	312	92	76	354	186	0	2	327	326	262	0	10	450	208
2015-02-20	13:19:43	1199	31	30	332	311	94	78	356	165	0	2	326	325	261	0	10	450	207
2015-02-20	13:20:43	1199	30	30	331	310	95	78	357	142	0	2	326	323	261	0	10	450	207
2015-02-20	13:21:43	1199	30	30	331	309	97	78	357	119	0	2	324	322	260	0	10	450	207
2015-02-20	13:22:43	1199	30	30	330	308	99	79	357	96	0	2	323	321	260	0	10	449	207
2015-02-20	13:23:43	1199	30	30	329	307	99	79	354	68	0	2	323	320	259	0	10	449	208
2015-02-20	13:24:43	1199	30	30	328	305	100	80	354	43	0	2	322	319	258	0	10	449	208
2015-02-20	13:25:43	1199	30	30	328	304	102	80	354	17	0	2	321	318	258	0	10	449	208
2015-02-20	13:26:43	1199	30	30	327	303	103	80	357	-10	0	2	320	317	257	0	10	449	207
2015-02-20	13:27:43	1199	30	30	326	302	104	82	354	-38	0	2	320	316	257	0	10	448	208
2015-02-20	13:28:43	1199	30	30	325	301	106	82	357	-67	0	2	319	315	256	0	10	448	207
2015-02-20	13:29:43	1199	30	30	324	300	107	82	354	-97	0	2	318	314	256	0	10	448	208
2015-02-20	13:30:43	1199	30	30	324	299	108	83	354	-127	0	2	317	313	255	0	10	448	208
2015-02-20	13:31:43	1199	30	30	323	298	109	83	357	-158	0	2	317	312	255	0	10	447	207
2015-02-20	13:32:43	1199	30	30	322	298	110	83	354	-190	0	2	316	311	254	0	10	447	208
2015-02-20	13:33:43	1199	30	30	321	297	111	84	354	-223	0	2	315	311	254	0	10	447	208
2015-02-20	13:34:43	1199	30	30	320	296	112	84	354	-256	0	2	315	310	253	0	10	447	208
2015-02-20	13:35:43	1199	30	30	320	295	113	84	354	-290	0	2	314	309	253	0	10	446	208
2015-02-20	13:36:44	1199	30	30	319	295	115	84	354	-325	0	2	313	308	253	0	10	446	208
2015-02-20	13:37:44	1199	30	30	319	294	115	86	357	-360	0	2	312	308	252	0	10	446	207
2015-02-20	13:38:44	1199	30	30	318	294	116	86	357	-396	0	2	312	307	252	0	10	445	207
2015-02-20	13:39:44	1199	30	30	317	293	117	87	354	-433	0	2	311	306	252	0	10	445	208
2015-02-20	13:40:44	1199	30	30	317	293	118	87	354	-470	0	2	311	305	251	0	10	445	208
2015-02-20	13:41:44	1199	30	30	316	292	118	87	354	-508	0	2	310	304	251	0	10	444	208
2015-02-20	13:42:44	1199	30	30	315	291	120	87	357	-547	0	2	309	304	250	0	10	444	207
2015-02-20	13:43:44	1199	30	30	315	291	121	87	354	-586	0	2	308	303	250	0	10	444	208
2015-02-20	13:44:44	1199	30	30	314	290	121	88	357	-628	0	6	308	303	250	0	30	444	207
2015-02-20	13:45:44	1199	30	30	311	274	32	43	354	-628	0	7	318	477	13	0	30	443	208
2015-02-20	13:46:44	1199	30	30	324	275	30	3	357	-628	0	7	329	532	7	0	30	443	207
2015-02-20	13:47:44	1199	30	30	328	277	32	-6	357	-654	0	7	329	570	41	0	30	443	207
2015-02-20	13:48:44	1199	30	30	331	280	35	-6	354	-677	0	7	334	581	37	0	30	443	208
2015-02-20	13:49:44	1199	30	30	334	284	37	-6	354	-697	0	7	338	593	43	0	30	442	208
2015-02-20	13:50:44	1199	30	30	338	288	37	-6	357	-714	0	7	343	599	38	0	30	442	207
2015-02-20	13:51:44	1199	30	30	343	294	37	-6	354	-729	0	7	346	607	44	0	30	441	208
2015-02-20	13:52:44	1199	30	30	348	298	37	-5	357	-739	0	7	352	612	38	0	30	441	207
2015-02-20	13:53:44	1199	30	30	352	303	37	-5	357	-744	0	7	355	619	43	0	30	441	207
2015-02-20	13:54:44	1199	30	30	356	306	35	-5	357	-742	0	7	358	624	38	0	30	441	207
2015-02-20	13:55:44	1199	30	30	358	310	35	-5	357	-741	0	7	360	629	43	0	30	440	207
