Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2013-12-28	15:19:26	1199	49	47	421	372	30	18	354	55	0	2	433	676	66	0	10	420	208
2013-12-28	15:20:26	1199	49	47	422	371	34	29	354	122	0	2	446	610	99	0	10	420	208
2013-12-28	15:21:26	1199	49	47	423	370	37	38	354	190	0	2	448	551	132	0	10	420	208
2013-12-28	15:22:26	1199	49	47	423	369	41	47	354	259	0	2	444	505	161	0	10	420	208
2013-12-28	15:23:26	1199	49	47	420	367	44	59	354	328	0	8	415	475	184	0	20	420	208
2013-12-28	15:24:26	1199	49	47	407	420	32	46	354	328	0	15	428	598	28	0	20	419	208
2013-12-28	15:25:26	1199	49	47	469	458	32	16	354	328	0	15	490	692	13	0	20	419	208
2013-12-28	15:26:26	1199	49	47	517	485	30	6	354	328	0	15	532	762	39	0	20	419	208
2013-12-28	15:27:26	1199	49	47	546	505	29	6	354	328	0	15	556	804	44	0	20	419	208
2013-12-28	15:28:26	1199	49	47	564	516	29	4	354	328	0	15	571	831	50	0	20	420	208
2013-12-28	15:29:26	1199	49	47	575	524	29	5	354	328	0	15	581	849	46	0	20	422	208
2013-12-28	15:30:26	1199	49	47	583	531	30	8	354	328	0	15	586	864	54	0	20	425	208
2013-12-28	15:31:26	1199	49	47	588	536	30	8	354	328	0	15	595	877	47	0	20	428	208
2013-12-28	15:32:26	1199	49	47	594	540	29	8	354	328	0	15	597	887	50	0	20	432	208
2013-12-28	15:33:26	1199	49	47	599	545	27	8	354	328	0	15	603	898	49	0	20	436	208
2013-12-28	15:34:26	1199	49	47	602	549	27	8	354	328	0	15	606	907	49	0	20	440	208
2013-12-28	15:35:26	1199	49	47	606	554	27	8	354	328	0	15	611	916	52	0	20	444	208
2013-12-28	15:36:26	1199	49	47	610	558	29	9	354	328	0	15	614	926	51	0	20	449	208
2013-12-28	15:37:26	1199	48	47	614	563	32	10	354	328	0	15	617	933	57	0	20	453	208
2013-12-28	15:38:26	1199	49	47	619	567	32	13	354	328	0	15	624	941	58	0	20	457	208
2013-12-28	15:39:26	1199	48	47	623	571	30	13	354	328	0	6	628	945	58	0	10	462	208
2013-12-28	15:40:26	1199	48	47	622	566	34	34	354	328	162	2	652	854	100	0	10	466	208
2013-12-28	15:41:26	1199	48	47	622	503	39	41	354	328	162	2	651	758	148	0	10	470	208
2013-12-28	15:42:26	1199	48	47	613	366	44	49	354	328	0	2	628	675	196	0	10	473	208
2013-12-28	15:43:26	1199	48	47	594	348	47	61	354	586	0	2	607	625	228	0	10	475	208
2013-12-28	15:44:26	1199	48	47	575	344	52	72	354	825	0	2	586	591	253	0	10	476	208
2013-12-28	15:45:26	1199	47	47	539	339	55	80	355	1000	0	2	548	562	270	0	10	477	208
2013-12-28	15:46:26	1199	48	47	468	333	58	84	354	1000	0	2	495	537	284	0	10	478	208
2013-12-28	15:47:26	1199	47	47	412	330	61	87	355	1000	0	2	447	518	294	0	10	478	208
2013-12-28	15:48:26	1199	47	47	383	326	63	88	355	1000	0	2	415	502	303	0	10	478	208
2013-12-28	15:49:26	1199	47	47	366	323	66	90	355	1000	0	2	392	489	309	0	10	478	208
2013-12-28	15:50:26	1199	47	47	358	321	69	90	355	1000	0	2	377	477	313	0	10	478	208
2013-12-28	15:51:26	1199	48	47	354	319	72	91	354	1000	0	2	365	467	317	0	10	477	208
2013-12-28	15:52:26	1199	47	47	350	317	75	91	355	1000	0	2	358	459	319	0	10	477	208
2013-12-28	15:53:26	1199	47	47	347	316	78	92	355	995	0	2	353	452	320	0	10	476	208
2013-12-28	15:54:26	1199	47	47	344	315	80	92	355	987	0	2	349	446	321	0	10	476	208
2013-12-28	15:55:26	1199	47	47	341	314	83	94	355	975	0	2	345	441	322	0	10	475	208
2013-12-28	15:56:26	1199	47	47	339	313	85	94	355	961	0	2	341	435	322	0	10	475	208
2013-12-28	15:57:26	1199	47	47	337	313	87	95	355	945	0	2	339	431	321	0	10	474	208
2013-12-28	15:58:26	1199	47	47	335	312	90	95	355	927	0	2	336	427	321	0	10	473	208
2013-12-28	15:59:26	1199	47	47	334	311	92	96	355	907	0	2	334	422	320	0	10	473	208
2013-12-28	16:00:26	1199	47	47	332	310	94	96	355	886	0	2	332	420	319	0	10	472	208
2013-12-28	16:01:26	1199	47	47	331	310	96	98	355	863	0	2	331	416	318	0	10	471	208
2013-12-28	16:02:26	1199	47	47	331	309	98	99	355	839	0	2	329	413	317	0	10	470	208
2013-12-28	16:03:26	1199	47	47	329	308	100	99	355	815	0	2	328	410	315	0	10	469	208
2013-12-28	16:04:26	1199	47	47	328	308	102	100	355	789	0	2	327	407	314	0	10	469	208
2013-12-28	16:05:26	1199	47	47	327	307	104	100	355	762	0	2	326	404	313	0	10	468	208
2013-12-28	16:06:26	1199	47	47	326	306	106	102	355	734	0	2	324	401	312	0	10	468	208
2013-12-28	16:07:26	1199	47	47	325	306	107	102	355	705	0	2	323	398	311	0	10	467	208
2013-12-28	16:08:26	1199	47	47	325	305	109	103	355	675	0	2	322	396	310	0	10	467	208
2013-12-28	16:09:27	1199	47	47	324	304	111	103	355	645	0	2	322	393	308	0	10	467	208
2013-12-28	16:10:27	1199	47	47	323	304	112	104	355	614	0	2	321	391	307	0	10	467	208
2013-12-28	16:11:27	1199	47	47	322	303	114	105	355	584	0	2	320	388	306	0	10	467	208
2013-12-28	16:12:27	1199	47	47	322	303	116	106	355	551	0	2	319	386	305	0	10	467	208
2013-12-28	16:13:27	1199	47	47	321	302	117	107	355	520	0	2	319	384	304	0	10	467	208
2013-12-28	16:14:27	1199	47	47	320	301	118	107	353	486	0	2	318	382	303	0	10	467	209
2013-12-28	16:15:27	1199	47	47	320	301	121	108	355	451	0	2	317	380	302	0	10	467	208
2013-12-28	16:16:27	1199	47	47	319	300	121	109	355	416	0	2	317	378	301	0	10	467	208
2013-12-28	16:17:27	1199	47	47	319	299	123	109	353	382	0	2	316	375	300	0	10	467	209
2013-12-28	16:18:27	1199	47	47	318	298	125	110	355	347	0	2	315	373	299	0	10	467	208
2013-12-28	16:19:27	1199	47	47	317	297	126	111	355	310	0	2	315	371	298	0	10	467	208
2013-12-28	16:20:27	1199	47	47	317	296	127	112	355	272	0	2	314	370	297	0	10	467	208
2013-12-28	16:21:27	1199	47	47	316	295	128	112	355	234	0	2	314	368	296	0	10	467	208
2013-12-28	16:22:27	1199	47	47	316	294	129	113	355	195	0	2	313	366	296	0	10	467	208
2013-12-28	16:23:27	1199	47	47	315	294	131	113	355	156	0	2	313	364	295	0	10	467	208
2013-12-28	16:24:27	1199	47	47	315	294	132	115	355	116	0	2	312	363	294	0	10	467	208
2013-12-28	16:25:27	1199	47	47	314	292	133	116	355	76	0	2	312	361	294	0	10	467	208
2013-12-28	16:26:27	1199	47	47	314	291	134	116	355	35	0	2	311	360	294	0	10	467	208
2013-12-28	16:27:27	1199	47	47	313	290	135	116	355	-6	0	2	311	359	293	0	10	467	208
2013-12-28	16:28:27	1199	47	47	313	290	136	117	355	-48	0	2	310	358	292	0	10	467	208
2013-12-28	16:29:27	1199	47	47	312	289	137	118	355	-90	0	2	310	358	292	0	10	467	208
2013-12-28	16:30:27	1199	47	47	312	288	138	118	355	-133	0	2	309	356	291	0	10	466	208
2013-12-28	16:31:27	1199	47	47	311	287	139	118	355	-176	0	2	308	355	290	0	10	466	208
