Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-03-27	13:16:04	1199	65	0	382	335	53	72	313	687	0	2	377	386	225	0	10	427	213
2014-03-27	13:17:04	1199	65	0	378	333	55	74	313	754	0	2	370	374	233	0	10	427	213
2014-03-27	13:18:05	1199	65	0	374	332	58	76	313	817	0	2	364	365	238	0	10	427	213
2014-03-27	13:19:05	1199	65	0	370	331	59	78	313	876	0	2	360	358	243	0	10	426	213
2014-03-27	13:20:05	1199	65	0	366	330	62	78	313	931	0	2	357	354	246	0	10	426	213
2014-03-27	13:21:05	1199	66	0	363	329	64	79	312	984	0	2	354	349	249	0	10	426	213
2014-03-27	13:22:05	1199	66	1	360	328	66	79	312	1000	0	2	350	344	251	0	10	426	213
2014-03-27	13:23:05	1199	66	1	358	327	68	80	312	1000	0	2	347	340	252	0	10	426	213
2014-03-27	13:24:05	1199	66	1	356	326	71	80	312	1000	0	2	345	337	253	0	10	426	213
2014-03-27	13:25:05	1199	66	1	354	325	72	80	312	1000	0	2	342	334	254	0	10	426	213
2014-03-27	13:26:05	1199	68	1	351	324	73	82	310	1000	0	2	340	331	254	0	10	425	213
2014-03-27	13:27:05	1199	68	1	349	323	76	82	310	1000	0	2	338	329	254	0	10	426	213
2014-03-27	13:28:05	1199	68	1	346	322	78	82	310	1000	0	2	336	327	254	0	10	425	213
2014-03-27	13:29:05	1199	68	1	344	321	79	83	310	1000	0	2	335	325	255	0	10	425	213
2014-03-27	13:30:05	1199	68	2	342	320	80	83	310	1000	0	2	334	324	254	0	10	425	213
2014-03-27	13:31:05	1199	68	2	341	319	83	83	310	1000	0	2	334	322	254	0	10	425	213
2014-03-27	13:32:05	1199	69	2	339	318	84	84	310	1000	0	2	333	320	254	0	10	425	213
2014-03-27	13:33:05	1199	69	2	338	318	86	85	310	1000	0	2	332	319	253	0	10	425	213
2014-03-27	13:34:05	1199	69	2	336	317	87	86	310	1000	0	2	331	318	253	0	10	424	213
2014-03-27	13:35:05	1199	69	2	335	316	89	86	310	1000	0	2	331	316	252	0	10	424	213
2014-03-27	13:36:05	1199	69	2	334	315	91	87	310	1000	0	2	330	315	252	0	10	424	213
2014-03-27	13:37:05	1199	69	2	334	314	92	87	310	1000	0	2	329	314	252	0	10	424	213
2014-03-27	13:38:05	1199	70	3	333	313	94	88	309	1000	0	2	328	313	251	0	10	424	213
2014-03-27	13:39:05	1199	71	3	332	312	95	88	308	1000	0	2	327	311	251	0	10	424	213
2014-03-27	13:40:05	1199	71	3	331	311	96	88	308	1000	0	2	327	310	250	0	10	424	213
2014-03-27	13:41:05	1199	71	3	331	311	98	90	308	1000	0	2	326	309	250	0	10	423	213
2014-03-27	13:42:05	1199	72	3	331	309	99	90	307	1000	0	2	325	308	249	0	10	423	213
2014-03-27	13:43:05	1199	72	3	330	308	100	90	307	1000	0	2	324	307	249	0	10	423	213
2014-03-27	13:44:05	1199	72	3	329	307	102	91	307	1000	0	2	323	306	248	0	10	423	213
2014-03-27	13:45:05	1199	73	4	329	307	103	91	306	1000	0	2	322	305	248	0	10	423	213
2014-03-27	13:46:05	1199	73	4	328	305	104	91	303	1000	0	2	321	304	247	0	10	422	214
2014-03-27	13:47:05	1199	75	4	327	304	106	92	305	1000	0	2	320	303	247	0	10	422	213
2014-03-27	13:48:05	1199	75	4	327	303	107	92	305	1000	0	2	319	302	246	0	10	422	213
2014-03-27	13:49:05	1199	76	4	326	302	108	92	301	1000	0	2	318	301	246	0	10	422	214
2014-03-27	13:50:05	1199	76	4	325	301	109	92	304	1000	0	2	317	301	246	0	10	422	213
2014-03-27	13:51:05	1199	76	4	324	300	109	93	304	1000	0	2	317	300	244	0	10	422	213
2014-03-27	13:52:05	1199	77	4	323	299	111	94	303	1000	0	2	316	299	244	0	10	421	213
2014-03-27	13:53:05	1199	78	5	323	298	112	94	302	1000	0	2	315	298	244	0	10	421	213
2014-03-27	13:54:05	1199	78	5	321	297	113	94	299	1000	0	2	314	298	243	0	10	421	214
2014-03-27	13:55:05	1199	78	5	321	296	115	95	302	1000	0	2	313	297	243	0	10	421	213
2014-03-27	13:56:05	1199	78	5	320	296	115	95	302	1000	0	2	312	296	242	0	10	421	213
2014-03-27	13:57:05	1199	79	5	319	295	116	95	299	1000	0	2	312	295	242	0	10	420	214
2014-03-27	13:58:05	1199	79	5	318	294	117	95	302	1000	0	2	311	295	241	0	10	420	213
2014-03-27	13:59:05	1199	79	5	317	294	118	96	302	1000	0	2	310	294	241	0	10	420	213
2014-03-27	14:00:05	1199	79	6	317	293	118	96	299	1000	0	2	309	294	241	0	10	420	214
2014-03-27	14:01:05	1199	79	6	316	292	120	96	299	1000	0	2	309	294	241	0	10	420	214
2014-03-27	14:02:05	1199	79	6	315	291	121	97	299	1000	0	2	308	293	240	0	10	420	214
2014-03-27	14:03:05	1199	79	6	314	290	121	98	302	1000	0	2	307	293	240	0	10	420	213
2014-03-27	14:04:05	1199	80	6	313	289	122	98	301	1000	0	2	307	292	240	0	10	420	213
2014-03-27	14:05:05	1199	80	6	307	416	58	90	298	1000	0	15	313	348	165	0	20	419	214
2014-03-27	14:06:05	1199	80	6	418	417	38	28	298	1000	0	15	438	596	17	0	20	419	214
2014-03-27	14:07:05	1199	80	6	480	455	38	12	298	1000	0	15	501	701	39	0	20	419	214
2014-03-27	14:08:05	1199	80	7	522	485	40	11	298	1000	0	15	535	758	57	0	20	417	214
2014-03-27	14:09:05	1199	80	7	549	504	41	13	298	1000	0	15	560	795	58	0	20	417	214
2014-03-27	14:10:05	1199	80	7	566	516	43	14	298	1000	0	15	573	818	59	0	20	418	214
2014-03-27	14:11:05	1199	80	7	577	522	43	16	298	1000	0	15	582	837	62	0	20	420	214
2014-03-27	14:12:05	1199	80	7	585	530	44	18	298	1000	0	15	589	851	59	0	20	422	214
2014-03-27	14:13:05	1199	80	7	590	536	43	18	298	1000	0	15	594	864	63	0	20	425	214
2014-03-27	14:14:05	1199	81	7	596	541	43	19	298	1000	0	15	601	877	61	0	20	429	214
2014-03-27	14:15:05	1199	82	8	601	546	41	19	298	1000	0	15	605	888	59	0	20	433	214
2014-03-27	14:16:05	1199	82	8	606	550	41	18	298	1000	0	15	610	899	62	0	20	437	214
2014-03-27	14:17:05	1199	82	8	610	555	41	18	298	1000	0	15	614	909	60	0	20	441	214
2014-03-27	14:18:05	1199	82	8	614	559	41	19	298	1000	0	15	617	918	64	0	20	446	214
2014-03-27	14:19:05	1199	83	8	618	564	43	19	297	1000	0	15	621	926	65	0	20	451	214
2014-03-27	14:20:05	1199	83	8	622	568	38	19	297	1000	0	15	627	936	58	0	20	455	214
2014-03-27	14:21:05	1199	83	8	624	570	35	19	297	1000	0	2	632	936	60	0	10	460	214
2014-03-27	14:22:05	1199	83	9	623	565	38	38	297	1000	162	2	653	841	100	0	10	464	214
2014-03-27	14:23:05	1199	83	9	623	550	44	46	297	1000	162	2	656	740	149	0	10	468	214
2014-03-27	14:24:05	1199	83	9	619	344	48	50	297	1000	0	2	636	660	198	0	10	471	214
2014-03-27	14:25:05	1199	84	9	600	293	52	61	297	1000	0	2	613	611	228	0	10	473	214
2014-03-27	14:26:05	1199	84	9	581	279	55	73	297	1000	0	2	592	575	250	0	10	475	214
2014-03-27	14:27:05	1199	84	9	555	274	59	82	297	1000	0	2	558	545	266	0	10	476	214
