Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-03-12	13:15:51	1199	63	19	320	269	40	-3	314	-601	0	7	324	561	44	0	30	438	213
2014-03-12	13:16:51	1199	63	19	325	272	41	-3	314	-595	0	7	330	573	46	0	30	438	213
2014-03-12	13:17:51	1199	63	19	329	279	41	-3	314	-584	0	7	334	581	44	0	30	438	213
2014-03-12	13:18:51	1199	63	19	335	286	43	-3	314	-568	0	7	340	592	47	0	30	437	213
2014-03-12	13:19:51	1199	63	19	342	294	44	-1	314	-547	0	7	347	599	47	0	30	437	213
2014-03-12	13:20:51	1199	63	19	349	299	43	-1	314	-519	0	7	353	608	47	0	30	437	213
2014-03-12	13:21:51	1199	63	19	354	304	41	-1	314	-484	0	7	357	614	46	0	30	437	213
2014-03-12	13:22:51	1199	63	19	358	308	41	-1	314	-444	0	7	360	622	46	0	30	437	213
2014-03-12	13:23:51	1199	63	19	361	313	40	-1	314	-400	0	7	363	627	45	0	30	437	213
2014-03-12	13:24:51	1199	63	19	365	317	40	-1	314	-353	0	7	368	634	46	0	30	437	213
2014-03-12	13:25:51	1199	63	20	369	322	41	-1	314	-302	0	7	370	639	47	0	30	437	213
2014-03-12	13:26:51	1199	63	20	373	326	38	-1	314	-247	0	7	376	645	41	0	30	437	213
2014-03-12	13:27:51	1199	63	20	377	330	33	-5	314	-188	0	7	379	651	39	0	30	436	213
2014-03-12	13:28:51	1199	64	20	380	331	30	-7	314	-125	0	7	382	656	36	0	30	436	213
2014-03-12	13:29:51	1199	64	20	382	332	28	-9	314	-59	0	7	383	660	35	0	30	436	213
2014-03-12	13:30:51	1199	65	20	382	331	28	14	313	9	0	2	387	621	58	0	10	436	213
2014-03-12	13:31:51	1199	65	20	382	331	32	26	313	79	0	2	395	559	90	0	10	436	213
2014-03-12	13:32:51	1199	65	20	383	331	35	32	313	149	0	2	397	505	119	0	10	436	213
2014-03-12	13:33:51	1199	65	20	382	330	39	40	313	219	0	2	394	463	145	0	10	435	213
2014-03-12	13:34:51	1199	65	20	380	329	41	49	313	288	0	2	388	435	167	0	10	435	213
2014-03-12	13:35:51	1199	65	20	377	328	43	56	313	358	0	2	381	415	184	0	10	435	213
2014-03-12	13:36:51	1199	65	20	373	327	45	62	310	422	0	2	374	401	202	0	10	435	214
2014-03-12	13:37:51	1199	65	21	370	325	47	66	313	485	0	2	366	389	215	0	10	435	213
2014-03-12	13:38:51	1199	65	21	365	324	49	68	313	545	0	2	360	377	225	0	10	435	213
2014-03-12	13:39:51	1199	66	21	362	322	50	70	309	597	0	2	356	366	232	0	10	434	214
2014-03-12	13:40:51	1199	66	21	358	321	53	71	312	647	0	2	352	359	237	0	10	434	213
2014-03-12	13:41:51	1199	66	21	356	319	56	72	312	693	0	2	348	354	241	0	10	434	213
2014-03-12	13:42:51	1199	66	21	353	318	58	74	309	737	0	2	343	349	244	0	10	434	214
2014-03-12	13:43:51	1199	66	21	350	317	60	75	312	781	0	2	340	344	247	0	10	434	213
2014-03-12	13:44:51	1199	66	21	347	316	62	76	312	819	0	2	336	340	248	0	10	434	213
2014-03-12	13:45:51	1199	66	21	344	316	63	76	309	854	0	2	334	336	249	0	10	433	214
2014-03-12	13:46:51	1199	66	21	341	315	66	77	312	889	0	2	331	333	250	0	10	433	213
2014-03-12	13:47:51	1199	66	21	339	314	68	78	309	918	0	2	330	331	251	0	10	433	214
2014-03-12	13:48:51	1199	67	21	336	313	69	78	309	948	0	2	328	328	251	0	10	433	214
2014-03-12	13:49:51	1199	68	22	334	312	72	79	307	975	0	2	327	326	251	0	10	433	214
2014-03-12	13:50:51	1199	68	22	332	311	73	79	307	1000	0	2	325	324	251	0	10	433	214
2014-03-12	13:51:51	1199	68	22	331	310	75	79	307	1000	0	2	324	322	251	0	10	433	214
2014-03-12	13:52:51	1199	68	22	330	309	76	80	307	1000	0	2	323	320	251	0	10	432	214
2014-03-12	13:53:51	1199	68	22	328	309	79	80	307	1000	0	2	322	318	251	0	10	432	214
2014-03-12	13:54:51	1199	68	22	327	308	80	81	310	1000	0	2	322	317	250	0	10	432	213
2014-03-12	13:55:51	1199	69	22	326	307	82	82	307	1000	0	2	321	315	250	0	10	432	214
2014-03-12	13:56:51	1199	69	22	325	306	83	82	307	1000	0	2	320	314	250	0	10	432	214
2014-03-12	13:57:51	1199	69	22	324	305	84	82	307	1000	0	2	319	313	249	0	10	431	214
2014-03-12	13:58:51	1199	69	22	324	305	86	83	307	1000	0	2	318	312	249	0	10	431	214
2014-03-12	13:59:51	1199	69	22	323	304	88	83	307	1000	0	2	317	310	249	0	10	431	214
2014-03-12	14:00:51	1199	69	22	322	303	90	83	307	1000	0	2	316	309	248	0	10	431	214
2014-03-12	14:01:51	1199	69	23	322	302	90	83	307	1000	0	2	315	308	247	0	10	431	214
2014-03-12	14:02:51	1199	70	23	321	301	92	84	306	1000	0	2	315	307	247	0	10	431	214
2014-03-12	14:03:51	1199	70	23	320	300	94	84	306	1000	0	2	314	306	246	0	10	430	214
2014-03-12	14:04:51	1199	71	23	320	299	95	84	305	1000	0	2	313	305	246	0	10	430	214
2014-03-12	14:05:51	1199	71	23	319	299	96	84	305	1000	0	2	312	303	245	0	10	430	214
2014-03-12	14:06:51	1199	71	23	319	298	98	86	305	1000	0	2	311	303	244	0	10	430	214
2014-03-12	14:07:51	1199	71	23	318	297	99	86	305	1000	0	2	310	302	244	0	10	430	214
2014-03-12	14:08:51	1199	71	23	317	296	100	86	305	1000	0	2	310	301	243	0	10	430	214
2014-03-12	14:09:51	1199	71	23	316	295	101	87	305	1000	0	2	309	300	242	0	10	429	214
2014-03-12	14:10:51	1199	71	23	316	294	102	87	305	1000	0	2	308	299	242	0	10	429	214
2014-03-12	14:11:51	1199	71	24	315	294	103	87	305	1000	0	2	307	298	242	0	10	429	214
2014-03-12	14:12:51	1199	72	24	314	294	104	87	305	1000	0	2	307	297	241	0	10	429	214
2014-03-12	14:13:52	1199	72	24	313	293	106	88	305	1000	0	2	306	297	241	0	10	429	214
2014-03-12	14:14:52	1199	72	24	313	292	107	88	305	1000	0	2	305	296	240	0	10	429	214
2014-03-12	14:15:52	1199	72	24	312	291	108	89	305	1000	0	2	305	295	240	0	10	428	214
2014-03-12	14:16:52	1199	72	24	311	290	109	88	305	1000	0	2	304	295	240	0	10	428	214
2014-03-12	14:17:52	1199	72	24	310	289	109	89	305	1000	0	2	303	294	239	0	10	428	214
2014-03-12	14:18:52	1199	73	24	310	288	111	90	303	1000	0	2	302	294	239	0	10	428	214
2014-03-12	14:19:52	1199	73	24	309	287	112	90	300	1000	0	2	302	293	239	0	10	427	215
2014-03-12	14:20:52	1199	73	24	309	286	113	90	303	1000	0	2	301	293	238	0	10	427	214
2014-03-12	14:21:52	1199	73	24	308	286	113	91	303	1000	0	2	301	292	238	0	10	427	214
2014-03-12	14:22:52	1199	73	25	307	285	115	91	300	1000	0	2	300	292	238	0	10	427	215
2014-03-12	14:23:52	1199	73	25	306	284	116	91	300	1000	0	2	299	291	237	0	10	427	215
2014-03-12	14:24:52	1199	73	25	306	283	116	91	300	1000	0	2	299	290	237	0	10	426	215
2014-03-12	14:25:52	1199	73	25	305	282	117	92	300	1000	0	2	298	290	237	0	10	426	215
2014-03-12	14:26:52	1199	73	25	304	281	118	92	300	1000	0	2	298	289	237	0	10	426	215
