Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-06-08	23:09:31	1199	103	135	624	412	58	71	292	391	0	2	647	688	216	0	10	456	213
2015-06-08	23:10:31	1199	103	135	612	330	62	87	289	712	0	2	624	644	250	0	10	459	214
2015-06-08	23:11:31	1199	103	135	593	314	65	97	289	1000	0	2	604	609	275	0	10	461	214
2015-06-08	23:12:31	1199	103	135	576	307	69	103	292	1000	0	2	586	581	293	0	10	463	213
2015-06-08	23:13:31	1199	103	135	557	304	72	105	289	1000	0	2	556	557	306	0	10	463	214
2015-06-08	23:14:31	1199	102	134	513	301	75	107	292	1000	0	2	513	538	317	0	10	464	213
2015-06-08	23:15:31	1199	102	134	455	299	78	107	292	1000	0	2	467	522	325	0	10	463	213
2015-06-08	23:16:31	1199	102	134	406	297	80	107	292	1000	0	2	427	509	331	0	10	463	213
2015-06-08	23:17:31	1199	102	134	374	296	83	108	292	1000	0	2	397	499	334	0	10	461	213
2015-06-08	23:18:31	1199	102	134	355	295	87	108	292	1000	0	2	374	490	337	0	10	459	213
2015-06-08	23:19:31	1199	102	134	343	294	89	108	290	1000	0	2	358	481	339	0	10	456	214
2015-06-08	23:20:31	1199	101	134	334	294	92	109	294	1000	0	2	347	474	340	0	10	452	213
2015-06-08	23:21:31	1199	100	134	329	293	94	109	290	1000	0	2	338	468	341	0	10	445	214
2015-06-08	23:22:31	1199	100	133	324	292	96	111	294	1000	0	2	331	463	341	0	10	434	213
2015-06-08	23:23:31	1199	100	133	320	291	99	111	290	1000	0	2	327	458	341	0	10	420	214
2015-06-08	23:24:31	1199	100	133	307	407	50	85	294	1000	0	15	327	594	64	0	20	405	213
2015-06-08	23:25:31	1199	100	133	416	411	49	36	294	1000	0	15	437	659	26	0	20	386	213
2015-06-08	23:26:31	1199	100	133	475	437	50	22	294	1000	0	15	493	732	40	0	20	368	213
2015-06-08	23:27:31	1199	100	133	512	464	49	21	290	1000	0	15	522	787	65	0	20	357	214
2015-06-08	23:28:31	1199	100	133	536	482	49	21	290	1000	0	15	543	815	64	0	20	351	214
2015-06-08	23:29:31	1199	100	133	554	497	50	22	290	1000	0	15	558	835	62	0	20	350	214
2015-06-08	23:30:31	1199	99	132	566	508	52	24	294	1000	0	15	570	852	66	0	20	354	213
2015-06-08	23:31:31	1199	99	132	576	518	53	26	294	1000	0	15	579	867	70	0	20	360	213
2015-06-08	23:32:31	1199	99	132	586	526	52	27	294	1000	0	15	588	879	71	0	20	370	213
2015-06-08	23:33:32	1199	99	132	593	534	52	27	291	1000	0	15	595	890	68	0	20	382	214
2015-06-08	23:34:32	1199	99	132	599	541	50	27	291	1000	0	15	602	902	68	0	20	392	214
2015-06-08	23:35:32	1199	99	132	606	548	50	28	294	1000	0	15	607	912	72	0	20	403	213
2015-06-08	23:36:32	1199	98	132	611	554	51	29	294	1000	0	15	616	923	70	0	20	413	213
2015-06-08	23:37:32	1199	98	132	617	560	52	30	294	1000	0	15	620	931	71	0	20	423	213
2015-06-08	23:38:32	1199	98	131	623	566	53	31	291	1000	0	15	626	941	75	0	20	433	214
2015-06-08	23:39:32	1199	98	131	627	571	49	32	294	1000	0	6	633	947	69	0	10	441	213
2015-06-08	23:40:32	1199	97	131	626	566	52	52	292	1000	162	2	663	862	110	0	10	448	214
2015-06-08	23:41:32	1199	96	131	627	559	58	59	292	1000	162	2	670	766	157	0	10	455	214
2015-06-08	23:42:32	1199	97	131	627	369	62	65	292	1000	162	2	651	687	207	0	10	459	214
2015-06-08	23:43:32	1199	96	131	614	300	66	75	295	1000	0	2	627	638	242	0	10	463	213
2015-06-08	23:44:32	1199	95	131	595	288	69	85	295	1000	0	2	607	603	268	0	10	465	213
2015-06-08	23:45:32	1199	95	131	578	283	73	92	292	1000	0	2	585	574	286	0	10	466	214
2015-06-08	23:46:32	1199	95	130	547	280	76	98	292	1000	0	2	545	549	299	0	10	466	214
2015-06-08	23:47:32	1199	95	130	482	278	79	100	292	1000	0	2	492	531	310	0	10	466	214
2015-06-08	23:48:32	1199	95	130	416	275	83	103	292	1000	0	2	440	515	318	0	10	466	214
2015-06-08	23:49:32	1199	94	130	368	273	85	104	293	1000	0	2	400	501	324	0	10	465	214
2015-06-08	23:50:32	1199	94	130	342	272	88	105	293	1000	0	2	368	491	329	0	10	465	214
2015-06-08	23:51:32	1199	94	130	326	271	90	106	293	1000	0	2	348	481	331	0	10	464	214
2015-06-08	23:52:32	1199	94	130	316	270	94	106	296	1000	0	2	333	473	333	0	10	463	213
2015-06-08	23:53:32	1199	94	130	309	269	96	107	296	1000	0	2	322	467	334	0	10	462	213
2015-06-08	23:54:32	1199	94	129	303	268	99	108	293	1000	0	2	314	461	334	0	10	461	214
2015-06-08	23:55:32	1199	92	129	300	268	100	108	294	1000	0	2	308	455	335	0	10	461	214
2015-06-08	23:56:32	1199	92	129	297	267	103	108	294	1000	0	2	303	450	334	0	10	461	214
2015-06-08	23:57:32	1199	92	129	295	267	106	109	296	999	0	2	300	446	334	0	10	461	213
2015-06-08	23:58:32	1199	92	129	294	266	108	111	294	999	0	2	297	441	333	0	10	461	214
2015-06-08	23:59:32	1199	92	129	292	266	109	111	296	996	0	2	294	437	332	0	10	462	213
2015-06-09	00:00:32	1199	92	129	291	266	112	112	296	991	0	2	293	434	331	0	10	462	213
2015-06-09	00:01:32	1199	92	128	290	266	115	112	296	984	0	2	291	430	331	0	10	462	213
2015-06-09	00:02:32	1199	91	128	289	267	116	113	297	976	0	2	290	427	329	0	10	462	213
2015-06-09	00:03:32	1199	91	128	288	266	118	114	294	970	0	2	289	424	328	0	10	461	214
2015-06-09	00:04:32	1199	91	128	287	267	120	115	297	960	0	2	288	421	327	0	10	461	213
2015-06-09	00:05:32	1199	91	128	287	266	122	116	297	950	0	2	287	419	325	0	10	461	213
2015-06-09	00:06:32	1199	91	128	286	266	123	116	294	939	0	2	286	416	324	0	10	461	214
2015-06-09	00:07:32	1199	91	128	285	266	125	117	297	928	0	2	285	413	323	0	10	461	213
2015-06-09	00:08:32	1199	91	128	285	266	127	117	297	916	0	2	285	411	322	0	10	461	213
2015-06-09	00:09:32	1199	90	127	284	266	128	118	297	904	0	2	284	408	320	0	10	460	213
2015-06-09	00:10:32	1199	90	127	284	266	129	120	297	891	0	2	283	406	319	0	10	460	213
2015-06-09	00:11:32	1199	90	127	284	266	131	120	297	878	0	2	283	403	318	0	10	460	213
2015-06-09	00:12:32	1199	90	127	283	266	133	121	297	865	0	2	282	401	317	0	10	460	213
2015-06-09	00:13:32	1199	90	127	283	266	134	122	297	851	0	2	282	399	316	0	10	460	213
2015-06-09	00:14:32	1199	90	127	283	266	136	122	297	837	0	2	281	397	315	0	10	460	213
2015-06-09	00:15:32	1199	90	126	282	266	137	123	297	822	0	2	281	395	313	0	10	460	213
2015-06-09	00:16:32	1199	89	126	282	266	138	123	298	806	0	2	281	392	312	0	10	459	213
2015-06-09	00:17:32	1199	88	126	282	266	139	125	298	790	0	2	281	390	312	0	10	459	213
2015-06-09	00:18:32	1199	88	126	282	266	142	126	298	774	0	2	280	388	311	0	10	459	213
2015-06-09	00:19:32	1199	88	126	282	265	143	126	298	758	0	2	280	386	310	0	10	459	213
2015-06-09	00:20:32	1199	88	126	281	265	143	127	298	741	0	2	280	386	309	0	10	458	213
