Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2016-01-28	10:06:20	1199	34	25	349	327	84	83	345	764	0	2	342	334	265	0	10	432	210
2016-01-28	10:07:20	1199	35	25	347	325	87	83	347	765	0	2	341	332	265	0	10	432	209
2016-01-28	10:08:20	1199	35	25	346	324	88	84	347	765	0	2	339	331	264	0	10	432	209
2016-01-28	10:09:20	1199	35	25	345	322	90	84	347	764	0	2	338	330	263	0	10	432	209
2016-01-28	10:10:20	1199	35	25	345	321	91	85	347	762	0	2	337	329	263	0	10	432	209
2016-01-28	10:11:20	1199	35	25	343	320	92	84	345	759	0	2	335	327	262	0	10	432	210
2016-01-28	10:12:20	1199	35	25	342	318	94	85	347	755	0	2	334	326	261	0	10	432	209
2016-01-28	10:13:20	1199	35	25	340	317	96	86	347	750	0	2	333	325	261	0	10	432	209
2016-01-28	10:14:20	1199	35	25	339	316	98	86	347	743	0	2	332	323	260	0	10	432	209
2016-01-28	10:15:20	1199	35	25	338	315	99	87	347	737	0	2	331	322	260	0	10	432	209
2016-01-28	10:16:20	1199	35	25	337	313	100	87	347	728	0	2	331	321	259	0	10	432	209
2016-01-28	10:17:20	1199	35	25	336	312	102	87	347	718	0	2	330	320	259	0	10	432	209
2016-01-28	10:18:20	1199	35	25	335	311	103	87	347	709	0	2	329	319	258	0	10	432	209
2016-01-28	10:19:20	1199	35	25	334	310	104	88	347	697	0	2	328	318	257	0	10	432	209
2016-01-28	10:20:20	1199	35	25	333	309	106	88	347	684	0	2	327	316	257	0	10	432	209
2016-01-28	10:21:20	1199	35	25	332	307	107	88	347	672	0	2	327	316	256	0	10	432	209
2016-01-28	10:22:20	1199	35	25	331	307	108	89	347	657	0	2	326	315	256	0	10	432	209
2016-01-28	10:23:20	1199	35	25	331	305	108	89	347	641	0	2	325	314	255	0	10	432	209
2016-01-28	10:24:20	1199	35	25	330	304	109	90	347	625	0	2	324	313	255	0	10	432	209
2016-01-28	10:25:21	1199	35	25	329	303	111	90	347	608	0	2	323	312	254	0	10	432	209
2016-01-28	10:26:21	1199	36	25	328	302	112	90	346	590	0	2	322	311	254	0	10	432	209
2016-01-28	10:27:21	1199	37	26	327	301	113	91	346	572	0	2	321	310	253	0	10	432	209
2016-01-28	10:28:21	1199	37	26	327	300	114	91	346	553	0	2	320	309	253	0	10	432	209
2016-01-28	10:29:21	1199	37	26	326	299	115	91	346	534	0	2	320	309	253	0	10	432	209
2016-01-28	10:30:21	1199	37	26	325	298	116	92	346	514	0	2	319	308	252	0	10	432	209
2016-01-28	10:31:21	1199	37	26	324	297	117	92	346	493	0	2	318	307	252	0	10	432	209
2016-01-28	10:32:21	1199	37	26	323	296	117	92	346	471	0	2	317	306	252	0	10	431	209
2016-01-28	10:33:21	1199	37	26	322	295	118	92	346	448	0	2	316	306	251	0	10	431	209
2016-01-28	10:34:21	1199	37	26	322	294	120	92	346	422	0	2	315	305	251	0	10	431	209
2016-01-28	10:35:21	1199	37	26	321	294	121	94	346	397	0	2	314	304	250	0	10	431	209
2016-01-28	10:36:21	1199	37	26	320	294	121	94	346	372	0	2	314	304	250	0	10	431	209
2016-01-28	10:37:21	1199	38	26	319	293	122	94	344	346	0	2	313	303	250	0	10	431	209
2016-01-28	10:38:21	1199	38	26	318	292	123	94	344	318	0	2	312	302	249	0	10	431	209
2016-01-28	10:39:21	1199	38	26	317	291	123	95	347	289	0	2	311	302	249	0	10	431	208
2016-01-28	10:40:21	1199	38	26	317	290	125	95	347	260	0	2	310	301	249	0	10	431	208
2016-01-28	10:41:21	1199	38	26	316	289	126	95	344	230	0	2	309	301	248	0	10	431	209
2016-01-28	10:42:21	1199	38	26	315	288	126	95	344	202	0	2	308	300	248	0	10	431	209
2016-01-28	10:43:21	1199	38	26	314	287	127	96	347	170	0	2	307	300	248	0	10	431	208
2016-01-28	10:44:21	1199	38	26	313	287	127	96	347	140	0	2	306	299	248	0	10	431	208
2016-01-28	10:45:21	1199	38	26	313	286	128	96	347	106	0	2	305	298	247	0	10	431	208
2016-01-28	10:46:21	1199	38	26	312	285	129	96	347	72	0	2	305	298	248	0	10	431	208
2016-01-28	10:47:21	1199	38	26	311	284	129	97	347	37	0	2	304	297	247	0	10	431	208
2016-01-28	10:48:21	1199	38	26	310	284	130	97	347	1	0	2	303	297	247	0	10	430	208
2016-01-28	10:49:21	1199	38	26	309	283	131	98	347	-36	0	2	302	296	246	0	10	430	208
2016-01-28	10:50:21	1199	38	27	309	282	132	98	344	-74	0	2	301	296	246	0	10	430	209
2016-01-28	10:51:21	1199	38	27	308	281	132	98	344	-113	0	2	300	295	246	0	10	430	209
2016-01-28	10:52:21	1199	39	27	307	280	133	99	347	-152	0	2	299	295	244	0	10	430	208
2016-01-28	10:53:21	1199	38	27	306	280	133	99	347	-192	0	2	299	294	244	0	10	430	208
2016-01-28	10:54:21	1199	39	27	305	279	134	99	347	-233	0	2	298	294	244	0	10	430	208
2016-01-28	10:55:21	1199	39	27	305	278	134	99	347	-275	0	2	297	294	244	0	10	430	208
2016-01-28	10:56:21	1199	40	27	304	277	136	99	347	-318	0	2	296	294	243	0	10	430	208
2016-01-28	10:57:21	1199	40	27	303	277	136	99	347	-361	0	2	295	293	243	0	10	430	208
2016-01-28	10:58:21	1199	40	27	302	276	137	100	344	-405	0	2	295	293	243	0	10	430	209
2016-01-28	10:59:21	1199	40	27	301	275	138	100	347	-450	0	2	294	292	243	0	10	429	208
2016-01-28	11:00:21	1199	40	27	301	275	138	100	347	-496	0	2	294	292	242	0	10	429	208
2016-01-28	11:01:21	1199	40	27	300	274	139	101	347	-542	0	2	293	292	242	0	10	429	208
2016-01-28	11:02:21	1199	40	27	299	273	139	102	347	-589	0	2	293	291	242	0	10	429	208
2016-01-28	11:03:21	1199	40	27	289	260	44	70	347	-637	0	7	294	439	30	0	30	429	208
2016-01-28	11:04:21	1199	40	27	314	266	38	13	347	-637	0	7	321	518	9	0	30	429	208
2016-01-28	11:05:21	1199	40	27	321	268	38	-1	347	-637	0	7	323	558	46	0	30	429	208
2016-01-28	11:06:21	1199	40	27	323	272	40	-3	347	-663	0	7	328	571	43	0	30	428	208
2016-01-28	11:07:21	1199	40	27	329	278	42	-3	347	-686	0	7	334	583	46	0	30	428	208
2016-01-28	11:08:21	1199	40	27	334	284	43	-1	347	-704	0	7	340	592	44	0	30	428	208
2016-01-28	11:09:21	1199	40	27	340	291	44	-1	347	-717	0	7	346	601	47	0	30	428	208
2016-01-28	11:10:21	1199	40	27	347	298	44	1	347	-723	0	7	353	608	46	0	30	428	208
2016-01-28	11:11:21	1199	40	28	354	304	43	1	347	-722	0	7	358	617	48	0	30	428	208
2016-01-28	11:12:21	1199	40	28	358	309	43	1	347	-715	0	7	362	623	44	0	30	427	208
2016-01-28	11:13:21	1199	40	28	362	314	41	1	347	-704	0	7	365	632	47	0	30	427	208
2016-01-28	11:14:21	1199	40	28	366	318	41	0	347	-689	0	7	370	636	43	0	30	427	208
2016-01-28	11:15:21	1199	40	28	371	323	41	0	347	-670	0	7	373	642	47	0	30	427	208
2016-01-28	11:16:21	1199	40	28	375	328	43	1	347	-646	0	7	379	648	46	0	30	427	208
2016-01-28	11:17:21	1199	40	28	380	331	39	1	347	-618	0	7	383	653	44	0	30	426	208
2016-01-28	11:18:21	1199	40	28	384	334	34	-3	347	-585	0	7	386	660	41	0	30	426	208
