Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-03-05	18:38:25	1199	13	15	385	337	19	-15	357	-520	0	7	385	691	29	0	30	474	207
2014-03-05	18:39:25	1199	13	15	386	340	18	-15	357	-492	0	7	387	692	26	0	30	473	207
2014-03-05	18:40:25	1199	12	15	388	342	18	-16	356	-462	0	7	388	698	30	0	30	473	207
2014-03-05	18:41:25	1199	11	15	390	343	18	-17	357	-430	0	7	390	698	28	0	30	472	207
2014-03-05	18:42:25	1199	11	15	391	345	18	-15	357	-397	0	7	391	698	26	0	30	471	207
2014-03-05	18:43:25	1199	11	15	393	346	17	-16	357	-362	0	7	393	702	30	0	30	470	207
2014-03-05	18:44:25	1199	11	15	394	347	17	-16	357	-325	0	7	394	701	27	0	30	469	207
2014-03-05	18:45:25	1199	10	15	396	349	16	-16	357	-288	0	7	396	704	26	0	30	469	207
2014-03-05	18:46:25	1199	9	15	397	351	16	-17	355	-246	0	7	397	707	30	0	30	468	207
2014-03-05	18:47:26	1199	9	15	399	352	16	-17	355	-203	0	7	399	707	26	0	30	467	207
2014-03-05	18:48:26	1199	9	15	401	354	14	-17	355	-158	0	7	401	710	24	0	30	466	207
2014-03-05	18:49:26	1199	9	15	402	355	14	-17	355	-112	0	7	401	713	30	0	30	466	207
2014-03-05	18:50:26	1199	8	15	403	355	13	-18	356	-65	0	7	402	713	26	0	30	465	207
2014-03-05	18:51:26	1199	8	15	403	357	13	-19	356	-18	0	7	403	714	22	0	30	465	207
2014-03-05	18:52:26	1199	8	15	403	355	13	-7	356	29	0	2	404	698	41	0	10	464	207
2014-03-05	18:53:26	1199	8	15	402	354	17	11	356	75	0	2	413	634	79	0	10	464	207
2014-03-05	18:54:26	1199	7	15	402	354	22	19	355	121	0	2	419	573	114	0	10	464	207
2014-03-05	18:55:26	1199	6	15	401	354	26	27	356	166	0	2	418	524	147	0	10	464	207
2014-03-05	18:56:26	1199	6	15	400	353	29	37	356	211	0	2	413	492	173	0	10	464	207
2014-03-05	18:57:26	1199	6	15	397	353	31	46	356	254	0	2	407	468	194	0	10	463	207
2014-03-05	18:58:26	1199	6	15	394	352	34	52	356	294	0	2	399	451	214	0	10	463	207
2014-03-05	18:59:26	1199	6	15	391	350	37	56	356	331	0	2	391	437	232	0	10	463	207
2014-03-05	19:00:26	1199	6	15	387	349	40	59	356	364	0	2	385	424	245	0	10	463	207
2014-03-05	19:01:26	1199	5	15	384	347	43	62	356	394	0	2	378	414	254	0	10	463	207
2014-03-05	19:02:26	1199	4	15	380	346	44	63	355	420	0	2	371	405	261	0	10	463	207
2014-03-05	19:03:26	1199	4	15	375	344	47	64	355	443	0	2	366	397	266	0	10	463	207
2014-03-05	19:04:26	1199	4	15	371	343	50	65	355	461	0	2	362	390	269	0	10	463	207
2014-03-05	19:05:26	1199	4	15	367	341	53	66	355	475	0	2	358	384	272	0	10	463	207
2014-03-05	19:06:26	1199	4	15	364	340	55	66	355	486	0	2	357	378	274	0	10	463	207
2014-03-05	19:07:26	1199	4	15	361	339	58	66	355	495	0	2	354	373	276	0	10	463	207
2014-03-05	19:08:26	1199	4	15	358	338	59	67	353	499	0	2	352	368	276	0	10	463	208
2014-03-05	19:09:26	1199	4	15	357	337	62	68	355	502	0	2	351	365	277	0	10	463	207
2014-03-05	19:10:26	1199	4	15	354	336	64	69	355	503	0	2	349	362	277	0	10	463	207
2014-03-05	19:11:26	1199	4	15	353	335	66	69	355	502	0	2	348	359	277	0	10	463	207
2014-03-05	19:12:26	1199	4	15	351	334	68	70	353	501	0	2	348	358	277	0	10	463	208
2014-03-05	19:13:26	1199	4	15	350	333	71	71	355	498	0	2	347	356	276	0	10	463	207
2014-03-05	19:14:26	1199	4	15	349	331	72	72	353	492	0	2	346	354	276	0	10	463	208
2014-03-05	19:15:26	1199	4	15	348	331	75	72	355	488	0	2	346	352	276	0	10	463	207
2014-03-05	19:16:26	1199	4	15	348	330	76	72	355	483	0	2	345	350	275	0	10	463	207
2014-03-05	19:17:26	1199	4	15	347	329	79	73	353	477	0	2	344	348	274	0	10	463	208
2014-03-05	19:18:26	1199	4	15	347	328	80	75	353	471	0	2	343	346	274	0	10	463	208
2014-03-05	19:19:26	1199	4	15	346	327	82	75	353	462	0	2	342	344	273	0	10	462	208
2014-03-05	19:20:26	1199	3	15	345	326	84	76	353	455	0	2	341	342	272	0	10	462	208
2014-03-05	19:21:26	1199	3	15	345	325	86	76	353	447	0	2	340	340	272	0	10	462	208
2014-03-05	19:22:26	1199	2	15	344	324	87	78	352	438	0	2	339	339	271	0	10	462	208
2014-03-05	19:23:26	1199	2	15	343	322	88	78	352	430	0	2	338	337	270	0	10	462	208
2014-03-05	19:24:26	1199	2	15	343	321	90	79	352	421	0	2	337	335	270	0	10	462	208
2014-03-05	19:25:26	1199	2	15	342	320	91	79	352	411	0	2	336	334	269	0	10	462	208
2014-03-05	19:26:26	1199	2	15	341	319	94	80	352	401	0	2	335	332	268	0	10	462	208
2014-03-05	19:27:26	1199	1	15	340	317	95	80	353	390	0	2	333	331	267	0	10	462	208
2014-03-05	19:28:26	1199	1	15	339	316	96	81	353	377	0	2	332	331	267	0	10	461	208
2014-03-05	19:29:26	1199	1	15	338	315	98	82	353	363	0	2	331	329	266	0	10	460	208
2014-03-05	19:30:26	1199	1	15	337	314	99	82	353	348	0	2	331	328	265	0	10	459	208
2014-03-05	19:31:26	1199	1	15	336	313	100	82	353	332	0	2	330	327	265	0	10	458	208
2014-03-05	19:32:26	1199	0	14	336	311	102	83	353	315	0	2	329	326	264	0	10	457	208
2014-03-05	19:33:26	1199	-1	14	334	310	103	83	354	297	0	2	329	324	263	0	10	457	208
2014-03-05	19:34:26	1199	-1	14	333	309	104	83	354	277	0	2	327	323	263	0	10	456	208
2014-03-05	19:35:26	1199	-1	14	333	308	106	84	354	256	0	2	327	322	262	0	10	455	208
2014-03-05	19:36:26	1199	-1	14	332	307	107	84	354	234	0	2	326	321	261	0	10	452	208
2014-03-05	19:37:26	1199	-1	14	331	306	108	84	354	211	0	2	325	320	261	0	10	435	208
2014-03-05	19:38:26	1199	-1	14	329	266	96	84	354	188	0	15	321	320	260	0	20	406	208
2014-03-05	19:39:26	1199	-1	14	370	304	30	28	354	165	0	15	397	557	12	0	20	343	208
2014-03-05	19:40:26	1199	-1	14	412	355	30	4	354	142	0	15	428	629	16	0	20	275	208
2014-03-05	19:41:26	1199	-1	14	435	375	32	-2	354	119	0	15	441	673	44	0	20	225	208
2014-03-05	19:42:26	1199	-1	14	451	384	34	-1	354	96	0	15	454	692	41	0	20	195	208
2014-03-05	19:43:26	1199	-1	14	461	388	35	0	354	73	0	15	462	710	45	0	20	182	208
2014-03-05	19:44:26	1199	-1	14	467	395	35	1	354	50	0	15	468	720	44	0	20	176	208
2014-03-05	19:45:26	1199	-2	14	472	401	35	2	350	27	0	15	472	729	46	0	20	176	209
2014-03-05	19:46:26	1199	-3	14	477	406	35	2	353	4	0	15	477	739	47	0	20	182	208
2014-03-05	19:47:26	1199	-3	14	481	412	35	2	353	-19	0	15	482	746	43	0	20	191	208
2014-03-05	19:48:26	1199	-3	14	486	419	34	2	351	-42	0	15	488	758	47	0	20	201	209
2014-03-05	19:49:26	1199	-3	14	493	424	34	2	351	-65	0	15	494	768	49	0	20	211	209
