Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-10-21	17:14:56	1199	86	76	371	323	49	65	319	350	0	2	376	429	193	0	10	449	206
2015-10-21	17:15:56	1199	86	76	367	322	53	69	319	404	0	2	367	415	213	0	10	448	206
2015-10-21	17:16:56	1199	86	76	363	321	56	72	317	454	0	2	361	402	227	0	10	448	207
2015-10-21	17:17:56	1199	86	76	358	320	58	75	317	497	0	2	355	390	236	0	10	448	207
2015-10-21	17:18:56	1199	86	76	355	319	58	76	319	538	0	2	350	381	243	0	10	448	206
2015-10-21	17:19:56	1199	86	76	351	317	60	78	317	573	0	2	344	373	249	0	10	448	207
2015-10-21	17:20:56	1199	86	76	346	316	62	78	317	604	0	2	340	365	253	0	10	447	207
2015-10-21	17:21:56	1199	86	76	343	315	64	78	317	631	0	2	335	360	256	0	10	447	207
2015-10-21	17:22:56	1199	86	76	339	314	66	79	317	654	0	2	332	357	258	0	10	447	207
2015-10-21	17:23:56	1199	86	76	336	313	69	79	319	674	0	2	330	353	260	0	10	447	206
2015-10-21	17:24:56	1199	86	76	333	312	71	79	317	691	0	2	327	349	261	0	10	446	207
2015-10-21	17:25:56	1199	86	76	331	311	72	80	317	707	0	2	325	346	262	0	10	446	207
2015-10-21	17:26:56	1199	86	76	329	310	75	80	317	719	0	2	324	343	263	0	10	446	207
2015-10-21	17:27:56	1199	86	76	327	310	76	82	317	731	0	2	322	341	263	0	10	445	207
2015-10-21	17:28:56	1199	86	76	325	309	79	82	317	739	0	2	321	338	263	0	10	445	207
2015-10-21	17:29:56	1199	86	77	324	308	80	82	319	747	0	2	320	336	263	0	10	445	206
2015-10-21	17:30:56	1199	86	77	323	308	82	83	319	752	0	2	319	334	263	0	10	444	206
2015-10-21	17:31:56	1199	86	77	323	307	83	83	317	758	0	2	318	332	263	0	10	445	207
2015-10-21	17:32:56	1199	86	77	322	306	86	83	317	762	0	2	317	331	263	0	10	444	207
2015-10-21	17:33:56	1199	86	77	321	305	87	84	317	765	0	2	317	330	263	0	10	443	207
2015-10-21	17:34:56	1199	86	77	321	305	88	84	317	767	0	2	316	328	263	0	10	443	207
2015-10-21	17:35:56	1199	86	77	320	304	90	85	317	770	0	2	315	327	262	0	10	443	207
2015-10-21	17:36:56	1199	86	77	320	303	92	86	319	773	0	2	314	326	262	0	10	443	206
2015-10-21	17:37:56	1199	86	77	319	302	94	86	317	775	0	2	313	324	261	0	10	442	207
2015-10-21	17:38:56	1199	86	77	318	302	95	86	317	775	0	2	312	323	261	0	10	442	207
2015-10-21	17:39:56	1199	85	77	318	301	96	87	317	774	0	2	311	322	261	0	10	442	207
2015-10-21	17:40:56	1199	85	77	317	300	98	87	317	770	0	2	310	321	260	0	10	441	207
2015-10-21	17:41:56	1199	84	77	316	299	99	87	317	766	0	2	310	320	260	0	10	441	207
2015-10-21	17:42:56	1199	84	77	316	298	101	87	320	762	0	2	309	319	259	0	10	441	206
2015-10-21	17:43:56	1199	84	77	315	297	103	87	320	761	0	2	308	318	259	0	10	441	206
2015-10-21	17:44:56	1199	84	77	314	296	104	88	317	756	0	2	307	317	258	0	10	441	207
2015-10-21	17:45:56	1199	84	77	313	295	104	88	320	750	0	2	307	316	258	0	10	440	206
2015-10-21	17:46:56	1199	84	77	313	295	107	90	317	746	0	2	306	315	257	0	10	440	207
2015-10-21	17:47:56	1199	84	77	312	294	108	90	320	742	0	2	305	314	257	0	10	440	206
2015-10-21	17:48:56	1199	84	77	311	294	109	90	317	734	0	2	304	313	256	0	10	440	207
2015-10-21	17:49:56	1199	84	77	311	293	110	90	317	725	0	2	304	313	256	0	10	440	207
2015-10-21	17:50:56	1199	84	77	310	292	111	90	317	716	0	2	303	312	256	0	10	439	207
2015-10-21	17:51:56	1199	84	77	309	291	113	91	320	709	0	2	303	311	255	0	10	439	206
2015-10-21	17:52:56	1199	84	77	308	290	113	91	317	701	0	2	302	310	255	0	10	439	207
2015-10-21	17:53:56	1199	84	77	308	289	115	91	317	692	0	2	301	309	254	0	10	439	207
2015-10-21	17:54:56	1199	84	77	307	288	116	92	320	683	0	2	300	309	254	0	10	438	206
2015-10-21	17:55:56	1199	84	77	306	288	117	92	320	673	0	2	300	308	253	0	10	438	206
2015-10-21	17:56:56	1199	84	77	306	287	118	92	320	662	0	2	299	307	253	0	10	438	206
2015-10-21	17:57:56	1199	84	77	305	286	119	93	317	650	0	2	299	307	253	0	10	438	207
2015-10-21	17:58:56	1199	84	77	304	285	120	94	317	635	0	2	298	306	252	0	10	437	207
2015-10-21	17:59:56	1199	84	77	304	285	121	94	320	619	0	2	297	305	252	0	10	437	206
2015-10-21	18:00:57	1199	83	77	303	284	122	94	318	606	0	2	297	305	251	0	10	437	207
2015-10-21	18:01:57	1199	84	77	303	284	123	94	317	591	0	2	296	304	251	0	10	437	207
2015-10-21	18:02:57	1199	83	77	302	283	123	95	321	572	0	2	296	303	251	0	10	437	206
2015-10-21	18:03:57	1199	83	77	301	283	125	95	321	556	0	2	295	303	250	0	10	436	206
2015-10-21	18:04:57	1199	83	77	301	282	126	95	318	536	0	2	295	302	250	0	10	436	207
2015-10-21	18:05:57	1199	83	78	300	281	126	96	318	519	0	2	294	302	250	0	10	436	207
2015-10-21	18:06:57	1199	83	78	300	281	127	96	321	501	0	2	294	301	250	0	10	436	206
2015-10-21	18:07:57	1199	83	78	299	280	128	96	321	483	0	2	294	301	250	0	10	436	206
2015-10-21	18:08:57	1199	83	78	299	279	128	96	318	461	0	2	294	300	249	0	10	436	207
2015-10-21	18:09:57	1199	83	78	298	279	129	98	321	439	0	2	293	299	249	0	10	435	206
2015-10-21	18:10:57	1199	83	78	297	278	131	98	321	419	0	2	292	299	249	0	10	435	206
2015-10-21	18:11:57	1199	83	78	297	277	131	98	318	398	0	2	292	299	249	0	10	435	207
2015-10-21	18:12:57	1199	83	78	296	277	132	98	318	374	0	2	292	298	248	0	10	435	207
2015-10-21	18:13:57	1199	83	78	296	276	132	99	318	352	0	2	291	298	248	0	10	435	207
2015-10-21	18:14:57	1199	83	78	295	276	133	99	318	330	0	2	290	297	248	0	10	435	207
2015-10-21	18:15:57	1199	83	78	295	275	134	99	318	307	0	2	290	297	248	0	10	435	207
2015-10-21	18:16:57	1199	83	78	294	274	134	99	318	284	0	2	289	296	247	0	10	435	207
2015-10-21	18:17:57	1199	83	78	294	273	136	99	318	257	0	2	289	296	247	0	10	434	207
2015-10-21	18:18:57	1199	83	78	294	273	136	100	318	233	0	2	288	296	247	0	10	434	207
2015-10-21	18:19:57	1199	82	78	294	272	137	100	321	209	0	2	287	295	247	0	10	434	206
2015-10-21	18:20:57	1199	82	78	293	272	138	100	321	182	0	2	287	295	247	0	10	434	206
2015-10-21	18:21:57	1199	82	78	293	272	138	100	318	157	0	2	286	295	246	0	10	434	207
2015-10-21	18:22:57	1199	82	78	292	271	139	102	318	132	0	2	286	294	247	0	10	434	207
2015-10-21	18:23:57	1199	82	78	292	270	139	102	318	106	0	2	285	294	246	0	10	433	207
2015-10-21	18:24:57	1199	82	78	291	269	140	102	318	80	0	2	285	294	246	0	10	433	207
2015-10-21	18:25:57	1199	82	78	291	269	140	102	318	53	0	2	284	294	246	0	10	433	207
2015-10-21	18:26:57	1199	82	78	290	268	142	102	318	22	0	2	283	294	246	0	10	433	207
