Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-07-22	19:54:23	1199	262	253	480	392	210	180	200	0	0	8	435	380	332	0	10	476	236
2014-07-22	19:55:23	1199	262	253	479	391	210	181	200	0	0	8	434	380	331	0	10	476	236
2014-07-22	19:56:23	1199	262	253	478	390	211	181	200	0	0	8	434	379	331	0	10	476	236
2014-07-22	19:57:23	1199	261	253	477	389	212	181	200	0	0	8	433	378	331	0	10	476	236
2014-07-22	19:58:23	1199	262	253	475	388	212	182	200	0	0	8	432	378	331	0	10	476	236
2014-07-22	19:59:23	1199	262	253	474	388	213	182	200	0	0	8	431	377	331	0	10	476	236
2014-07-22	20:00:23	1199	262	253	473	386	214	182	200	0	0	8	430	377	331	0	10	476	236
2014-07-22	20:01:23	1199	262	253	472	386	214	182	200	0	0	8	429	376	331	0	10	476	236
2014-07-22	20:02:23	1199	262	253	471	386	215	183	200	0	0	8	429	376	331	0	10	476	236
2014-07-22	20:03:23	1199	262	253	469	385	216	183	200	0	0	8	428	375	330	0	10	476	236
2014-07-22	20:04:23	1199	262	253	468	384	216	183	200	0	0	8	427	375	330	0	10	476	236
2014-07-22	20:05:23	1199	262	254	466	383	218	184	200	0	0	8	427	374	329	0	10	476	236
2014-07-22	20:06:23	1199	262	254	465	382	218	184	200	0	0	8	426	374	329	0	10	476	236
2014-07-22	20:07:23	1199	261	254	464	382	219	184	200	0	0	8	425	374	329	0	10	476	236
2014-07-22	20:08:23	1199	261	254	463	381	220	185	200	0	0	8	424	373	329	0	10	476	236
2014-07-22	20:09:23	1199	261	254	461	380	220	185	200	0	0	8	424	373	328	0	10	476	236
2014-07-22	20:10:23	1199	261	254	461	379	221	185	200	0	0	8	423	372	328	0	10	476	236
2014-07-22	20:11:23	1199	261	254	459	378	221	185	200	0	0	8	422	372	328	0	10	476	236
2014-07-22	20:12:23	1199	260	254	459	377	222	186	200	0	0	8	421	372	328	0	10	475	236
2014-07-22	20:13:23	1199	260	254	457	377	223	186	200	0	0	8	421	371	327	0	10	475	236
2014-07-22	20:14:23	1199	260	254	456	376	223	186	200	0	0	8	420	371	327	0	10	475	236
2014-07-22	20:15:23	1199	259	254	455	375	224	186	200	0	0	8	420	370	327	0	10	475	236
2014-07-22	20:16:23	1199	259	254	454	374	224	186	200	0	0	8	420	370	327	0	10	475	236
2014-07-22	20:17:23	1199	259	254	453	373	225	187	200	0	0	8	419	370	327	0	10	475	236
2014-07-22	20:18:23	1199	258	254	451	373	225	187	200	0	0	8	419	369	326	0	10	475	236
2014-07-22	20:19:23	1199	258	254	451	372	226	187	200	0	0	8	418	369	326	0	10	475	236
2014-07-22	20:20:23	1199	258	254	450	371	226	187	200	0	0	8	418	369	326	0	10	475	236
2014-07-22	20:21:23	1199	257	254	449	370	227	187	200	0	0	8	417	368	326	0	10	475	236
2014-07-22	20:22:23	1199	257	254	448	370	228	188	200	0	0	8	417	368	325	0	10	475	236
2014-07-22	20:23:23	1199	257	254	446	369	228	188	200	0	0	8	416	368	325	0	10	475	236
2014-07-22	20:24:23	1199	256	254	445	368	229	188	200	0	0	8	415	368	325	0	10	475	236
2014-07-22	20:25:23	1199	256	254	445	367	229	188	200	0	0	8	415	367	325	0	10	475	236
2014-07-22	20:26:23	1199	256	254	444	367	229	189	200	0	0	8	414	367	324	0	10	475	236
2014-07-22	20:27:23	1199	255	254	443	366	230	190	200	0	0	8	414	367	324	0	10	475	236
2014-07-22	20:28:23	1199	255	254	442	365	231	190	200	0	0	8	413	366	324	0	10	474	236
2014-07-22	20:29:23	1199	255	254	441	365	231	190	200	0	0	8	413	366	324	0	10	474	236
2014-07-22	20:30:23	1199	254	254	440	364	231	190	200	0	0	8	412	366	324	0	10	474	236
2014-07-22	20:31:23	1199	254	254	439	363	232	191	200	0	0	8	412	365	323	0	10	474	236
2014-07-22	20:32:23	1199	254	254	438	363	233	191	200	0	0	8	411	365	323	0	10	474	236
2014-07-22	20:33:23	1199	253	254	437	362	233	191	200	0	0	8	411	365	323	0	10	474	236
2014-07-22	20:34:23	1199	253	254	436	361	233	191	200	0	0	8	410	365	323	0	10	474	236
2014-07-22	20:35:23	1199	252	254	435	361	234	192	200	0	0	8	410	364	322	0	10	474	236
2014-07-22	20:36:23	1199	252	254	433	360	234	192	200	0	0	8	410	364	322	0	10	474	236
2014-07-22	20:37:23	1199	251	254	433	359	235	192	200	0	0	8	409	364	322	0	10	474	236
2014-07-22	20:38:23	1199	251	254	432	359	235	192	200	0	0	8	408	364	322	0	10	474	236
2014-07-22	20:39:23	1199	251	254	430	358	236	193	200	0	0	8	408	364	322	0	10	474	236
2014-07-22	20:40:23	1199	250	254	430	358	236	193	200	0	0	8	408	363	322	0	10	474	236
2014-07-22	20:41:23	1199	250	254	429	358	237	193	200	0	0	8	407	363	321	0	10	474	236
2014-07-22	20:42:23	1199	250	254	427	358	237	193	200	0	0	8	407	363	321	0	10	474	236
2014-07-22	20:43:23	1199	249	254	426	357	237	193	200	0	0	8	406	363	321	0	10	474	236
2014-07-22	20:44:23	1199	249	254	426	356	238	194	200	0	0	8	406	362	321	0	10	474	236
2014-07-22	20:45:23	1199	249	254	425	356	238	194	200	0	0	8	405	362	321	0	10	474	236
2014-07-22	20:46:23	1199	248	254	424	355	239	194	200	0	0	8	405	362	321	0	10	474	236
2014-07-22	20:47:23	1199	248	254	423	355	239	194	200	0	0	8	404	362	321	0	10	473	236
2014-07-22	20:48:23	1199	248	254	422	354	239	194	200	0	0	8	404	361	320	0	10	473	236
2014-07-22	20:49:23	1199	248	254	421	354	240	194	200	0	0	8	404	361	320	0	10	473	236
2014-07-22	20:50:23	1199	247	254	421	353	240	195	200	0	0	8	403	361	319	0	10	473	236
2014-07-22	20:51:23	1199	247	254	420	352	240	195	200	0	0	8	403	361	319	0	10	473	236
2014-07-22	20:52:23	1199	247	254	420	352	241	195	200	0	0	8	402	361	319	0	10	473	236
2014-07-22	20:53:23	1199	247	254	420	351	241	195	200	0	0	8	402	361	319	0	10	473	236
2014-07-22	20:54:23	1199	246	254	419	351	242	196	200	0	0	8	402	361	319	0	10	472	236
2014-07-22	20:55:24	1199	246	254	418	350	242	196	200	0	0	8	402	360	318	0	10	471	236
2014-07-22	20:56:24	1199	246	254	417	350	242	196	200	0	0	8	401	360	318	0	10	470	236
2014-07-22	20:57:24	1199	245	253	416	349	243	196	200	0	0	8	400	360	318	0	10	470	236
2014-07-22	20:58:24	1199	244	253	416	349	243	196	200	0	0	8	400	360	318	0	10	470	236
2014-07-22	20:59:24	1199	244	253	415	348	243	196	200	0	0	8	400	359	317	0	10	469	236
2014-07-22	21:00:24	1199	243	253	414	348	244	196	200	0	0	8	399	359	317	0	10	469	236
2014-07-22	21:01:24	1199	243	253	413	347	244	197	200	0	0	8	399	359	317	0	10	469	236
2014-07-22	21:02:24	1199	243	253	412	347	244	197	200	0	0	8	398	359	317	0	10	469	236
2014-07-22	21:03:24	1199	242	253	411	346	246	197	200	0	0	8	398	359	316	0	10	469	236
2014-07-22	21:04:24	1199	242	253	411	346	246	197	200	0	0	8	397	359	316	0	10	469	236
2014-07-22	21:05:24	1199	241	253	410	345	246	197	200	0	0	8	397	358	316	0	10	468	236
2014-07-22	21:06:24	1199	241	253	409	345	246	197	200	0	0	8	396	359	316	0	10	468	236
