Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-01-13	16:41:15	1199	9	8	378	337	19	24	355	151	0	2	388	466	170	0	10	463	207
2015-01-13	16:42:15	1199	9	8	374	336	22	31	355	171	0	2	381	448	193	0	10	463	207
2015-01-13	16:43:15	1199	9	8	372	334	26	37	355	188	0	2	373	433	213	0	10	463	207
2015-01-13	16:44:15	1199	9	8	368	332	29	40	355	202	0	2	367	420	228	0	10	463	207
2015-01-13	16:45:15	1199	9	8	364	331	32	43	355	212	0	2	361	410	238	0	10	463	207
2015-01-13	16:46:15	1199	8	8	361	330	34	44	356	217	0	2	357	400	247	0	10	463	207
2015-01-13	16:47:15	1199	8	8	358	329	36	45	356	219	0	2	352	392	253	0	10	463	207
2015-01-13	16:48:15	1199	8	8	355	328	38	46	356	219	0	2	348	385	258	0	10	463	207
2015-01-13	16:49:15	1199	8	8	352	327	41	47	356	216	0	2	345	378	261	0	10	463	207
2015-01-13	16:50:15	1199	8	8	350	326	43	47	356	210	0	2	342	372	264	0	10	463	207
2015-01-13	16:51:15	1199	8	8	347	325	46	49	356	201	0	2	339	367	266	0	10	463	207
2015-01-13	16:52:15	1199	7	8	344	324	49	49	355	191	0	2	337	363	267	0	10	463	207
2015-01-13	16:53:15	1199	6	8	342	323	50	50	356	178	0	2	335	359	268	0	10	463	207
2015-01-13	16:54:15	1199	6	8	340	322	53	50	356	162	0	2	334	357	268	0	10	463	207
2015-01-13	16:55:15	1199	6	8	338	322	55	52	356	144	0	2	333	354	268	0	10	463	207
2015-01-13	16:56:15	1199	6	8	336	321	58	53	356	125	0	2	332	352	269	0	10	463	207
2015-01-13	16:57:15	1199	6	8	335	320	59	53	356	104	0	2	331	350	268	0	10	462	207
2015-01-13	16:58:15	1199	6	8	334	319	62	55	356	82	0	2	331	347	268	0	10	462	207
2015-01-13	16:59:15	1199	6	8	333	319	63	55	356	59	0	2	331	345	268	0	10	462	207
2015-01-13	17:00:15	1199	6	8	332	318	65	56	356	36	0	2	330	343	267	0	10	462	207
2015-01-13	17:01:15	1199	5	8	332	317	68	58	356	12	0	2	330	341	267	0	10	462	207
2015-01-13	17:02:15	1199	5	8	331	316	69	58	356	-12	0	2	329	339	266	0	10	462	207
2015-01-13	17:03:15	1199	4	8	331	315	71	59	355	-36	0	2	328	337	265	0	10	462	207
2015-01-13	17:04:15	1199	4	8	331	315	72	61	355	-60	0	2	327	335	265	0	10	461	207
2015-01-13	17:05:15	1199	4	8	331	313	75	61	355	-84	0	2	326	333	264	0	10	461	207
2015-01-13	17:06:16	1199	4	8	330	312	76	61	355	-108	0	2	326	332	264	0	10	461	207
2015-01-13	17:07:16	1199	4	8	330	311	78	62	355	-133	0	2	325	331	263	0	10	461	207
2015-01-13	17:08:16	1199	4	8	329	310	79	63	353	-159	0	2	324	329	262	0	10	461	208
2015-01-13	17:09:16	1199	4	8	329	309	81	65	355	-185	0	2	323	328	262	0	10	461	207
2015-01-13	17:10:16	1199	3	8	328	308	83	65	356	-213	0	2	322	326	261	0	10	460	207
2015-01-13	17:11:16	1199	2	8	328	307	84	65	352	-237	0	2	321	325	260	0	10	460	208
2015-01-13	17:12:16	1199	2	8	327	306	86	66	355	-265	0	2	320	324	259	0	10	460	207
2015-01-13	17:13:16	1199	2	8	326	305	87	68	355	-291	0	2	319	322	259	0	10	460	207
2015-01-13	17:14:16	1199	2	8	325	304	88	68	355	-317	0	2	318	321	258	0	10	459	207
2015-01-13	17:15:16	1199	2	8	325	303	90	69	355	-347	0	2	318	320	257	0	10	459	207
2015-01-13	17:16:16	1199	2	8	324	302	91	69	352	-375	0	2	317	319	257	0	10	459	208
2015-01-13	17:17:16	1199	2	8	323	301	92	70	352	-403	0	2	316	317	256	0	10	459	208
2015-01-13	17:18:16	1199	2	8	322	300	94	71	355	-435	0	2	315	316	256	0	10	458	207
2015-01-13	17:19:16	1199	1	8	322	299	95	71	357	-470	0	2	315	315	255	0	10	458	207
2015-01-13	17:20:16	1199	1	8	321	298	96	72	353	-506	0	2	314	314	254	0	10	458	208
2015-01-13	17:21:16	1199	1	8	321	298	97	73	353	-543	0	2	313	313	254	0	10	458	208
2015-01-13	17:22:16	1199	1	8	320	297	98	73	357	-580	0	2	312	312	253	0	10	457	207
2015-01-13	17:23:16	1199	1	8	319	296	100	73	353	-614	0	6	312	311	253	0	30	457	208
2015-01-13	17:24:16	1199	1	8	317	283	26	34	353	-614	0	7	325	491	8	0	30	456	208
2015-01-13	17:25:16	1199	1	8	329	280	26	-3	353	-614	0	7	332	541	0	0	30	456	208
2015-01-13	17:26:16	1199	1	8	331	281	26	-12	357	-640	0	7	331	579	37	0	30	455	207
2015-01-13	17:27:16	1199	1	8	331	282	29	-12	357	-662	0	7	334	588	31	0	30	455	207
2015-01-13	17:28:16	1199	1	8	335	287	29	-12	353	-681	0	7	339	597	37	0	30	454	208
2015-01-13	17:29:16	1199	1	8	339	292	30	-12	357	-700	0	7	344	605	32	0	30	453	207
2015-01-13	17:30:16	1199	1	8	344	295	30	-11	357	-714	0	7	347	612	39	0	30	451	207
2015-01-13	17:31:16	1199	1	8	348	300	30	-10	357	-724	0	7	352	617	32	0	30	449	207
2015-01-13	17:32:16	1199	0	8	352	304	30	-10	357	-730	0	7	354	623	38	0	30	447	207
2015-01-13	17:33:16	1199	0	8	355	307	29	-10	353	-731	0	7	358	628	33	0	30	445	208
2015-01-13	17:34:16	1199	-1	8	358	310	29	-10	356	-729	0	7	358	632	37	0	30	443	207
2015-01-13	17:35:16	1199	-1	8	359	312	29	-10	356	-726	0	7	362	637	35	0	30	441	207
2015-01-13	17:36:16	1199	-1	7	362	315	30	-10	356	-721	0	7	363	640	37	0	30	439	207
2015-01-13	17:37:16	1199	-1	7	364	318	30	-8	356	-713	0	7	366	645	37	0	30	438	207
2015-01-13	17:38:16	1199	-1	7	366	320	26	-10	356	-703	0	7	369	647	30	0	30	436	207
2015-01-13	17:39:16	1199	-1	7	368	322	21	-13	356	-691	0	7	369	654	31	0	30	435	207
2015-01-13	17:40:16	1199	-1	7	370	325	19	-15	356	-678	0	7	372	657	26	0	30	434	207
2015-01-13	17:41:16	1199	-1	7	371	327	17	-17	356	-661	0	7	372	660	26	0	30	433	207
2015-01-13	17:42:16	1199	-1	7	373	328	16	-18	356	-644	0	7	374	666	27	0	30	432	207
2015-01-13	17:43:16	1199	-1	7	375	330	16	-18	356	-623	0	7	376	666	22	0	30	432	207
2015-01-13	17:44:16	1199	-1	7	377	331	15	-19	354	-602	0	7	377	670	27	0	30	432	208
2015-01-13	17:45:16	1199	-1	7	378	332	14	-19	356	-580	0	7	379	673	24	0	30	431	207
2015-01-13	17:46:16	1199	-1	7	380	334	14	-19	356	-557	0	7	380	674	23	0	30	431	207
2015-01-13	17:47:16	1199	-2	7	381	335	14	-19	357	-533	0	7	381	678	27	0	30	431	207
2015-01-13	17:48:16	1199	-3	7	382	336	14	-19	356	-507	0	7	383	678	22	0	30	431	207
2015-01-13	17:49:16	1199	-3	7	383	337	14	-19	356	-480	0	7	384	681	26	0	30	430	207
2015-01-13	17:50:16	1199	-3	7	385	338	14	-19	356	-451	0	7	385	682	26	0	30	430	207
2015-01-13	17:51:16	1199	-3	7	386	339	13	-19	356	-421	0	7	386	684	21	0	30	430	207
