Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-12-01	12:24:48	1199	-59	-63	365	319	29	-10	383	-765	0	7	368	640	36	0	30	442	202
2014-12-01	12:25:48	1199	-59	-63	369	323	29	-9	385	-781	0	7	371	645	35	0	30	442	201
2014-12-01	12:26:48	1199	-59	-63	372	326	29	-9	385	-793	0	7	374	649	35	0	30	442	201
2014-12-01	12:27:48	1199	-58	-63	375	329	29	-10	385	-804	0	7	377	654	37	0	30	442	201
2014-12-01	12:28:48	1199	-57	-63	378	331	27	-10	382	-809	0	7	379	658	34	0	30	441	202
2014-12-01	12:29:48	1199	-57	-63	380	333	27	-9	382	-815	0	7	381	663	37	0	30	441	202
2014-12-01	12:30:48	1199	-57	-63	383	335	29	-8	382	-815	0	7	384	664	35	0	30	441	202
2014-12-01	12:31:48	1199	-57	-63	385	337	29	-7	382	-813	0	7	385	669	37	0	30	441	202
2014-12-01	12:32:48	1199	-57	-63	386	339	24	-10	382	-809	0	7	387	672	32	0	30	441	202
2014-12-01	12:33:48	1199	-57	-63	387	342	20	-12	382	-805	0	7	388	676	27	0	30	441	202
2014-12-01	12:34:48	1199	-57	-63	389	343	18	-14	382	-799	0	7	389	681	29	0	30	441	202
2014-12-01	12:35:48	1199	-57	-63	390	345	18	-16	382	-795	0	7	391	684	27	0	30	440	202
2014-12-01	12:36:48	1199	-57	-63	391	346	16	-16	382	-786	0	7	392	687	26	0	30	440	202
2014-12-01	12:37:48	1199	-56	-63	392	348	16	-17	381	-775	0	7	392	691	29	0	30	440	202
2014-12-01	12:38:48	1199	-55	-63	394	349	16	-17	381	-763	0	7	394	693	27	0	30	440	202
2014-12-01	12:39:48	1199	-55	-63	395	350	16	-17	381	-749	0	7	395	694	24	0	30	440	202
2014-12-01	12:40:48	1199	-54	-63	396	351	14	-17	381	-734	0	7	396	696	26	0	30	440	202
2014-12-01	12:41:48	1199	-54	-63	397	352	14	-17	383	-718	0	7	397	699	27	0	30	440	201
2014-12-01	12:42:48	1199	-54	-63	398	353	14	-18	381	-701	0	7	398	701	24	0	30	439	202
2014-12-01	12:43:48	1199	-54	-63	399	354	14	-17	381	-684	0	7	399	702	26	0	30	439	202
2014-12-01	12:44:48	1199	-54	-63	400	355	14	-17	381	-665	0	7	400	705	27	0	30	439	202
2014-12-01	12:45:48	1199	-54	-62	401	356	13	-19	381	-646	0	7	401	705	24	0	30	439	202
2014-12-01	12:46:48	1199	-54	-62	402	357	11	-19	381	-626	0	7	401	707	21	0	30	439	202
2014-12-01	12:47:48	1199	-54	-62	402	357	11	-19	381	-605	0	7	402	710	24	0	30	439	202
2014-12-01	12:48:48	1199	-54	-62	403	358	10	-19	381	-583	0	7	402	713	26	0	30	439	202
2014-12-01	12:49:48	1199	-54	-62	403	358	9	-21	381	-561	0	7	403	714	24	0	30	438	202
2014-12-01	12:50:48	1199	-54	-62	404	358	8	-21	381	-539	0	7	404	714	19	0	30	438	202
2014-12-01	12:51:48	1199	-54	-62	404	359	9	-21	381	-516	0	7	404	716	22	0	30	438	202
2014-12-01	12:52:48	1199	-54	-62	405	359	9	-22	381	-493	0	7	404	719	24	0	30	438	202
2014-12-01	12:53:48	1199	-54	-62	405	360	9	-21	381	-469	0	7	405	719	22	0	30	437	202
2014-12-01	12:54:48	1199	-54	-62	406	361	9	-21	381	-444	0	7	406	719	19	0	30	437	202
2014-12-01	12:55:48	1199	-53	-62	406	361	8	-21	380	-419	0	7	406	720	21	0	30	437	202
2014-12-01	12:56:48	1199	-53	-62	407	361	9	-21	380	-392	0	7	406	722	24	0	30	437	202
2014-12-01	12:57:48	1199	-52	-62	407	362	8	-21	380	-365	0	7	406	723	24	0	30	437	202
2014-12-01	12:58:48	1199	-52	-62	408	362	8	-23	380	-338	0	7	407	723	22	0	30	437	202
2014-12-01	12:59:48	1199	-52	-62	408	363	6	-23	380	-310	0	7	408	723	18	0	30	436	202
2014-12-01	13:00:48	1199	-52	-62	408	363	7	-23	380	-282	0	7	408	726	21	0	30	436	202
2014-12-01	13:01:48	1199	-52	-62	408	364	8	-23	380	-253	0	7	408	728	23	0	30	436	202
2014-12-01	13:02:48	1199	-52	-62	409	364	6	-23	380	-224	0	7	409	728	21	0	30	436	202
2014-12-01	13:03:48	1199	-52	-62	409	364	6	-23	380	-195	0	7	409	726	16	0	30	436	202
2014-12-01	13:04:48	1199	-52	-62	409	364	6	-23	380	-166	0	7	409	728	19	0	30	435	202
2014-12-01	13:05:48	1199	-52	-62	410	365	6	-25	380	-136	0	7	409	729	20	0	30	435	202
2014-12-01	13:06:48	1199	-52	-62	410	365	4	-25	380	-106	0	7	410	731	21	0	30	435	202
2014-12-01	13:07:48	1199	-51	-62	410	366	6	-24	379	-73	0	7	410	732	22	0	30	435	202
2014-12-01	13:08:48	1199	-50	-62	411	366	6	-24	379	-41	0	7	411	731	18	0	30	435	202
2014-12-01	13:09:48	1199	-50	-62	411	366	6	-23	379	-6	0	7	411	731	18	0	30	435	202
2014-12-01	13:10:48	1199	-50	-62	411	366	5	-17	379	29	0	2	412	723	31	0	10	434	202
2014-12-01	13:11:48	1199	-50	-62	410	365	9	4	379	64	0	2	420	657	69	0	10	434	202
2014-12-01	13:12:48	1199	-50	-62	410	364	13	11	376	95	0	2	427	594	105	0	10	434	203
2014-12-01	13:13:48	1199	-50	-61	410	363	16	16	379	129	0	2	426	540	141	0	10	434	202
2014-12-01	13:14:48	1199	-50	-61	408	362	19	19	376	162	0	2	422	504	168	0	10	433	203
2014-12-01	13:15:48	1199	-50	-61	405	361	22	22	379	189	0	2	415	479	191	0	10	433	202
2014-12-01	13:16:48	1199	-50	-61	401	359	26	29	376	216	0	2	407	461	211	0	10	433	203
2014-12-01	13:17:48	1199	-50	-61	397	358	29	34	376	236	0	2	399	446	229	0	10	433	203
2014-12-01	13:18:48	1199	-50	-61	393	356	32	38	376	255	0	2	392	433	242	0	10	433	203
2014-12-01	13:19:48	1199	-50	-61	389	355	35	41	376	267	0	2	386	421	253	0	10	433	203
2014-12-01	13:20:48	1199	-50	-61	385	353	38	43	379	277	0	2	380	413	260	0	10	432	202
2014-12-01	13:21:48	1199	-50	-61	381	352	40	46	376	281	0	2	375	404	266	0	10	432	203
2014-12-01	13:22:48	1199	-50	-61	377	351	43	47	376	283	0	2	370	397	270	0	10	432	203
2014-12-01	13:23:48	1199	-50	-61	373	349	46	49	376	281	0	2	367	390	273	0	10	432	203
2014-12-01	13:24:48	1199	-50	-61	369	348	49	50	376	275	0	2	364	386	276	0	10	431	203
2014-12-01	13:25:48	1199	-49	-61	366	347	52	50	376	266	0	2	361	380	278	0	10	431	203
2014-12-01	13:26:48	1199	-48	-61	363	346	55	52	375	252	0	2	360	376	279	0	10	431	203
2014-12-01	13:27:48	1199	-48	-61	361	345	56	53	375	239	0	2	359	372	279	0	10	431	203
2014-12-01	13:28:48	1199	-48	-61	360	344	59	53	375	225	0	2	358	368	280	0	10	431	203
2014-12-01	13:29:48	1199	-48	-61	359	342	62	55	375	209	0	2	357	365	280	0	10	430	203
2014-12-01	13:30:48	1199	-48	-61	358	342	63	55	375	192	0	2	356	363	280	0	10	430	203
2014-12-01	13:31:48	1199	-48	-61	358	340	66	56	375	175	0	2	356	360	280	0	10	430	203
2014-12-01	13:32:48	1199	-48	-61	358	339	68	58	375	158	0	2	355	358	280	0	10	430	203
