Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-05-27	13:40:38	1199	102	118	284	237	229	188	284	986	0	2	257	307	264	0	10	426	216
2014-05-27	13:41:38	1199	103	117	284	237	230	188	284	986	0	2	257	307	264	0	10	426	216
2014-05-27	13:42:38	1199	103	117	284	237	230	188	284	986	0	2	257	307	264	0	10	426	216
2014-05-27	13:43:38	1199	103	117	284	237	230	188	284	986	0	2	257	307	264	0	10	426	216
2014-05-27	13:44:38	1199	103	117	283	237	230	189	284	986	0	2	257	307	264	0	10	426	216
2014-05-27	13:45:38	1199	103	117	283	237	230	190	284	985	0	2	257	307	264	0	10	425	216
2014-05-27	13:46:38	1199	103	117	283	237	230	189	284	984	0	2	257	307	264	0	10	425	216
2014-05-27	13:47:38	1199	103	117	283	237	230	190	284	983	0	2	257	307	264	0	10	425	216
2014-05-27	13:48:38	1199	104	117	283	237	230	190	283	982	0	2	257	307	264	0	10	425	216
2014-05-27	13:49:38	1199	104	117	283	237	230	190	283	983	0	2	257	307	264	0	10	425	216
2014-05-27	13:50:38	1199	103	117	283	237	230	190	284	982	0	2	257	307	264	0	10	425	216
2014-05-27	13:51:38	1199	103	117	283	237	230	190	284	981	0	2	257	307	264	0	10	424	216
2014-05-27	13:52:38	1199	103	117	283	237	231	190	284	980	0	2	257	307	264	0	10	424	216
2014-05-27	13:53:38	1199	103	117	283	237	231	190	284	979	0	2	257	307	264	0	10	424	216
2014-05-27	13:54:38	1199	103	117	283	237	231	191	284	978	0	2	257	307	263	0	10	424	216
2014-05-27	13:55:38	1199	103	117	283	237	231	191	284	977	0	2	257	307	264	0	10	424	216
2014-05-27	13:56:38	1199	102	117	283	237	231	191	284	976	0	2	257	307	264	0	10	424	216
2014-05-27	13:57:38	1199	102	117	283	237	231	191	284	975	0	2	257	307	264	0	10	424	216
2014-05-27	13:58:38	1199	102	117	283	237	231	191	284	974	0	2	257	307	263	0	10	423	216
2014-05-27	13:59:38	1199	102	117	283	237	231	191	284	973	0	2	257	307	264	0	10	423	216
2014-05-27	14:00:38	1199	100	117	283	237	231	191	285	971	0	2	257	307	264	0	10	423	216
2014-05-27	14:01:38	1199	100	117	284	237	231	191	285	969	0	2	257	306	263	0	10	423	216
2014-05-27	14:02:38	1199	100	117	283	237	231	191	285	967	0	2	257	306	263	0	10	423	216
2014-05-27	14:03:38	1199	100	117	283	237	232	191	285	965	0	2	257	306	263	0	10	422	216
2014-05-27	14:04:38	1199	100	117	283	237	232	192	285	963	0	2	257	307	264	0	10	423	216
2014-05-27	14:05:38	1199	100	117	283	237	232	192	285	961	0	2	257	306	263	0	10	422	216
2014-05-27	14:06:38	1199	100	117	283	237	232	192	285	959	0	2	257	306	263	0	10	422	216
2014-05-27	14:07:38	1199	100	117	283	237	232	192	285	957	0	2	257	306	263	0	10	422	216
2014-05-27	14:08:38	1199	100	117	283	237	232	192	285	955	0	2	257	306	263	0	10	422	216
2014-05-27	14:09:38	1199	100	117	283	237	232	192	285	953	0	2	257	306	263	0	10	421	216
2014-05-27	14:10:38	1199	100	117	283	237	232	192	285	948	0	2	257	306	263	0	10	421	216
2014-05-27	14:11:38	1199	100	117	282	237	232	192	285	942	0	2	257	306	263	0	10	421	216
2014-05-27	14:12:38	1199	100	117	282	237	232	193	285	940	0	2	258	306	263	0	10	421	216
2014-05-27	14:13:38	1199	100	117	282	237	232	193	285	934	0	2	257	306	263	0	10	421	216
2014-05-27	14:14:38	1199	100	117	283	237	232	193	288	929	0	2	257	306	263	0	10	420	215
2014-05-27	14:15:38	1199	100	117	283	237	232	193	288	926	0	2	257	306	263	0	10	420	215
2014-05-27	14:16:38	1199	100	116	282	237	233	193	285	920	0	2	257	306	263	0	10	420	216
2014-05-27	14:17:38	1199	100	116	282	237	233	193	288	917	0	2	258	305	263	0	10	420	215
2014-05-27	14:18:38	1199	100	116	282	237	233	193	288	911	0	2	257	306	263	0	10	420	215
2014-05-27	14:19:38	1199	100	116	282	237	233	193	285	905	0	2	257	305	263	0	10	420	216
2014-05-27	14:20:38	1199	100	116	282	237	233	193	288	902	0	2	257	305	263	0	10	420	215
2014-05-27	14:21:38	1199	102	116	282	237	233	193	284	897	0	2	257	305	263	0	10	420	216
2014-05-27	14:22:38	1199	102	116	282	236	233	193	287	895	0	2	257	305	263	0	10	420	215
2014-05-27	14:23:38	1199	102	116	282	237	233	193	287	893	0	2	257	305	263	0	10	420	215
2014-05-27	14:24:38	1199	102	116	282	237	233	194	287	891	0	2	257	305	263	0	10	420	215
2014-05-27	14:25:38	1199	102	116	267	417	116	184	287	889	0	15	280	392	170	0	20	420	215
2014-05-27	14:26:38	1199	102	116	409	422	69	65	287	887	0	15	431	586	44	0	20	419	215
2014-05-27	14:27:38	1199	102	116	481	456	68	42	287	885	0	15	502	693	66	0	20	418	215
2014-05-27	14:28:39	1199	102	116	528	488	69	39	287	883	0	15	544	758	82	0	20	418	215
2014-05-27	14:29:39	1199	102	116	557	507	71	40	287	881	0	15	569	795	84	0	20	418	215
2014-05-27	14:30:39	1199	102	116	574	520	71	41	287	879	0	15	585	820	84	0	20	419	215
2014-05-27	14:31:39	1199	102	116	587	529	72	43	287	877	0	15	595	839	85	0	20	421	215
2014-05-27	14:32:39	1199	102	116	595	535	72	44	287	875	0	15	602	853	87	0	20	424	215
2014-05-27	14:33:39	1199	102	116	602	542	72	44	287	873	0	15	608	868	88	0	20	428	215
2014-05-27	14:34:39	1199	102	116	608	548	71	44	287	871	0	15	613	879	85	0	20	433	215
2014-05-27	14:35:39	1199	102	116	614	553	71	44	287	869	0	15	617	890	87	0	20	437	215
2014-05-27	14:36:39	1199	102	116	618	557	69	44	287	867	0	15	623	902	87	0	20	442	215
2014-05-27	14:37:39	1199	102	116	623	563	69	44	287	865	0	15	627	911	86	0	20	447	215
2014-05-27	14:38:39	1199	102	116	627	567	71	46	287	863	0	15	631	921	88	0	20	452	215
2014-05-27	14:39:39	1199	102	116	632	571	75	52	287	863	0	2	636	918	101	0	10	457	215
2014-05-27	14:40:39	1199	102	116	632	565	78	76	287	863	162	2	657	830	142	0	10	462	215
2014-05-27	14:41:39	1199	101	116	632	562	83	84	287	863	162	2	663	737	182	0	10	466	215
2014-05-27	14:42:39	1199	101	116	629	347	87	92	287	1000	0	2	647	656	224	0	10	469	215
2014-05-27	14:43:39	1199	101	116	612	254	90	103	287	1000	0	2	622	605	253	0	10	471	215
2014-05-27	14:44:39	1199	102	116	592	235	93	112	287	1000	0	2	600	573	273	0	10	473	215
2014-05-27	14:45:39	1199	102	116	573	230	96	120	287	1000	0	2	576	544	287	0	10	474	215
2014-05-27	14:46:39	1199	102	116	537	228	99	125	287	1000	0	2	532	521	296	0	10	475	215
2014-05-27	14:47:39	1199	102	116	470	227	102	127	287	1000	0	2	473	502	304	0	10	475	215
2014-05-27	14:48:39	1199	102	116	404	227	104	128	287	1000	0	2	420	486	310	0	10	475	215
2014-05-27	14:49:39	1199	102	116	352	227	107	128	287	1000	0	2	377	474	314	0	10	475	215
2014-05-27	14:50:39	1199	102	116	319	227	108	129	287	1000	0	2	344	464	317	0	10	475	215
2014-05-27	14:51:39	1199	102	116	296	227	111	129	287	1000	0	2	318	455	319	0	10	475	215
2014-05-27	14:52:39	1199	103	115	283	227	113	130	286	997	0	2	299	448	320	0	10	475	215
