Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-09-28	13:22:39	1199	144	110	265	252	193	160	257	1000	0	2	258	326	275	0	10	422	219
2014-09-28	13:23:39	1199	144	110	264	252	193	160	257	1000	0	2	258	326	275	0	10	422	219
2014-09-28	13:24:39	1199	144	110	264	252	193	160	257	1000	0	2	258	326	275	0	10	423	219
2014-09-28	13:25:39	1199	144	110	263	252	194	161	257	1000	0	2	258	325	275	0	10	423	219
2014-09-28	13:26:39	1199	144	110	263	252	194	161	257	1000	0	2	258	325	275	0	10	424	219
2014-09-28	13:27:39	1199	144	110	262	252	195	161	257	1000	0	2	257	325	275	0	10	424	219
2014-09-28	13:28:39	1199	144	111	261	252	195	161	257	1000	0	2	257	325	274	0	10	424	219
2014-09-28	13:29:39	1199	144	111	261	252	195	161	257	1000	0	2	257	324	274	0	10	424	219
2014-09-28	13:30:39	1199	144	111	260	252	195	161	257	1000	0	2	257	324	274	0	10	424	219
2014-09-28	13:31:39	1199	145	111	260	252	196	162	256	1000	0	2	257	324	274	0	10	424	219
2014-09-28	13:32:39	1199	145	111	259	252	196	163	256	1000	0	2	257	324	274	0	10	424	219
2014-09-28	13:33:39	1199	145	111	258	252	197	163	256	1000	0	2	257	323	273	0	10	425	219
2014-09-28	13:34:39	1199	145	111	258	252	197	163	256	1000	0	2	257	323	274	0	10	425	219
2014-09-28	13:35:39	1199	145	111	257	252	197	163	256	1000	0	2	257	323	273	0	10	425	219
2014-09-28	13:36:39	1199	146	112	257	252	198	163	256	1000	0	2	257	323	273	0	10	425	219
2014-09-28	13:37:39	1199	146	112	256	252	198	164	256	1000	0	2	257	322	273	0	10	425	219
2014-09-28	13:38:39	1199	146	112	255	252	198	164	256	999	0	2	257	322	273	0	10	425	219
2014-09-28	13:39:39	1199	146	112	255	252	198	164	256	998	0	2	256	322	273	0	10	425	219
2014-09-28	13:40:39	1199	146	112	254	252	199	164	252	996	0	2	256	322	272	0	10	425	220
2014-09-28	13:41:39	1199	146	112	254	252	199	164	256	994	0	2	257	321	272	0	10	425	219
2014-09-28	13:42:39	1199	146	112	253	252	200	164	256	991	0	2	256	321	272	0	10	425	219
2014-09-28	13:43:39	1199	147	112	252	252	200	165	252	987	0	2	256	321	272	0	10	425	220
2014-09-28	13:44:39	1199	147	113	252	252	200	165	252	987	0	2	256	321	272	0	10	425	220
2014-09-28	13:45:39	1199	147	113	251	252	201	165	256	983	0	2	256	321	271	0	10	425	219
2014-09-28	13:46:39	1199	147	113	251	252	202	165	252	978	0	2	256	320	271	0	10	425	220
2014-09-28	13:47:39	1199	147	113	250	252	202	165	256	972	0	2	256	320	271	0	10	425	219
2014-09-28	13:48:39	1199	147	113	249	252	202	165	256	965	0	2	256	320	271	0	10	425	219
2014-09-28	13:49:39	1199	147	113	248	252	203	166	256	957	0	2	256	320	270	0	10	424	219
2014-09-28	13:50:39	1199	148	113	248	252	203	166	251	951	0	2	256	320	270	0	10	424	220
2014-09-28	13:51:39	1199	149	113	247	252	203	166	251	944	0	2	256	320	270	0	10	424	220
2014-09-28	13:52:39	1199	149	114	247	252	204	166	251	940	0	2	256	319	270	0	10	423	220
2014-09-28	13:53:39	1199	149	114	249	253	204	166	251	935	0	2	256	319	269	0	10	422	220
2014-09-28	13:54:39	1199	149	114	243	252	204	166	254	924	0	2	256	319	269	0	10	421	219
2014-09-28	13:55:39	1199	149	114	241	253	204	166	254	911	0	2	256	319	269	0	10	420	219
2014-09-28	13:56:39	1199	149	114	240	252	205	167	251	898	0	14	257	319	269	0	20	419	220
2014-09-28	13:57:39	1199	149	114	355	335	72	100	254	885	0	15	416	569	59	0	20	418	219
2014-09-28	13:58:40	1199	149	115	445	436	64	46	251	872	0	15	481	669	44	0	20	418	220
2014-09-28	13:59:40	1199	149	115	506	479	65	36	254	859	0	15	528	744	73	0	20	417	219
2014-09-28	14:00:40	1199	149	115	546	505	66	37	251	846	0	15	559	789	78	0	20	417	220
2014-09-28	14:01:40	1199	149	115	571	520	68	38	251	833	0	15	581	822	83	0	20	418	220
2014-09-28	14:02:40	1199	149	115	586	530	68	40	254	820	0	15	595	843	83	0	20	420	219
2014-09-28	14:03:40	1199	150	115	596	538	69	41	253	807	0	15	603	860	83	0	20	421	219
2014-09-28	14:04:40	1199	150	115	605	546	69	43	253	794	0	15	610	873	86	0	20	425	219
2014-09-28	14:05:40	1199	150	115	612	553	69	43	253	781	0	15	617	888	86	0	20	429	219
2014-09-28	14:06:40	1199	150	116	617	557	68	43	251	768	0	15	622	899	84	0	20	434	220
2014-09-28	14:07:40	1199	150	116	622	563	67	43	251	755	0	15	626	910	84	0	20	438	220
2014-09-28	14:08:40	1199	150	116	627	567	66	43	253	742	0	15	631	921	86	0	20	444	219
2014-09-28	14:09:40	1199	150	116	629	570	67	51	253	742	0	2	637	910	94	0	10	449	219
2014-09-28	14:10:40	1199	150	116	627	565	71	71	253	742	162	2	653	817	136	0	10	454	219
2014-09-28	14:11:40	1199	151	116	629	562	76	80	250	742	162	2	660	721	179	0	10	458	220
2014-09-28	14:12:40	1199	151	116	627	380	81	94	253	1000	0	2	643	644	217	0	10	461	219
2014-09-28	14:13:40	1199	151	116	611	264	83	109	253	1000	0	2	619	596	243	0	10	464	219
2014-09-28	14:14:40	1199	151	117	589	241	86	121	250	1000	0	2	598	564	265	0	10	465	220
2014-09-28	14:15:40	1199	151	117	565	239	87	126	250	1000	0	2	570	536	280	0	10	466	220
2014-09-28	14:16:40	1199	151	117	495	239	90	129	253	1000	0	2	510	514	291	0	10	467	219
2014-09-28	14:17:40	1199	151	117	396	239	92	132	250	1000	0	2	439	495	299	0	10	467	220
2014-09-28	14:18:40	1199	151	117	331	237	95	132	253	1000	0	2	380	480	306	0	10	466	219
2014-09-28	14:19:40	1199	151	117	297	236	98	133	250	1000	0	2	339	468	311	0	10	466	220
2014-09-28	14:20:40	1199	151	117	280	236	100	133	250	1000	0	2	312	457	313	0	10	465	220
2014-09-28	14:21:40	1199	151	117	270	236	103	133	250	1000	0	2	294	449	316	0	10	464	220
2014-09-28	14:22:40	1199	152	118	265	237	104	133	250	1000	0	2	284	442	317	0	10	464	220
2014-09-28	14:23:40	1199	152	118	261	238	107	133	250	1000	0	2	276	435	318	0	10	463	220
2014-09-28	14:24:40	1199	152	118	259	238	108	133	250	1000	0	2	271	430	318	0	10	463	220
2014-09-28	14:25:40	1199	152	118	258	239	111	133	250	1000	0	2	267	425	318	0	10	462	220
2014-09-28	14:26:40	1199	152	118	257	240	113	134	250	1000	0	2	264	421	317	0	10	462	220
2014-09-28	14:27:40	1199	152	118	256	241	115	134	250	1000	0	2	261	418	317	0	10	462	220
2014-09-28	14:28:40	1199	152	118	255	241	116	135	250	1000	0	2	259	414	316	0	10	462	220
2014-09-28	14:29:40	1199	152	118	255	242	118	136	250	1000	0	2	258	410	315	0	10	463	220
2014-09-28	14:30:40	1199	153	119	254	243	120	136	248	1000	0	2	257	407	314	0	10	463	220
2014-09-28	14:31:40	1199	153	119	254	244	122	137	248	1000	0	2	256	404	313	0	10	462	220
2014-09-28	14:32:40	1199	153	119	254	246	123	137	248	1000	0	2	255	401	312	0	10	463	220
2014-09-28	14:33:40	1199	153	119	254	246	125	138	248	1000	0	2	255	398	311	0	10	463	220
