Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-12-07	12:24:38	1199	26	10	329	306	108	91	351	307	0	2	322	316	258	0	10	428	209
2014-12-07	12:25:38	1199	26	11	328	305	109	91	348	285	0	2	322	316	258	0	10	428	210
2014-12-07	12:26:38	1199	27	11	328	304	111	91	348	265	0	2	321	315	257	0	10	428	210
2014-12-07	12:27:38	1199	26	11	327	303	112	92	351	241	0	2	320	314	257	0	10	428	209
2014-12-07	12:28:38	1199	26	11	326	302	113	92	348	216	0	2	319	313	256	0	10	427	210
2014-12-07	12:29:38	1199	26	11	325	301	115	92	351	190	0	2	319	312	256	0	10	427	209
2014-12-07	12:30:38	1199	26	11	324	301	116	92	351	167	0	2	318	311	256	0	10	427	209
2014-12-07	12:31:38	1199	26	11	324	300	116	92	351	140	0	2	317	310	255	0	10	427	209
2014-12-07	12:32:38	1199	26	11	323	299	117	94	351	115	0	2	317	310	255	0	10	427	209
2014-12-07	12:33:38	1199	26	11	322	298	118	94	348	86	0	2	316	309	254	0	10	427	210
2014-12-07	12:34:38	1199	26	11	321	297	119	94	351	57	0	2	315	308	254	0	10	427	209
2014-12-07	12:35:38	1199	26	11	321	296	120	95	348	27	0	2	315	307	254	0	10	427	210
2014-12-07	12:36:38	1199	26	11	320	295	121	95	351	-1	0	2	314	307	253	0	10	426	209
2014-12-07	12:37:38	1199	26	11	319	295	122	95	348	-32	0	2	314	306	253	0	10	426	210
2014-12-07	12:38:38	1199	26	11	319	294	122	95	351	-61	0	2	313	305	253	0	10	426	209
2014-12-07	12:39:38	1199	26	11	318	294	123	95	348	-94	0	2	312	305	252	0	10	426	210
2014-12-07	12:40:38	1199	25	11	317	293	125	95	349	-127	0	2	312	304	252	0	10	426	210
2014-12-07	12:41:38	1199	24	11	317	293	126	96	351	-161	0	2	311	304	252	0	10	425	209
2014-12-07	12:42:38	1199	24	11	316	292	126	96	351	-196	0	2	311	303	252	0	10	425	209
2014-12-07	12:43:38	1199	24	11	315	291	127	97	351	-227	0	2	310	302	251	0	10	425	209
2014-12-07	12:44:38	1199	24	12	315	290	127	97	351	-259	0	2	309	302	251	0	10	425	209
2014-12-07	12:45:38	1199	24	12	314	289	128	98	351	-295	0	2	309	301	251	0	10	425	209
2014-12-07	12:46:38	1199	24	12	314	289	129	98	351	-332	0	2	308	301	250	0	10	425	209
2014-12-07	12:47:38	1199	24	12	313	288	130	98	347	-366	0	2	307	300	250	0	10	424	210
2014-12-07	12:48:38	1199	24	12	312	287	131	99	347	-400	0	2	306	300	250	0	10	424	210
2014-12-07	12:49:38	1199	24	12	312	287	132	99	347	-435	0	2	306	299	250	0	10	424	210
2014-12-07	12:50:38	1199	24	12	311	286	132	99	347	-471	0	2	305	299	249	0	10	424	210
2014-12-07	12:51:38	1199	24	12	311	285	132	99	351	-511	0	2	304	298	249	0	10	424	209
2014-12-07	12:52:38	1199	24	12	310	285	133	99	347	-552	0	2	304	298	249	0	10	424	210
2014-12-07	12:53:38	1199	23	12	309	284	134	100	347	-593	0	2	303	297	248	0	10	423	210
2014-12-07	12:54:38	1199	22	12	307	281	130	99	348	-631	0	6	299	297	248	0	30	423	210
2014-12-07	12:55:38	1199	22	12	310	268	41	39	351	-631	0	7	318	488	16	0	30	423	209
2014-12-07	12:56:38	1199	22	12	322	272	41	7	348	-631	0	7	329	542	30	0	30	423	210
2014-12-07	12:57:38	1199	22	12	327	275	43	1	348	-656	0	7	329	567	50	0	30	423	210
2014-12-07	12:58:38	1199	22	12	331	280	44	1	348	-674	0	7	337	580	44	0	30	422	210
2014-12-07	12:59:38	1199	22	12	335	285	45	1	351	-691	0	7	341	590	49	0	30	422	209
2014-12-07	13:00:38	1199	22	12	342	292	45	1	348	-703	0	7	348	600	46	0	30	422	210
2014-12-07	13:01:38	1199	22	12	348	298	46	2	351	-708	0	7	353	607	50	0	30	422	209
2014-12-07	13:02:38	1199	22	12	355	304	47	2	351	-704	0	7	358	616	48	0	30	421	209
2014-12-07	13:03:38	1199	22	12	359	310	46	4	351	-694	0	7	362	623	50	0	30	421	209
2014-12-07	13:04:38	1199	22	12	363	314	45	3	351	-683	0	7	367	629	47	0	30	421	209
2014-12-07	13:05:38	1199	22	12	367	319	44	3	348	-668	0	7	370	634	49	0	30	421	210
2014-12-07	13:06:38	1199	23	12	372	323	44	2	347	-649	0	7	375	641	47	0	30	421	210
2014-12-07	13:07:38	1199	23	12	376	327	44	3	351	-622	0	7	378	646	47	0	30	421	209
2014-12-07	13:08:38	1199	24	13	380	331	45	4	351	-594	0	7	382	651	51	0	30	420	209
2014-12-07	13:09:38	1199	24	13	384	334	40	2	347	-558	0	7	386	655	41	0	30	420	210
2014-12-07	13:10:38	1199	24	13	386	337	36	-1	351	-519	0	7	387	662	42	0	30	420	209
2014-12-07	13:11:38	1199	24	13	389	340	34	-4	351	-482	0	7	390	669	41	0	30	420	209
2014-12-07	13:12:38	1199	24	13	391	343	32	-5	347	-439	0	7	393	671	37	0	30	420	210
2014-12-07	13:13:38	1199	24	13	394	346	30	-6	347	-397	0	7	394	677	38	0	30	420	210
2014-12-07	13:14:38	1199	25	13	396	349	29	-7	349	-349	0	7	397	681	37	0	30	420	210
2014-12-07	13:15:38	1199	26	13	398	351	29	-7	348	-303	0	7	399	684	35	0	30	420	210
2014-12-07	13:16:38	1199	26	13	401	353	28	-7	351	-254	0	7	401	688	37	0	30	420	209
2014-12-07	13:17:38	1199	26	13	403	355	28	-8	348	-200	0	7	403	691	35	0	30	420	210
2014-12-07	13:18:38	1199	26	13	404	357	27	-8	351	-147	0	7	405	694	35	0	30	420	209
2014-12-07	13:19:38	1199	26	13	406	358	26	-8	351	-89	0	7	406	698	37	0	30	420	209
2014-12-07	13:20:38	1199	26	13	408	360	26	-8	351	-33	0	7	408	701	35	0	30	420	209
2014-12-07	13:21:38	1199	26	13	409	361	26	-6	348	25	0	6	410	698	38	0	10	420	210
2014-12-07	13:22:38	1199	26	13	409	359	29	21	348	86	0	2	419	636	74	0	10	420	210
2014-12-07	13:23:38	1199	26	13	409	359	32	29	348	147	0	8	420	575	107	0	20	420	210
2014-12-07	13:24:38	1199	26	13	407	358	36	37	348	147	0	8	403	522	141	0	20	419	210
2014-12-07	13:25:38	1199	26	13	406	357	40	47	348	147	0	8	400	484	167	0	20	419	210
2014-12-07	13:26:38	1199	26	13	404	380	41	58	348	147	0	14	391	459	188	0	20	419	210
2014-12-07	13:27:38	1199	27	13	435	394	28	27	348	147	0	15	458	639	13	0	20	419	210
2014-12-07	13:28:38	1199	27	13	483	458	27	8	351	147	0	15	505	714	9	0	20	419	209
2014-12-07	13:29:38	1199	27	14	524	490	26	1	348	147	0	15	538	777	41	0	20	419	210
2014-12-07	13:30:38	1199	27	14	551	508	25	1	348	147	0	15	559	813	43	0	20	419	210
2014-12-07	13:31:38	1199	27	14	567	520	24	2	351	147	0	15	573	837	44	0	20	420	209
2014-12-07	13:32:38	1199	27	14	578	527	26	2	351	147	0	15	581	854	47	0	20	421	209
2014-12-07	13:33:38	1199	27	14	586	533	26	4	351	147	0	15	588	869	49	0	20	424	209
2014-12-07	13:34:38	1199	27	14	591	538	25	4	348	147	0	15	595	881	48	0	20	427	210
2014-12-07	13:35:38	1199	27	14	596	544	24	4	351	147	0	15	599	893	47	0	20	431	209
