Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-12-26	10:07:05	1199	19	36	605	553	18	-1	362	-674	0	15	611	941	40	0	20	441	205
2015-12-26	10:08:05	1199	19	36	608	557	19	0	362	-674	0	15	612	946	47	0	20	445	205
2015-12-26	10:09:05	1199	19	36	613	562	19	1	358	-674	0	15	617	954	44	0	20	449	206
2015-12-26	10:10:05	1199	19	36	616	565	19	2	358	-674	0	15	623	963	43	0	20	454	206
2015-12-26	10:11:05	1199	18	36	620	570	19	4	360	-674	0	15	627	968	44	0	20	458	206
2015-12-26	10:12:05	1199	18	36	526	301	20	-2	362	-674	0	7	461	837	44	0	30	462	205
2015-12-26	10:13:05	1199	18	36	383	301	21	-10	360	-674	0	7	368	739	19	0	30	466	206
2015-12-26	10:14:05	1199	18	36	354	293	21	-13	362	-674	0	7	349	711	33	0	30	470	205
2015-12-26	10:15:05	1199	18	36	349	295	21	-15	362	-685	0	7	352	701	27	0	30	472	205
2015-12-26	10:16:05	1199	17	36	348	294	20	-15	359	-695	0	7	349	692	29	0	30	474	206
2015-12-26	10:17:05	1199	16	36	349	298	20	-15	362	-709	0	7	350	689	32	0	30	476	205
2015-12-26	10:18:05	1199	16	36	355	307	20	-15	362	-715	0	7	358	691	26	0	30	476	205
2015-12-26	10:19:05	1199	16	36	360	312	21	-15	359	-715	0	7	362	692	29	0	30	477	206
2015-12-26	10:20:05	1199	16	36	363	312	19	-14	359	-712	0	7	364	691	31	0	30	477	206
2015-12-26	10:21:05	1199	16	35	363	312	20	-14	362	-711	0	7	365	689	27	0	30	477	205
2015-12-26	10:22:05	1199	15	35	363	312	20	-13	363	-710	0	7	364	685	29	0	30	477	205
2015-12-26	10:23:05	1199	14	35	363	312	21	-15	359	-708	0	7	363	684	32	0	30	477	206
2015-12-26	10:24:05	1199	14	35	364	313	21	-14	359	-706	0	7	366	682	29	0	30	476	206
2015-12-26	10:25:05	1199	14	35	365	315	19	-14	361	-701	0	7	366	681	27	0	30	476	205
2015-12-26	10:26:05	1199	14	35	366	317	16	-16	359	-694	0	7	367	684	29	0	30	475	206
2015-12-26	10:27:05	1199	14	35	367	318	13	-18	361	-687	0	7	369	683	22	0	30	475	205
2015-12-26	10:28:05	1199	14	35	367	319	14	-19	361	-679	0	7	369	682	24	0	30	474	205
2015-12-26	10:29:05	1199	14	35	368	320	13	-19	359	-669	0	7	369	685	27	0	30	473	206
2015-12-26	10:30:05	1199	13	35	369	320	13	-21	360	-660	0	7	371	684	22	0	30	472	206
2015-12-26	10:31:05	1199	13	35	370	321	13	-19	360	-651	0	7	371	682	22	0	30	471	206
2015-12-26	10:32:05	1199	13	35	370	322	13	-19	360	-641	0	7	371	684	26	0	30	471	206
2015-12-26	10:33:05	1199	13	35	371	322	13	-21	360	-630	0	7	372	684	22	0	30	470	206
2015-12-26	10:34:05	1199	13	34	372	323	14	-19	360	-619	0	7	372	682	23	0	30	469	206
2015-12-26	10:35:05	1199	13	34	373	324	13	-19	360	-607	0	7	373	684	26	0	30	467	206
2015-12-26	10:36:05	1199	13	34	373	324	13	-20	360	-594	0	7	374	682	24	0	30	467	206
2015-12-26	10:37:05	1199	13	34	373	325	13	-20	360	-581	0	7	374	682	21	0	30	465	206
2015-12-26	10:38:05	1199	13	34	374	325	13	-20	360	-567	0	7	374	685	27	0	30	464	206
2015-12-26	10:39:05	1199	13	34	374	326	9	-21	360	-553	0	7	375	684	21	0	30	464	206
2015-12-26	10:40:05	1199	13	34	374	327	9	-23	360	-539	0	7	375	684	19	0	30	463	206
2015-12-26	10:41:05	1199	13	34	375	327	9	-23	360	-524	0	7	375	687	24	0	30	462	206
2015-12-26	10:42:05	1199	12	34	376	327	9	-23	359	-508	0	7	375	685	22	0	30	462	206
2015-12-26	10:43:05	1199	11	34	376	328	11	-22	359	-492	0	7	377	685	20	0	30	461	206
2015-12-26	10:44:06	1199	11	34	376	328	8	-23	359	-475	0	7	377	685	18	0	30	461	206
2015-12-26	10:45:06	1199	11	34	377	329	9	-23	359	-458	0	7	377	688	24	0	30	461	206
2015-12-26	10:46:06	1199	11	33	377	329	8	-24	359	-440	0	7	378	687	19	0	30	460	206
2015-12-26	10:47:06	1199	11	33	377	329	9	-23	359	-422	0	7	378	687	21	0	30	460	206
2015-12-26	10:48:06	1199	11	33	378	330	10	-23	359	-403	0	7	378	688	24	0	30	460	206
2015-12-26	10:49:06	1199	11	33	378	330	9	-23	359	-384	0	7	379	687	19	0	30	460	206
2015-12-26	10:50:06	1199	11	33	379	331	9	-23	359	-365	0	7	378	688	21	0	30	459	206
2015-12-26	10:51:06	1199	11	33	379	331	9	-23	359	-345	0	7	379	689	22	0	30	459	206
2015-12-26	10:52:06	1199	11	33	379	331	8	-23	359	-326	0	7	380	688	19	0	30	459	206
2015-12-26	10:53:06	1199	10	33	379	331	8	-24	360	-307	0	7	380	688	18	0	30	458	206
2015-12-26	10:54:06	1199	9	33	379	331	8	-25	358	-286	0	7	380	688	18	0	30	458	206
2015-12-26	10:55:06	1199	9	33	380	331	8	-23	358	-266	0	7	380	689	22	0	30	458	206
2015-12-26	10:56:06	1199	9	33	380	332	6	-25	358	-244	0	7	381	691	19	0	30	457	206
2015-12-26	10:57:06	1199	9	32	380	332	4	-26	358	-222	0	7	381	691	17	0	30	457	206
2015-12-26	10:58:06	1199	9	32	380	332	9	-25	358	-200	0	7	381	691	20	0	30	457	206
2015-12-26	10:59:06	1199	9	32	381	332	6	-25	358	-177	0	7	381	691	19	0	30	456	206
2015-12-26	11:00:06	1199	9	32	381	333	8	-25	355	-151	0	7	382	692	22	0	30	456	207
2015-12-26	11:01:06	1199	9	32	382	333	8	-24	358	-128	0	7	382	691	18	0	30	455	206
2015-12-26	11:02:06	1199	9	32	382	333	8	-25	355	-102	0	7	381	692	21	0	30	455	207
2015-12-26	11:03:06	1199	9	32	382	334	7	-25	358	-75	0	7	382	694	21	0	30	454	206
2015-12-26	11:04:06	1199	9	32	382	334	7	-24	358	-48	0	7	383	691	18	0	30	454	206
2015-12-26	11:05:06	1199	9	32	382	334	6	-25	355	-21	0	7	382	694	20	0	30	454	207
2015-12-26	11:06:06	1199	8	32	382	334	6	-25	356	2	0	6	384	692	19	0	10	454	207
2015-12-26	11:07:06	1199	9	32	382	333	9	0	358	25	0	2	396	636	57	0	10	453	206
2015-12-26	11:08:06	1199	8	32	383	333	14	9	359	49	0	2	408	576	92	0	10	453	206
2015-12-26	11:09:06	1199	8	31	384	332	19	16	359	74	0	2	409	525	124	0	10	452	206
2015-12-26	11:10:06	1199	8	31	384	333	22	24	356	103	0	2	405	489	147	0	10	452	207
2015-12-26	11:11:06	1199	8	31	384	333	24	32	359	128	0	2	398	465	169	0	10	451	206
2015-12-26	11:12:06	1199	8	31	383	332	27	39	359	155	0	2	389	447	186	0	10	451	206
2015-12-26	11:13:06	1199	8	31	380	331	31	44	359	177	0	2	382	431	196	0	10	450	206
2015-12-26	11:14:06	1199	8	31	376	331	34	47	359	195	0	2	374	418	205	0	10	449	206
2015-12-26	11:15:06	1199	8	31	372	329	37	49	359	209	0	2	367	407	212	0	10	448	206
2015-12-26	11:16:06	1199	8	31	367	328	40	52	359	218	0	2	361	398	220	0	10	447	206
2015-12-26	11:17:06	1199	8	31	363	327	43	53	359	223	0	2	356	390	228	0	10	445	206
