Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2014-10-03	13:22:03	1199	125	102	269	250	176	129	283	667	0	2	262	291	247	0	10	447	213
2014-10-03	13:23:03	1199	125	102	269	249	176	129	280	653	0	2	262	291	246	0	10	446	214
2014-10-03	13:24:03	1199	125	102	269	249	177	129	280	639	0	2	262	291	246	0	10	446	214
2014-10-03	13:25:03	1199	125	102	268	249	177	129	283	625	0	2	261	291	246	0	10	446	213
2014-10-03	13:26:03	1199	125	102	268	249	177	131	280	610	0	2	261	291	246	0	10	446	214
2014-10-03	13:27:03	1199	125	102	268	249	177	131	280	598	0	2	261	291	246	0	10	446	214
2014-10-03	13:28:03	1199	125	102	267	249	177	131	280	583	0	2	261	290	246	0	10	446	214
2014-10-03	13:29:03	1199	126	102	267	248	178	131	280	571	0	2	260	290	246	0	10	446	214
2014-10-03	13:30:03	1199	126	102	267	248	178	131	283	558	0	2	260	290	246	0	10	445	213
2014-10-03	13:31:03	1199	126	102	267	248	179	131	283	545	0	2	260	290	246	0	10	445	213
2014-10-03	13:32:03	1199	126	103	266	248	180	132	283	532	0	2	259	290	246	0	10	445	213
2014-10-03	13:33:03	1199	126	103	266	247	180	132	280	518	0	2	259	290	246	0	10	445	214
2014-10-03	13:34:03	1199	127	103	266	247	180	132	280	504	0	2	259	290	246	0	10	445	214
2014-10-03	13:35:03	1199	127	103	266	247	180	132	280	490	0	2	259	290	245	0	10	445	214
2014-10-03	13:36:03	1199	127	103	265	247	181	132	280	475	0	2	258	290	244	0	10	445	214
2014-10-03	13:37:03	1199	128	103	265	247	181	133	278	460	0	2	258	290	245	0	10	445	214
2014-10-03	13:38:03	1199	128	103	265	247	181	133	278	447	0	2	258	290	244	0	10	444	214
2014-10-03	13:39:03	1199	128	103	265	246	182	133	278	434	0	2	258	290	244	0	10	444	214
2014-10-03	13:40:03	1199	129	103	264	246	182	133	278	420	0	2	257	290	244	0	10	444	214
2014-10-03	13:41:03	1199	129	103	264	246	182	133	278	406	0	2	257	290	244	0	10	444	214
2014-10-03	13:42:03	1199	129	103	264	246	182	133	278	392	0	2	257	289	244	0	10	444	214
2014-10-03	13:43:03	1199	129	104	264	246	183	134	278	378	0	2	257	289	244	0	10	444	214
2014-10-03	13:44:03	1199	130	104	263	246	183	134	278	364	0	2	257	289	244	0	10	444	214
2014-10-03	13:45:03	1199	131	104	263	245	183	134	278	349	0	2	256	289	244	0	10	443	214
2014-10-03	13:46:03	1199	131	104	263	244	184	134	278	334	0	2	256	289	244	0	10	443	214
2014-10-03	13:47:03	1199	131	104	263	245	184	135	278	316	0	2	256	289	244	0	10	443	214
2014-10-03	13:48:03	1199	131	104	262	244	184	136	278	301	0	2	256	289	244	0	10	443	214
2014-10-03	13:49:03	1199	131	104	262	244	184	136	278	285	0	2	255	289	244	0	10	443	214
2014-10-03	13:50:03	1199	131	104	262	244	184	136	278	269	0	2	255	289	244	0	10	442	214
2014-10-03	13:51:03	1199	131	104	262	244	185	136	278	253	0	2	255	289	243	0	10	442	214
2014-10-03	13:52:03	1199	131	104	262	243	185	136	278	237	0	2	255	289	243	0	10	442	214
2014-10-03	13:53:03	1199	131	105	262	243	185	137	278	221	0	2	255	289	244	0	10	442	214
2014-10-03	13:54:03	1199	131	105	261	243	185	137	278	205	0	2	254	288	243	0	10	441	214
2014-10-03	13:55:03	1199	131	105	261	243	186	137	278	188	0	2	254	289	243	0	10	441	214
2014-10-03	13:56:03	1199	131	105	261	243	186	137	278	171	0	2	254	288	243	0	10	441	214
2014-10-03	13:57:03	1199	131	105	260	242	186	137	278	154	0	2	254	288	243	0	10	441	214
2014-10-03	13:58:03	1199	131	105	261	242	186	137	278	136	0	2	254	288	243	0	10	440	214
2014-10-03	13:59:04	1199	131	105	260	242	187	138	278	118	0	2	254	288	243	0	10	440	214
2014-10-03	14:00:04	1199	131	105	260	242	187	138	278	100	0	2	253	288	243	0	10	440	214
2014-10-03	14:01:04	1199	131	105	260	242	187	138	278	82	0	2	253	288	243	0	10	440	214
2014-10-03	14:02:04	1199	132	105	259	242	187	138	278	64	0	2	253	288	243	0	10	439	214
2014-10-03	14:03:04	1199	132	105	259	241	187	138	278	46	0	2	253	288	243	0	10	439	214
2014-10-03	14:04:04	1199	132	106	259	241	188	139	278	27	0	2	253	288	243	0	10	439	214
2014-10-03	14:05:04	1199	132	106	259	241	188	139	278	8	0	2	252	288	243	0	10	438	214
2014-10-03	14:06:04	1199	132	106	259	241	188	139	278	-11	0	2	252	288	243	0	10	438	214
2014-10-03	14:07:04	1199	132	106	259	241	188	139	278	-30	0	2	252	288	243	0	10	438	214
2014-10-03	14:08:04	1199	133	106	258	240	189	139	276	-50	0	2	252	288	243	0	10	437	214
2014-10-03	14:09:04	1199	133	106	258	241	190	140	276	-68	0	2	252	288	243	0	10	437	214
2014-10-03	14:10:04	1199	133	106	258	240	190	140	276	-86	0	2	251	288	243	0	10	437	214
2014-10-03	14:11:04	1199	133	106	258	240	190	140	276	-104	0	2	251	288	243	0	10	436	214
2014-10-03	14:12:04	1199	134	106	258	240	190	140	276	-122	0	2	251	288	243	0	10	436	214
2014-10-03	14:13:04	1199	134	107	257	240	191	140	276	-140	0	2	251	287	243	0	10	436	214
2014-10-03	14:14:04	1199	134	107	257	240	191	140	276	-159	0	2	251	288	243	0	10	435	214
2014-10-03	14:15:04	1199	134	107	257	240	191	141	276	-178	0	2	250	287	243	0	10	435	214
2014-10-03	14:16:04	1199	134	107	257	240	191	142	276	-197	0	2	251	288	243	0	10	435	214
2014-10-03	14:17:04	1199	134	107	257	239	191	142	276	-216	0	2	250	287	242	0	10	434	214
2014-10-03	14:18:04	1199	134	107	257	239	191	142	276	-235	0	2	250	287	243	0	10	434	214
2014-10-03	14:19:04	1199	134	107	256	239	192	142	276	-254	0	2	250	287	243	0	10	434	214
2014-10-03	14:20:04	1199	134	107	256	239	192	142	276	-274	0	2	250	287	242	0	10	433	214
2014-10-03	14:21:04	1199	134	107	256	239	192	142	276	-294	0	2	250	287	243	0	10	433	214
2014-10-03	14:22:04	1199	135	107	256	238	192	143	275	-313	0	2	249	287	242	0	10	433	214
2014-10-03	14:23:04	1199	135	108	256	238	192	143	275	-333	0	2	249	287	242	0	10	433	214
2014-10-03	14:24:04	1199	134	108	255	238	193	143	276	-352	0	2	249	287	242	0	10	432	214
2014-10-03	14:25:04	1199	134	108	255	238	193	143	276	-372	0	2	249	287	242	0	10	432	214
2014-10-03	14:26:04	1199	135	108	255	238	193	143	275	-392	0	2	249	287	242	0	10	432	214
2014-10-03	14:27:04	1199	136	108	255	238	193	143	275	-412	0	2	248	287	242	0	10	432	214
2014-10-03	14:28:04	1199	136	108	255	238	193	144	275	-432	0	2	248	287	242	0	10	432	214
2014-10-03	14:29:04	1199	136	108	255	237	193	144	275	-452	0	2	248	287	242	0	10	431	214
2014-10-03	14:30:04	1199	136	108	255	237	194	144	275	-472	0	2	248	287	242	0	10	431	214
2014-10-03	14:31:04	1199	136	108	254	237	194	144	275	-492	0	2	248	287	242	0	10	431	214
2014-10-03	14:32:04	1199	136	108	254	237	194	144	275	-513	0	2	248	287	243	0	10	431	214
2014-10-03	14:33:04	1199	136	109	254	237	194	144	275	-534	0	2	248	287	242	0	10	430	214
2014-10-03	14:34:04	1199	136	109	254	237	194	145	275	-555	0	2	247	287	242	0	10	430	214
