Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-04-18	23:10:07	1199	40	54	519	453	32	4	356	1000	0	15	520	814	43	0	20	275	205
2015-04-18	23:11:07	1199	40	54	524	459	30	4	353	1000	0	15	524	823	47	0	20	284	206
2015-04-18	23:12:07	1199	40	54	530	465	30	2	356	1000	0	15	530	832	48	0	20	293	205
2015-04-18	23:13:07	1199	40	54	534	470	30	4	356	1000	0	15	535	838	44	0	20	301	205
2015-04-18	23:14:07	1199	39	54	539	476	30	4	353	1000	0	15	540	847	44	0	20	309	206
2015-04-18	23:15:07	1199	39	54	545	482	30	4	355	1000	0	15	545	855	49	0	20	318	205
2015-04-18	23:16:07	1199	38	53	549	488	29	4	355	1000	0	15	550	862	45	0	20	326	205
2015-04-18	23:17:07	1199	38	53	554	493	28	4	355	1000	0	15	556	868	43	0	20	334	205
2015-04-18	23:18:07	1199	38	53	559	499	27	4	355	1000	0	15	560	877	48	0	20	342	205
2015-04-18	23:19:07	1199	38	53	564	504	27	4	355	1000	0	15	565	882	46	0	20	350	205
2015-04-18	23:20:07	1199	38	53	568	509	27	6	355	1000	0	15	570	889	44	0	20	358	205
2015-04-18	23:21:07	1199	38	53	573	515	27	6	355	1000	0	15	574	897	49	0	20	365	205
2015-04-18	23:22:07	1199	38	53	578	520	26	6	355	1000	0	15	579	904	47	0	20	373	205
2015-04-18	23:23:07	1199	38	53	582	524	26	5	355	1000	0	15	583	909	44	0	20	380	205
2015-04-18	23:24:07	1199	38	53	586	530	26	6	355	1000	0	15	587	919	48	0	20	387	205
2015-04-18	23:25:07	1199	38	53	590	534	26	6	355	1000	0	15	592	923	47	0	20	394	205
2015-04-18	23:26:07	1199	37	53	595	539	25	6	357	1000	0	15	596	931	44	0	20	401	205
2015-04-18	23:27:07	1199	37	53	599	544	25	6	357	1000	0	15	600	939	50	0	20	408	205
2015-04-18	23:28:07	1199	37	53	603	548	24	6	357	1000	0	15	606	944	47	0	20	415	205
2015-04-18	23:29:07	1199	37	53	607	553	24	7	357	1000	0	15	608	952	50	0	20	420	205
2015-04-18	23:30:07	1199	37	53	611	557	24	7	357	1000	0	15	616	957	46	0	20	427	205
2015-04-18	23:31:07	1199	37	53	614	561	24	8	357	1000	0	15	621	965	44	0	20	433	205
2015-04-18	23:32:07	1199	37	53	617	565	24	8	357	1000	0	15	624	971	44	0	20	439	205
2015-04-18	23:33:07	1199	37	52	621	570	24	8	357	1000	0	15	628	977	46	0	20	445	205
2015-04-18	23:34:07	1199	37	52	622	568	26	21	357	1000	0	2	639	937	70	0	10	450	205
2015-04-18	23:35:07	1199	37	52	622	565	32	34	357	1000	162	2	667	838	117	0	10	456	205
2015-04-18	23:36:07	1199	37	52	623	431	37	41	357	1000	162	2	656	744	176	0	10	461	205
2015-04-18	23:37:07	1199	37	52	611	309	41	52	357	1000	0	2	629	684	219	0	10	465	205
2015-04-18	23:38:07	1199	37	52	590	293	46	65	357	1000	0	2	607	642	251	0	10	467	205
2015-04-18	23:39:07	1199	37	52	570	290	49	75	357	1000	0	2	580	608	274	0	10	469	205
2015-04-18	23:40:07	1199	37	52	516	287	53	80	357	1000	0	2	529	580	292	0	10	469	205
2015-04-18	23:41:07	1199	37	52	429	285	56	82	357	1000	0	2	468	558	304	0	10	470	205
2015-04-18	23:42:07	1199	37	52	367	283	59	84	357	1000	0	2	415	539	315	0	10	470	205
2015-04-18	23:43:07	1199	37	52	337	281	62	85	357	981	0	2	377	524	322	0	10	470	205
2015-04-18	23:44:07	1199	37	52	322	280	65	86	357	947	0	2	353	513	328	0	10	470	205
2015-04-18	23:45:07	1199	35	52	313	279	69	87	359	901	0	2	337	502	332	0	10	470	205
2015-04-18	23:46:07	1199	35	52	308	278	72	87	359	850	0	2	326	493	335	0	10	469	205
2015-04-18	23:47:07	1199	35	52	304	278	75	88	359	795	0	2	319	484	336	0	10	469	205
2015-04-18	23:48:07	1199	35	52	301	277	78	88	359	738	0	2	313	477	338	0	10	468	205
2015-04-18	23:49:07	1199	35	51	299	277	80	88	359	679	0	2	309	471	338	0	10	468	205
2015-04-18	23:50:07	1199	35	51	298	277	83	90	359	618	0	2	306	465	338	0	10	467	205
2015-04-18	23:51:07	1199	35	51	297	277	84	90	359	556	0	2	303	460	338	0	10	467	205
2015-04-18	23:52:07	1199	35	51	296	277	87	91	359	493	0	2	301	455	337	0	10	466	205
2015-04-18	23:53:07	1199	35	51	295	277	90	92	359	429	0	2	299	451	336	0	10	466	205
2015-04-18	23:54:07	1199	35	51	295	277	92	92	359	364	0	2	298	447	335	0	10	465	205
2015-04-18	23:55:07	1199	35	51	294	278	94	94	361	299	0	2	296	443	334	0	10	465	204
2015-04-18	23:56:07	1199	35	51	294	278	96	94	361	232	0	2	295	439	332	0	10	465	204
2015-04-18	23:57:07	1199	34	51	293	278	99	95	359	166	0	2	294	435	331	0	10	465	205
2015-04-18	23:58:07	1199	34	51	292	278	100	96	359	99	0	2	294	432	331	0	10	465	205
2015-04-18	23:59:07	1199	34	51	292	279	103	96	359	32	0	2	294	428	329	0	10	465	205
2015-04-19	00:00:07	1199	34	51	292	278	104	98	359	-38	0	2	293	425	328	0	10	465	205
2015-04-19	00:01:07	1199	34	51	291	279	107	99	359	-109	0	2	292	422	326	0	10	465	205
2015-04-19	00:02:07	1199	34	51	291	279	108	99	359	-177	0	2	292	420	325	0	10	466	205
2015-04-19	00:03:07	1199	34	51	290	278	111	100	362	-246	0	2	291	417	323	0	10	465	204
2015-04-19	00:04:07	1199	34	51	290	278	112	102	359	-315	0	2	291	414	322	0	10	466	205
2015-04-19	00:05:07	1199	34	51	290	278	113	102	359	-384	0	2	290	412	321	0	10	466	205
2015-04-19	00:06:07	1199	33	50	289	278	116	103	359	-457	0	2	290	409	319	0	10	466	205
2015-04-19	00:07:07	1199	32	50	290	278	117	104	365	-533	0	2	290	406	318	0	10	466	204
2015-04-19	00:08:07	1199	32	50	289	277	118	104	361	-605	0	2	289	404	317	0	30	466	205
2015-04-19	00:09:07	1199	32	50	289	248	37	63	361	-605	0	7	297	538	21	0	30	466	205
2015-04-19	00:10:08	1199	32	50	310	260	36	13	365	-605	0	7	319	561	6	0	30	466	204
2015-04-19	00:11:08	1199	32	50	320	266	36	-1	361	-646	0	7	324	602	41	0	30	466	205
2015-04-19	00:12:08	1199	32	50	324	270	37	-3	365	-687	0	7	328	612	40	0	30	466	204
2015-04-19	00:13:08	1199	32	50	331	280	38	-4	361	-717	0	7	335	624	45	0	30	466	205
2015-04-19	00:14:08	1199	32	50	340	290	39	-3	365	-742	0	7	346	632	39	0	30	467	204
2015-04-19	00:15:08	1199	32	50	349	297	41	-1	365	-758	0	7	352	641	48	0	30	467	204
2015-04-19	00:16:08	1199	32	50	356	304	41	0	365	-767	0	7	359	645	42	0	30	467	204
2015-04-19	00:17:08	1199	32	50	361	310	41	1	361	-767	0	7	363	650	47	0	30	467	205
2015-04-19	00:18:08	1199	32	50	366	316	40	1	365	-762	0	7	370	655	43	0	30	467	204
2015-04-19	00:19:08	1199	32	50	372	322	39	1	365	-755	0	7	374	660	43	0	30	467	204
2015-04-19	00:20:08	1199	32	50	378	328	38	0	365	-742	0	7	380	667	45	0	30	467	204
2015-04-19	00:21:08	1199	32	49	383	332	38	1	365	-724	0	7	386	671	43	0	30	467	204
