Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-06-06	23:09:35	1199	155	160	420	381	210	157	218	0	0	8	422	376	329	0	10	454	230
2015-06-06	23:10:35	1199	155	160	420	380	211	158	218	0	0	8	422	376	329	0	10	454	230
2015-06-06	23:11:35	1199	155	160	419	379	212	158	218	0	0	8	421	375	328	0	10	454	230
2015-06-06	23:12:35	1199	155	160	418	378	212	158	218	0	0	8	420	375	328	0	10	453	230
2015-06-06	23:13:35	1199	155	160	418	378	213	159	218	0	0	8	420	374	328	0	10	453	230
2015-06-06	23:14:35	1199	155	160	417	377	213	159	218	0	0	8	420	374	328	0	10	453	230
2015-06-06	23:15:35	1199	155	160	416	376	214	159	218	0	0	8	420	374	327	0	10	453	230
2015-06-06	23:16:35	1199	155	160	416	375	214	159	218	0	0	8	419	373	327	0	10	453	230
2015-06-06	23:17:35	1199	155	160	415	375	215	160	218	0	0	8	418	373	327	0	10	453	230
2015-06-06	23:18:35	1199	156	160	414	374	215	160	216	0	0	8	418	372	327	0	10	453	230
2015-06-06	23:19:35	1199	155	160	413	373	216	160	218	0	0	8	417	372	326	0	10	453	230
2015-06-06	23:20:35	1199	155	160	413	373	216	160	218	0	0	8	416	371	326	0	10	453	230
2015-06-06	23:21:35	1199	155	160	412	372	218	160	218	0	0	8	416	371	326	0	10	453	230
2015-06-06	23:22:35	1199	156	160	411	371	219	161	216	0	0	8	415	370	325	0	10	453	230
2015-06-06	23:23:35	1199	156	160	411	371	219	161	216	0	0	8	414	370	325	0	10	452	230
2015-06-06	23:24:35	1199	155	160	410	370	219	161	218	0	0	8	414	369	325	0	10	452	230
2015-06-06	23:25:35	1199	156	160	409	370	220	161	216	0	0	8	413	370	325	0	10	452	230
2015-06-06	23:26:35	1199	155	160	408	368	221	163	218	0	0	8	412	369	324	0	10	452	230
2015-06-06	23:27:35	1199	156	160	408	368	221	163	216	0	0	8	412	368	324	0	10	452	230
2015-06-06	23:28:35	1199	156	160	407	367	221	163	216	0	0	8	412	368	324	0	10	451	230
2015-06-06	23:29:35	1199	156	160	406	366	222	164	216	0	0	8	411	367	323	0	10	451	230
2015-06-06	23:30:35	1199	156	160	405	365	222	163	216	0	0	8	410	367	323	0	10	451	230
2015-06-06	23:31:35	1199	156	160	404	365	223	164	216	0	0	8	410	367	323	0	10	450	230
2015-06-06	23:32:35	1199	156	160	404	364	223	164	216	0	0	8	409	366	322	0	10	450	230
2015-06-06	23:33:35	1199	156	160	404	363	224	164	216	0	0	8	408	366	322	0	10	450	230
2015-06-06	23:34:35	1199	156	160	403	362	224	165	216	0	0	8	408	366	322	0	10	450	230
2015-06-06	23:35:35	1199	156	160	401	361	225	165	216	0	0	8	407	365	321	0	10	449	230
2015-06-06	23:36:35	1199	156	160	401	361	225	165	216	0	0	8	407	365	321	0	10	449	230
2015-06-06	23:37:35	1199	156	160	401	360	226	165	216	0	0	8	407	365	321	0	10	449	230
2015-06-06	23:38:35	1199	156	160	400	359	226	166	216	0	0	8	405	364	321	0	10	448	230
2015-06-06	23:39:35	1199	156	160	399	358	226	166	216	0	0	8	405	364	320	0	10	448	230
2015-06-06	23:40:35	1199	156	160	400	358	227	166	216	0	0	8	404	364	320	0	10	447	230
2015-06-06	23:41:35	1199	156	160	399	358	227	166	216	0	0	8	404	363	320	0	10	447	230
2015-06-06	23:42:35	1199	156	160	398	357	228	167	216	0	0	8	403	363	320	0	10	447	230
2015-06-06	23:43:35	1199	156	160	398	357	228	167	216	0	0	8	403	363	319	0	10	446	230
2015-06-06	23:44:35	1199	156	160	397	356	228	167	216	0	0	8	402	362	319	0	10	446	230
2015-06-06	23:45:35	1199	156	160	397	355	229	167	216	0	0	8	401	362	319	0	10	445	230
2015-06-06	23:46:35	1199	156	160	396	355	229	167	216	0	0	8	401	362	319	0	10	445	230
2015-06-06	23:47:35	1199	156	160	396	354	229	168	216	0	0	8	400	361	318	0	10	444	230
2015-06-06	23:48:35	1199	156	160	396	354	230	168	216	0	0	8	400	361	318	0	10	444	230
2015-06-06	23:49:35	1199	156	160	395	353	230	168	219	0	0	8	399	361	318	0	10	443	229
2015-06-06	23:50:35	1199	156	160	394	353	231	168	216	0	0	8	398	361	317	0	10	443	230
2015-06-06	23:51:35	1199	157	160	394	353	231	169	216	0	0	8	398	360	317	0	10	442	230
2015-06-06	23:52:35	1199	156	160	393	352	231	169	219	0	0	8	397	360	317	0	10	441	229
2015-06-06	23:53:35	1199	157	160	393	352	232	169	216	0	0	8	397	360	317	0	10	440	230
2015-06-06	23:54:35	1199	156	160	393	351	232	169	219	0	0	8	396	360	316	0	10	439	229
2015-06-06	23:55:35	1199	157	160	392	351	232	171	216	0	0	8	396	359	316	0	10	438	230
2015-06-06	23:56:35	1199	157	160	391	350	233	171	216	0	0	8	395	359	316	0	10	437	230
2015-06-06	23:57:35	1199	157	160	391	350	233	171	216	0	0	8	395	358	316	0	10	435	230
2015-06-06	23:58:35	1199	157	160	390	349	233	171	219	0	0	8	394	358	316	0	10	434	229
2015-06-06	23:59:35	1199	157	160	390	349	234	172	216	0	0	8	393	358	315	0	10	433	230
2015-06-07	00:00:35	1199	157	160	389	348	234	172	216	0	0	8	393	358	315	0	10	432	230
2015-06-07	00:01:35	1199	157	160	389	348	234	172	219	0	0	8	392	358	315	0	10	431	229
2015-06-07	00:02:35	1199	157	160	388	347	235	172	216	0	0	8	392	358	315	0	10	429	230
2015-06-07	00:03:35	1199	157	160	388	346	235	172	219	0	0	8	391	358	314	0	10	428	229
2015-06-07	00:04:35	1199	157	160	387	346	235	172	219	0	0	8	391	358	314	0	10	427	229
2015-06-07	00:05:36	1199	157	160	386	346	236	173	219	0	0	8	390	358	314	0	10	426	229
2015-06-07	00:06:36	1199	157	160	386	344	236	173	216	0	0	8	390	357	314	0	10	425	230
2015-06-07	00:07:36	1199	157	160	386	344	236	173	219	0	0	8	389	357	313	0	10	425	229
2015-06-07	00:08:36	1199	157	160	385	343	236	173	216	0	0	8	389	357	313	0	10	424	230
2015-06-07	00:09:36	1199	157	159	385	343	237	174	216	0	0	8	388	357	313	0	10	424	230
2015-06-07	00:10:36	1199	157	159	384	342	237	174	216	0	0	8	388	356	313	0	10	423	230
2015-06-07	00:11:36	1199	157	159	383	342	237	174	219	0	0	8	387	356	312	0	10	423	229
2015-06-07	00:12:36	1199	156	159	382	341	238	174	219	0	0	8	386	356	312	0	10	423	229
2015-06-07	00:13:36	1199	156	159	381	340	238	175	216	0	0	8	386	356	312	0	10	422	230
2015-06-07	00:14:36	1199	157	159	380	339	238	175	219	0	0	8	386	355	312	0	10	422	229
2015-06-07	00:15:36	1199	156	159	380	339	238	175	219	0	0	8	386	355	312	0	10	423	229
2015-06-07	00:16:36	1199	156	159	379	338	239	175	219	0	0	8	386	355	311	0	10	422	229
2015-06-07	00:17:36	1199	156	159	379	337	239	176	219	0	0	8	385	355	311	0	10	422	229
2015-06-07	00:18:36	1199	156	159	378	337	239	176	219	0	0	8	384	355	311	0	10	422	229
2015-06-07	00:19:36	1199	156	159	377	336	240	176	219	0	0	8	384	354	311	0	10	422	229
2015-06-07	00:20:36	1199	156	159	376	335	240	176	219	0	0	8	383	354	311	0	10	421	229
2015-06-07	00:21:36	1199	156	159	376	335	240	176	219	0	0	8	383	354	310	0	10	421	229
