Divisors		1	10	10	10	10	10	10	10	10	1	1	10	10	10	100	1	10	10
Date	Time	Version	BT1	BT1 Mean	BT2	BT3	BT10	BT11	Calc Supply	GM	Alarm	RELAYS PCA BASE	BT12	BT14	BT17	Tot.int.add.	Prio	BT6	BT50
2015-11-09	17:56:09	1199	72	65	302	286	113	91	316	223	0	2	295	303	249	0	10	436	210
2015-11-09	17:57:09	1199	71	65	301	285	115	91	316	204	0	2	294	302	249	0	10	436	210
2015-11-09	17:58:09	1199	71	65	301	285	116	91	316	189	0	2	294	301	248	0	10	436	210
2015-11-09	17:59:09	1199	71	65	300	284	117	91	316	170	0	2	294	301	248	0	10	435	210
2015-11-09	18:00:09	1199	72	65	300	284	118	91	316	154	0	2	294	300	248	0	10	435	210
2015-11-09	18:01:09	1199	71	65	300	283	118	92	320	138	0	2	293	300	247	0	10	435	209
2015-11-09	18:02:09	1199	72	65	299	282	120	92	316	117	0	2	293	299	247	0	10	435	210
2015-11-09	18:03:09	1199	71	65	299	282	121	93	320	96	0	2	292	299	247	0	10	435	209
2015-11-09	18:04:09	1199	72	65	298	281	121	93	316	74	0	2	292	298	246	0	10	434	210
2015-11-09	18:05:09	1199	72	65	297	280	122	94	320	56	0	2	291	297	246	0	10	434	209
2015-11-09	18:06:09	1199	71	65	297	280	123	94	316	33	0	2	291	297	246	0	10	434	210
2015-11-09	18:07:09	1199	72	65	297	279	123	94	320	14	0	2	290	297	246	0	10	434	209
2015-11-09	18:08:09	1199	72	65	296	279	125	95	316	-6	0	2	290	296	246	0	10	434	210
2015-11-09	18:09:09	1199	71	65	296	278	126	95	316	-26	0	2	290	296	244	0	10	434	210
2015-11-09	18:10:09	1199	72	65	295	277	126	95	316	-47	0	2	289	295	244	0	10	434	210
2015-11-09	18:11:09	1199	71	66	295	277	127	96	316	-68	0	2	289	295	244	0	10	433	210
2015-11-09	18:12:09	1199	72	66	295	276	128	95	316	-89	0	2	288	294	244	0	10	433	210
2015-11-09	18:13:09	1199	72	66	294	276	128	96	316	-111	0	2	288	294	244	0	10	433	210
2015-11-09	18:14:09	1199	71	66	294	275	129	96	320	-133	0	2	288	294	243	0	10	433	209
2015-11-09	18:15:10	1199	72	66	294	275	129	96	316	-155	0	2	287	294	243	0	10	433	210
2015-11-09	18:16:10	1199	71	66	294	274	131	97	316	-177	0	2	287	293	243	0	10	433	210
2015-11-09	18:17:10	1199	71	66	294	274	132	98	316	-200	0	2	287	293	243	0	10	433	210
2015-11-09	18:18:10	1199	72	66	293	273	132	98	316	-223	0	2	286	293	242	0	10	432	210
2015-11-09	18:19:10	1199	71	66	293	273	133	98	316	-246	0	2	286	293	242	0	10	432	210
2015-11-09	18:20:10	1199	72	66	292	273	133	98	316	-270	0	2	286	292	242	0	10	432	210
2015-11-09	18:21:10	1199	71	66	292	272	134	99	316	-294	0	2	285	292	243	0	10	432	210
2015-11-09	18:22:10	1199	71	66	292	272	134	99	316	-319	0	2	285	291	242	0	10	432	210
2015-11-09	18:23:10	1199	72	66	291	271	136	99	316	-344	0	2	285	291	242	0	10	432	210
2015-11-09	18:24:10	1199	71	66	291	271	137	99	316	-369	0	2	284	291	242	0	10	432	210
2015-11-09	18:25:10	1199	72	66	290	270	137	100	316	-395	0	2	284	291	241	0	10	432	210
2015-11-09	18:26:10	1199	72	66	290	270	138	100	316	-421	0	2	284	290	241	0	10	431	210
2015-11-09	18:27:10	1199	71	66	290	270	138	100	316	-447	0	2	283	290	241	0	10	431	210
2015-11-09	18:28:10	1199	72	66	289	269	139	100	316	-474	0	2	283	290	241	0	10	431	210
2015-11-09	18:29:10	1199	72	66	289	269	139	100	316	-501	0	2	282	289	241	0	10	431	210
2015-11-09	18:30:10	1199	72	66	289	268	140	102	316	-528	0	2	282	289	241	0	10	431	210
2015-11-09	18:31:10	1199	72	66	288	268	140	102	316	-556	0	2	282	289	241	0	10	431	210
2015-11-09	18:32:10	1199	72	66	288	268	141	102	316	-584	0	2	282	289	241	0	10	430	210
2015-11-09	18:33:10	1199	72	66	287	267	141	102	316	-612	0	6	281	289	241	0	30	430	210
2015-11-09	18:34:10	1199	72	66	298	250	50	49	316	-612	0	7	308	469	23	0	30	430	210
2015-11-09	18:35:10	1199	72	66	303	246	48	13	316	-612	0	7	307	517	38	0	30	430	210
2015-11-09	18:36:10	1199	72	66	304	250	50	6	316	-625	0	7	308	540	56	0	30	430	210
2015-11-09	18:37:10	1199	72	66	307	252	52	4	316	-634	0	7	313	549	51	0	30	429	210
2015-11-09	18:38:10	1199	72	66	311	255	53	4	316	-640	0	7	317	558	53	0	30	429	210
2015-11-09	18:39:10	1199	72	66	315	259	52	5	316	-643	0	7	320	564	52	0	30	429	210
2015-11-09	18:40:10	1199	72	66	319	265	53	6	316	-641	0	7	325	572	56	0	30	429	210
2015-11-09	18:41:10	1199	72	66	324	270	53	7	316	-634	0	7	330	578	52	0	30	429	210
2015-11-09	18:42:10	1199	72	66	329	274	53	7	316	-623	0	7	333	585	56	0	30	429	210
2015-11-09	18:43:10	1199	72	66	331	277	52	6	316	-608	0	7	337	588	50	0	30	429	210
2015-11-09	18:44:10	1199	72	66	335	280	52	6	316	-590	0	7	339	594	55	0	30	428	210
2015-11-09	18:45:10	1199	72	66	337	283	50	6	316	-570	0	7	343	598	50	0	30	428	210
2015-11-09	18:46:10	1199	72	66	340	286	51	6	316	-545	0	7	343	602	55	0	30	428	210
2015-11-09	18:47:10	1199	72	66	343	289	53	7	314	-519	0	7	348	606	53	0	30	428	211
2015-11-09	18:48:10	1199	72	66	345	291	48	6	316	-490	0	7	349	610	50	0	30	428	210
2015-11-09	18:49:10	1199	72	66	348	294	44	2	316	-459	0	7	351	616	49	0	30	428	210
2015-11-09	18:50:10	1199	72	66	349	295	40	1	316	-427	0	7	353	618	40	0	30	428	210
2015-11-09	18:51:10	1199	72	66	351	297	38	-3	314	-391	0	7	352	623	46	0	30	427	211
2015-11-09	18:52:10	1199	72	66	352	299	37	-4	316	-353	0	7	357	627	38	0	30	427	210
2015-11-09	18:53:10	1199	72	66	354	301	36	-5	314	-316	0	7	356	629	43	0	30	427	211
2015-11-09	18:54:10	1199	72	66	355	303	35	-5	316	-277	0	7	358	633	38	0	30	427	210
2015-11-09	18:55:10	1199	72	66	357	305	35	-6	316	-234	0	7	358	634	41	0	30	427	210
2015-11-09	18:56:10	1199	72	67	358	306	34	-6	314	-192	0	7	360	637	40	0	30	427	211
2015-11-09	18:57:10	1199	72	67	358	308	34	-6	316	-148	0	7	360	638	38	0	30	426	210
2015-11-09	18:58:10	1199	72	67	360	309	34	-6	316	-103	0	7	362	641	40	0	30	426	210
2015-11-09	18:59:10	1199	72	67	361	310	33	-6	316	-58	0	7	363	642	37	0	30	426	210
2015-11-09	19:00:10	1199	72	67	362	311	32	-6	314	-10	0	7	363	646	41	0	30	426	211
2015-11-09	19:01:10	1199	72	67	363	313	32	-6	314	39	0	6	365	644	38	0	10	425	211
2015-11-09	19:02:10	1199	72	67	363	311	34	23	316	88	0	2	373	590	70	0	10	425	210
2015-11-09	19:03:10	1199	72	67	363	311	37	33	314	137	0	2	380	534	99	0	10	425	211
2015-11-09	19:04:10	1199	72	67	363	311	40	40	314	184	0	2	380	489	124	0	10	424	211
2015-11-09	19:05:10	1199	72	67	363	311	43	47	314	233	0	2	375	454	145	0	10	424	211
2015-11-09	19:06:10	1199	72	67	361	311	46	55	314	281	0	2	369	431	165	0	10	424	211
2015-11-09	19:07:10	1199	72	67	359	311	49	62	314	326	0	2	362	415	188	0	10	424	211
